timestamp,context_session_id,user_id,query_text,results_count,active_tab,is_refinement
2026-04-08T11:04:23.555+05:30,1775626449717.0,1767258,luc,1,bonds,False
2026-04-08T11:04:24.295+05:30,1775626449717.0,1767258,lucai,1,bonds,True
2026-04-08T11:05:46.405+05:30,1775626449717.0,1767258,luc,1,bonds,False
2026-04-08T11:11:11.404+05:30,1775626590130.0,1318130,akara,3,bonds,False
2026-04-08T11:12:27.456+05:30,1775626825103.0,1770821,inv,3,bonds,False
2026-04-08T11:12:28.047+05:30,1775626825103.0,1770821,invi,1,bonds,True
2026-04-08T11:12:29.767+05:30,1775626825103.0,1770821,invit,1,bonds,True
2026-04-08T11:12:36.61+05:30,1775626380967.0,1598137,deb,0,bonds,False
2026-04-08T11:12:37.154+05:30,1775626380967.0,1598137,debe,1,bonds,True
2026-04-08T11:12:43.625+05:30,1775626380967.0,1598137,deb,0,bonds,True
2026-04-08T11:12:44.357+05:30,1775626380967.0,1598137,debe,1,bonds,True
2026-04-08T11:12:46.405+05:30,1775626380967.0,1598137,deben,0,bonds,True
2026-04-08T11:15:33.105+05:30,1775626968721.0,1635162,sip,0,bonds,False
2026-04-08T11:27:30.066+05:30,1775627057641.0,1770848,rbi,1,bonds,False
2026-04-08T11:27:32.512+05:30,1775627057641.0,1770848,rbi,1,bonds,True
2026-04-08T11:27:34.549+05:30,1775627057641.0,1770848,rbi s,1,bonds,True
2026-04-08T11:27:34.903+05:30,1775627057641.0,1770848,rbi sa,1,bonds,True
2026-04-08T11:27:36.382+05:30,1775627057641.0,1770848,rbi sav,1,bonds,True
2026-04-08T11:27:37.41+05:30,1775627057641.0,1770848,rbi savings,0,bonds,True
2026-04-08T11:27:38.577+05:30,1775627057641.0,1770848,rbi savings b,0,bonds,True
2026-04-08T11:27:39.063+05:30,1775627057641.0,1770848,rbi savings bo,0,bonds,True
2026-04-08T11:27:39.581+05:30,1775627057641.0,1770848,rbi savings bon,0,bonds,True
2026-04-08T11:27:40.588+05:30,1775627057641.0,1770848,rbi savings bond,0,bonds,True
2026-04-08T11:27:46.599+05:30,1775627057641.0,1770848,i savings bond,0,bonds,True
2026-04-08T11:27:50.603+05:30,1775627057641.0,1770848,ri savings bond,0,bonds,True
2026-04-08T11:27:51.8+05:30,1775627057641.0,1770848,rbi savings bond,0,bonds,True
2026-04-08T11:27:53.374+05:30,1775627057641.0,1770848,rbii savings bond,0,bonds,True
2026-04-08T11:27:56.165+05:30,1775627057641.0,1770848,rbi savings bond,0,bonds,True
2026-04-08T11:27:58.178+05:30,1775627057641.0,1770848,ri savings bond,0,bonds,True
2026-04-08T11:28:03.662+05:30,1775627057641.0,1770848,risavings bond,0,bonds,True
2026-04-08T11:28:04.523+05:30,1775627057641.0,1770848,rsavings bond,0,bonds,True
2026-04-08T11:28:06.648+05:30,1775627057641.0,1770848,rbsavings bond,0,bonds,True
2026-04-08T11:28:07.953+05:30,1775627057641.0,1770848,rbisavings bond,0,bonds,True
2026-04-08T11:28:10.527+05:30,1775627057641.0,1770848,rbi savings bond,0,bonds,True
2026-04-08T11:33:47.17+05:30,1775628179927.0,675479,uni,2,bonds,False
2026-04-08T11:44:47.033+05:30,1775628749999.0,1741829,muf,0,bonds,False
2026-04-08T11:44:51.392+05:30,1775628749999.0,1741829,gre,2,bonds,False
2026-04-08T11:44:53.182+05:30,1775628749999.0,1741829,greens,0,bonds,True
2026-04-08T11:45:48.784+05:30,1775628749999.0,1741829,mufin,4,bonds,False
2026-04-08T11:48:33.593+05:30,1775627017256.0,1769745,hig,5,highyieldfd,False
2026-04-08T11:48:34.379+05:30,1775627017256.0,1769745,high,5,highyieldfd,True
2026-04-08T11:48:39.699+05:30,1775627017256.0,1769745,highe,2,highyieldfd,True
2026-04-08T11:48:41.056+05:30,1775627017256.0,1769745,highes,1,highyieldfd,True
2026-04-08T11:48:41.803+05:30,1775627017256.0,1769745,highest,1,highyieldfd,True
2026-04-08T11:48:42.632+05:30,1775627017256.0,1769745,highest,1,highyieldfd,True
2026-04-08T11:48:46.649+05:30,1775627017256.0,1769745,highest i,0,highyieldfd,True
2026-04-08T11:48:48.371+05:30,1775627017256.0,1769745,highest interest,0,highyieldfd,True
2026-04-08T11:48:51.375+05:30,1775627017256.0,1769745,highest interest b,0,highyieldfd,True
2026-04-08T11:48:52.045+05:30,1775627017256.0,1769745,highest interest ba,0,highyieldfd,True
2026-04-08T11:48:54.12+05:30,1775627017256.0,1769745,highest interest bank,0,highyieldfd,True
2026-04-08T11:49:55.827+05:30,1775627361911.0,875795,800,1,bonds,False
2026-04-08T11:49:56.211+05:30,1775627361911.0,875795,8000,1,bonds,True
2026-04-08T11:50:18.822+05:30,1775629093329.0,1243091,goi,3,bonds,False
2026-04-08T11:50:19.206+05:30,1775629093329.0,1243091,goi,3,bonds,True
2026-04-08T11:50:22.483+05:30,1775629093329.0,1243091,goi b,3,bonds,True
2026-04-08T11:50:23.098+05:30,1775629093329.0,1243091,goi bo,3,bonds,True
2026-04-08T11:50:23.488+05:30,1775629093329.0,1243091,goi bon,3,bonds,True
2026-04-08T11:50:24.481+05:30,1775629093329.0,1243091,goi bonds,3,bonds,True
2026-04-08T11:50:40.169+05:30,1775628889449.0,1770918,idf,1,bonds,False
2026-04-08T11:50:41.586+05:30,1775628889449.0,1770918,idfc,0,bonds,True
2026-04-08T11:50:48.268+05:30,1775629238351.0,879365,800,1,bonds,False
2026-04-08T11:50:48.621+05:30,1775629238351.0,879365,8000,1,bonds,True
2026-04-08T11:51:22.051+05:30,1775627543009.0,1770862,uni,2,bonds,False
2026-04-08T11:51:23.934+05:30,1775627543009.0,1770862,unif,1,bonds,True
2026-04-08T11:51:24.321+05:30,1775627543009.0,1770862,unifi,2,bonds,True
2026-04-08T11:51:24.828+05:30,1775627543009.0,1770862,unifiz,0,bonds,True
2026-04-08T11:51:31.677+05:30,1775628889449.0,1770918,au s,0,bonds,True
2026-04-08T11:51:32.337+05:30,1775628889449.0,1770918,au sm,1,bonds,True
2026-04-08T11:51:33.178+05:30,1775628889449.0,1770918,au sma,1,bonds,True
2026-04-08T11:51:35.976+05:30,1775628889449.0,1770918,au small,1,bonds,True
2026-04-08T11:51:38.55+05:30,1775628889449.0,1770918,au small,1,bonds,True
2026-04-08T11:51:44.963+05:30,1775628889449.0,1770918,au b,0,bonds,True
2026-04-08T11:51:45.33+05:30,1775628889449.0,1770918,au ba,0,bonds,True
2026-04-08T11:51:46.537+05:30,1775628889449.0,1770918,au bank,1,bonds,True
2026-04-08T11:52:55.617+05:30,1775629093329.0,1243091,goi,3,bonds,False
2026-04-08T11:52:56.065+05:30,1775629093329.0,1243091,goi,3,bonds,True
2026-04-08T12:22:56.317+05:30,1775627953746.0,1760966,navi,5,bonds,False
2026-04-08T12:31:33.948+05:30,1775631140248.0,1517037,rbi,1,bonds,False
2026-04-08T12:31:40.829+05:30,1775631140248.0,1517037,rbi,1,bonds,True
2026-04-08T12:31:41.286+05:30,1775631140248.0,1517037,rbi b,1,bonds,True
2026-04-08T12:31:41.821+05:30,1775631140248.0,1517037,rbi bo,3,bonds,True
2026-04-08T12:31:42.298+05:30,1775631140248.0,1517037,rbi bon,0,bonds,True
2026-04-08T12:31:42.663+05:30,1775631140248.0,1517037,rbi bong,0,bonds,True
2026-04-08T12:31:43.644+05:30,1775631140248.0,1517037,rbi bon,0,bonds,True
2026-04-08T12:31:44.392+05:30,1775631140248.0,1517037,rbi bonds,1,bonds,True
2026-04-08T12:44:39.842+05:30,1775632477346.0,1769421,ine,22,bonds,False
2026-04-08T12:44:41.114+05:30,1775632477346.0,1769421,ine77,0,bonds,True
2026-04-08T12:44:42.158+05:30,1775632477346.0,1769421,ine774,0,bonds,True
2026-04-08T12:44:43.188+05:30,1775632477346.0,1769421,ine774d,1,bonds,True
2026-04-08T12:44:43.75+05:30,1775632477346.0,1769421,ine774d0,1,bonds,True
2026-04-08T12:44:44.552+05:30,1775632477346.0,1769421,ine774d08,0,bonds,True
2026-04-08T12:44:47.044+05:30,1775632477346.0,1769421,ine774d08m,0,bonds,True
2026-04-08T12:44:48.12+05:30,1775632477346.0,1769421,ine774d08mo,0,bonds,True
2026-04-08T12:44:49.325+05:30,1775632477346.0,1769421,ine774d08mo7,0,bonds,True
2026-04-08T12:44:53.082+05:30,1775632477346.0,1769421,ine774d8mo7,0,bonds,True
2026-04-08T12:44:54.884+05:30,1775632477346.0,1769421,ine774do8mo7,0,bonds,True
2026-04-08T12:44:57.69+05:30,1775632477346.0,1769421,ine774do8m,0,bonds,True
2026-04-08T12:44:58.08+05:30,1775632477346.0,1769421,ine774do8m0,0,bonds,True
2026-04-08T12:44:58.64+05:30,1775632477346.0,1769421,ine774do8m07,0,bonds,True
2026-04-08T12:45:02.563+05:30,1775632477346.0,1769421,mah,0,bonds,False
2026-04-08T12:45:03.26+05:30,1775632477346.0,1769421,mahi,0,bonds,True
2026-04-08T12:45:03.765+05:30,1775632477346.0,1769421,mahin,0,bonds,True
2026-04-08T12:45:06.396+05:30,1775632477346.0,1769421,mahindra,0,bonds,True
2026-04-08T12:45:12.393+05:30,1775632477346.0,1769421,mahi,0,bonds,True
2026-04-08T12:45:13.347+05:30,1775632477346.0,1769421,mah,0,bonds,True
2026-04-08T12:45:14.067+05:30,1775632477346.0,1769421,mahn,2,bonds,True
2026-04-08T12:45:14.639+05:30,1775632477346.0,1769421,mah,0,bonds,True
2026-04-08T12:45:15.789+05:30,1775632477346.0,1769421,mahn,2,bonds,True
2026-04-08T12:45:16.545+05:30,1775632477346.0,1769421,mahn29,0,bonds,True
2026-04-08T12:47:27.895+05:30,1775628792877.0,415762,ifl,1,bonds,False
2026-04-08T12:49:45.925+05:30,1775632764262.0,793405,western,1,bonds,False
2026-04-08T12:51:53.994+05:30,1775632444681.0,233,mut,2,bonds,False
2026-04-08T12:51:54.681+05:30,1775632444681.0,233,muthh,2,bonds,True
2026-04-08T12:51:58.602+05:30,1775632444681.0,233,muth,2,bonds,True
2026-04-08T13:02:42.272+05:30,1775633179893.0,1771097,loa,6,bonds,False
2026-04-08T13:02:42.692+05:30,1775633179893.0,1771097,loan,8,bonds,True
2026-04-08T13:06:24.068+05:30,1775631253975.0,1771017,loan,8,bonds,False
2026-04-08T13:06:25.019+05:30,1775631253975.0,1771017,loanx,5,bonds,True
2026-04-08T13:09:33.996+05:30,1775631709987.0,249954,samm,0,bonds,False
2026-04-08T13:09:47.908+05:30,1775631709987.0,249954,viv,0,bonds,False
2026-04-08T13:11:30.636+05:30,1775631253975.0,1771017,loa,6,bonds,False
2026-04-08T13:11:31.63+05:30,1775631253975.0,1771017,loan,8,bonds,True
2026-04-08T13:11:32.964+05:30,1775631253975.0,1771017,loanx,5,bonds,True
2026-04-08T13:14:27.895+05:30,1775634193626.0,658968,monthly,0,bonds,False
2026-04-08T13:14:51.663+05:30,1775634236980.0,1355404,aka,2,bonds,False
2026-04-08T13:14:52.502+05:30,1775634236980.0,1355404,akara,3,bonds,True
2026-04-08T13:18:20.582+05:30,1775634393633.0,887937,dva,2,bonds,False
2026-04-08T13:18:23.006+05:30,1775634393633.0,887937,dvara,1,bonds,True
2026-04-08T13:18:54.077+05:30,1775631709987.0,249954,luc,1,bonds,False
2026-04-08T13:19:22.023+05:30,1775634413411.0,1771137,hol,3,bonds,False
2026-04-08T13:19:24.573+05:30,1775634413411.0,1771137,gol,5,bonds,False
2026-04-08T13:19:28.574+05:30,1775634413411.0,1771137,gold,7,bonds,True
2026-04-08T13:21:18.569+05:30,1775634038779.0,1132567,kos,0,bonds,False
2026-04-08T13:22:54.24+05:30,1775634609005.0,1613270,gov,2,sdi,False
2026-04-08T13:30:53.085+05:30,1775631709987.0,249954,ikf,0,bonds,False
2026-04-08T13:33:56.265+05:30,1775631709987.0,249954,ind,5,bonds,False
2026-04-08T13:36:27.073+05:30,1775635563559.0,1700192,aka,2,bonds,False
2026-04-08T13:36:27.548+05:30,1775635563559.0,1700192,akara,3,bonds,True
2026-04-08T13:58:32.791+05:30,1775636800485.0,1771208,par,2,bonds,False
2026-04-08T13:58:33.791+05:30,1775636800485.0,1771208,pars,1,bonds,True
2026-04-08T13:58:34.547+05:30,1775636800485.0,1771208,parsn,1,bonds,True
2026-04-08T13:58:34.851+05:30,1775636800485.0,1771208,parsna,3,bonds,True
2026-04-08T13:58:35.214+05:30,1775636800485.0,1771208,parsnal,2,bonds,True
2026-04-08T14:03:09.896+05:30,1775635563559.0,1700192,aka,2,bonds,False
2026-04-08T14:04:41.812+05:30,1775637227276.0,1758315,rbi,1,bonds,False
2026-04-08T14:04:50.556+05:30,1775637227276.0,1758315,rbi,1,bonds,True
2026-04-08T14:04:50.994+05:30,1775637227276.0,1758315,rbi b,1,bonds,True
2026-04-08T14:04:51.568+05:30,1775637227276.0,1758315,rbi bo,3,bonds,True
2026-04-08T14:04:52.005+05:30,1775637227276.0,1758315,rbi bon,0,bonds,True
2026-04-08T14:04:52.662+05:30,1775637227276.0,1758315,rbi bond,1,bonds,True
2026-04-08T14:04:52.963+05:30,1775637227276.0,1758315,rbi bonds,1,bonds,True
2026-04-08T14:05:07.113+05:30,1775637227276.0,1758315,rbi bonds12,0,bonds,True
2026-04-08T14:05:08.005+05:30,1775637227276.0,1758315,rbi bonds12.,0,bonds,True
2026-04-08T14:05:08.693+05:30,1775637227276.0,1758315,rbi bonds12.5,0,bonds,True
2026-04-08T14:05:10.585+05:30,1775637227276.0,1758315,rbi bonds12.,0,bonds,True
2026-04-08T14:05:14.073+05:30,1775637227276.0,1758315,rbi bonds12.5,0,bonds,True
2026-04-08T14:07:56.786+05:30,1775636440480.0,1770108,incred,4,bonds,False
2026-04-08T14:08:31.564+05:30,1775636440480.0,1770108,invr,0,bonds,False
2026-04-08T14:08:32.124+05:30,1775636440480.0,1770108,inv,3,bonds,True
2026-04-08T14:08:33.306+05:30,1775636440480.0,1770108,inc,3,bonds,True
2026-04-08T14:08:34.432+05:30,1775636440480.0,1770108,incred,4,bonds,True
2026-04-08T14:09:49.092+05:30,1775637543589.0,1336560,navi,4,bonds,False
2026-04-08T14:13:14.485+05:30,1775637543589.0,1336560,nav,6,bonds,False
2026-04-08T14:13:14.912+05:30,1775637543589.0,1336560,navi,4,bonds,True
2026-04-08T14:16:37.522+05:30,1775637268937.0,1517256,uni,2,bonds,False
2026-04-08T14:16:40.068+05:30,1775637268937.0,1517256,unif,1,bonds,True
2026-04-08T14:16:40.673+05:30,1775637268937.0,1517256,unifin,1,bonds,True
2026-04-08T14:16:41.083+05:30,1775637268937.0,1517256,unifinz,1,bonds,True
2026-04-08T14:18:12.663+05:30,1775638022297.0,1732358,mutu,1,bonds,False
2026-04-08T14:18:13.239+05:30,1775638022297.0,1732358,mutual,0,bonds,True
2026-04-08T14:18:13.582+05:30,1775638022297.0,1732358,mutual,0,bonds,True
2026-04-08T14:18:16.529+05:30,1775638022297.0,1732358,mutual funds,0,bonds,True
2026-04-08T14:18:16.878+05:30,1775638022297.0,1732358,mutual funds,0,bonds,True
2026-04-08T14:18:19.378+05:30,1775638022297.0,1732358,mutual fu,0,bonds,True
2026-04-08T14:26:33.795+05:30,1775638225065.0,1771267,loa,6,bonds,False
2026-04-08T14:26:34.224+05:30,1775638225065.0,1771267,loan,8,bonds,True
2026-04-08T14:40:33.072+05:30,1775639412222.0,1771322,ira,2,bonds,False
2026-04-08T14:40:33.552+05:30,1775639412222.0,1771322,iran,8,bonds,True
2026-04-08T14:41:24.812+05:30,1775639412222.0,1771322,ira,2,bonds,False
2026-04-08T14:41:25.313+05:30,1775639412222.0,1771322,iran,8,bonds,True
2026-04-08T14:41:26.733+05:30,1775639412222.0,1771322,iran,5,bonds,True
2026-04-08T14:41:27.333+05:30,1775639412222.0,1771322,iran ca,3,bonds,True
2026-04-08T14:41:27.892+05:30,1775639412222.0,1771322,iran car,1,bonds,True
2026-04-08T14:41:28.207+05:30,1775639412222.0,1771322,iran cara,1,bonds,True
2026-04-08T14:41:29.013+05:30,1775639412222.0,1771322,iran caran,0,bonds,True
2026-04-08T14:41:29.473+05:30,1775639412222.0,1771322,iran caranc,0,bonds,True
2026-04-08T14:41:30.052+05:30,1775639412222.0,1771322,iran carancy,0,bonds,True
2026-04-08T14:42:36.39+05:30,1775639535969.0,1678135,phi,0,bonds,False
2026-04-08T14:42:36.735+05:30,1775639535969.0,1678135,phip,0,bonds,True
2026-04-08T14:42:37.834+05:30,1775639535969.0,1678135,phi,0,bonds,True
2026-04-08T14:42:39.217+05:30,1775639535969.0,1678135,philip,0,bonds,True
2026-04-08T14:42:41.13+05:30,1775639535969.0,1678135,philips,0,bonds,True
2026-04-08T14:48:37.525+05:30,1775639362875.0,1771319,lon,0,bonds,False
2026-04-08T14:48:38.077+05:30,1775639362875.0,1771319,lone,1,bonds,True
2026-04-08T14:50:18.268+05:30,1775638703395.0,1701321,ede,2,bonds,False
2026-04-08T14:50:18.613+05:30,1775638703395.0,1701321,edel,3,bonds,True
2026-04-08T14:50:27.335+05:30,1775638703395.0,1701321,edelw,3,bonds,True
2026-04-08T14:50:49.306+05:30,1775639833985.0,1771341,loa,6,bonds,False
2026-04-08T14:50:51.186+05:30,1775639833985.0,1771341,loan,8,bonds,True
2026-04-08T14:51:17.359+05:30,1775640012375.0,1771352,tvs,0,bonds,False
2026-04-08T14:51:22.634+05:30,1775640012375.0,1771352,tat,0,bonds,False
2026-04-08T14:51:52.812+05:30,1775640012375.0,1771352,tata,0,bonds,True
2026-04-08T14:52:35.805+05:30,1775639083437.0,1771303,lon,0,bonds,False
2026-04-08T14:52:36.829+05:30,1775639083437.0,1771303,lona,9,bonds,True
2026-04-08T14:54:52.016+05:30,1775639653584.0,1771333,govt,0,bonds,False
2026-04-08T14:54:56.444+05:30,1775639653584.0,1771333,gov,1,bonds,True
2026-04-08T14:54:59.208+05:30,1775639653584.0,1771333,gover,1,bonds,True
2026-04-08T14:55:00.048+05:30,1775639653584.0,1771333,government,1,bonds,True
2026-04-08T14:55:03.23+05:30,1775639653584.0,1771333,government bon,1,bonds,True
2026-04-08T14:55:03.801+05:30,1775639653584.0,1771333,government bonds,1,bonds,True
2026-04-08T14:59:53.345+05:30,1775640354438.0,1592196,pai,2,bonds,False
2026-04-08T15:00:01.832+05:30,1775640354438.0,1592196,pais,1,bonds,True
2026-04-08T15:03:36.66+05:30,1775640723024.0,253833,ear,2,bonds,False
2026-04-08T15:03:37.146+05:30,1775640723024.0,253833,earl,2,bonds,True
2026-04-08T15:03:40.806+05:30,1775640723024.0,253833,early,0,bonds,True
2026-04-08T15:03:41.118+05:30,1775640723024.0,253833,early,0,bonds,True
2026-04-08T15:03:41.763+05:30,1775640723024.0,253833,early sa,1,bonds,True
2026-04-08T15:11:10.85+05:30,1775640807420.0,1742846,sbi,0,highyieldfd,False
2026-04-08T15:11:12.147+05:30,1775640807420.0,1742846,sbi bank,0,highyieldfd,True
2026-04-08T15:11:15.043+05:30,1775640807420.0,1742846,sbi bank fd,0,highyieldfd,True
2026-04-08T15:25:53.168+05:30,1775640669696.0,858625,lucin,1,bonds,False
2026-04-08T15:25:58.36+05:30,1775640669696.0,858625,lucina,2,bonds,True
2026-04-08T15:33:01.909+05:30,1775642561247.0,698109,mid,0,bonds,False
2026-04-08T15:33:02.607+05:30,1775642561247.0,698109,midl,0,bonds,True
2026-04-08T15:33:03.998+05:30,1775642561247.0,698109,midla,0,bonds,True
2026-04-08T15:33:05.256+05:30,1775642561247.0,698109,midlan,0,bonds,True
2026-04-08T15:33:05.456+05:30,1775642561247.0,698109,midland,1,bonds,True
2026-04-08T15:34:02.511+05:30,1775642630985.0,1180511,navi,4,bonds,False
2026-04-08T15:34:09.351+05:30,1775642630985.0,1180511,kir,0,bonds,False
2026-04-08T15:34:09.996+05:30,1775642630985.0,1180511,kirt,0,bonds,True
2026-04-08T15:34:15.614+05:30,1775642630985.0,1180511,kirtlllll,0,bonds,True
2026-04-08T15:34:17.698+05:30,1775642630985.0,1180511,kanak,4,bonds,False
2026-04-08T15:40:29.275+05:30,1775641016415.0,1627205,swp,0,bonds,False
2026-04-08T15:40:35.066+05:30,1775641016415.0,1627205,sip,0,bonds,False
2026-04-08T15:57:15.257+05:30,1775644015648.0,67711,ine0bus07ci4,0,highyieldfd,False
2026-04-08T16:00:13.916+05:30,1775641538331.0,1294205,neo,0,bonds,False
2026-04-08T16:00:18.106+05:30,1775641538331.0,1294205,neog,0,bonds,True
2026-04-08T16:00:18.824+05:30,1775641538331.0,1294205,neoge,1,bonds,True
2026-04-08T16:00:21.491+05:30,1775641538331.0,1294205,neogen,1,bonds,True
2026-04-08T16:00:23.772+05:30,1775641538331.0,1294205,neogen,1,bonds,True
2026-04-08T16:00:24.971+05:30,1775641538331.0,1294205,neogen c,1,bonds,True
2026-04-08T16:00:27.016+05:30,1775641538331.0,1294205,neogen ch,1,bonds,True
2026-04-08T16:00:33.46+05:30,1775641538331.0,1294205,neogen che,0,bonds,True
2026-04-08T16:03:20.266+05:30,1775644337913.0,1770697,lon,0,bonds,False
2026-04-08T16:05:40.752+05:30,1775644490712.0,1109503,ved,0,bonds,False
2026-04-08T16:05:41.055+05:30,1775644490712.0,1109503,vedi,0,bonds,True
2026-04-08T16:05:43.684+05:30,1775644490712.0,1109503,vedic,0,bonds,True
2026-04-08T16:05:44.03+05:30,1775644490712.0,1109503,vedica,0,bonds,True
2026-04-08T16:16:10.411+05:30,1775645146540.0,1762419,loa,6,bonds,False
2026-04-08T16:16:10.773+05:30,1775645146540.0,1762419,loan,8,bonds,True
2026-04-08T16:35:52.237+05:30,1775646301135.0,1771572,rbi,0,bonds,False
2026-04-08T16:35:55.323+05:30,1775646301135.0,1771572,rbi,1,bonds,True
2026-04-08T16:35:56.15+05:30,1775646301135.0,1771572,rbi bon,0,bonds,True
2026-04-08T16:35:56.753+05:30,1775646301135.0,1771572,rbi bonds,1,bonds,True
2026-04-08T16:54:14.481+05:30,1775647396330.0,839867,mutho,2,bonds,False
2026-04-08T16:54:16.575+05:30,1775647396330.0,839867,muthoot,2,bonds,True
2026-04-08T16:54:21.957+05:30,1775647396330.0,839867,muthoot mini,2,bonds,True
2026-04-08T17:32:03.264+05:30,1775649339530.0,1029765,muth,2,bonds,False
2026-04-08T17:33:23.414+05:30,1775649251769.0,1771686,pwrso,0,bonds,False
2026-04-08T17:33:24.534+05:30,1775649251769.0,1771686,personal,2,bonds,True
2026-04-08T17:33:26.288+05:30,1775649251769.0,1771686,personal l,2,bonds,True
2026-04-08T17:33:27.249+05:30,1775649251769.0,1771686,personal loan,1,bonds,True
2026-04-08T17:35:08.997+05:30,1775649810346.0,1654678,mld,0,sdi,False
2026-04-08T17:37:44.688+05:30,1775648812119.0,1770868,bon,1,bonds,False
2026-04-08T17:37:50.294+05:30,1775648812119.0,1770868,india,7,bonds,False
2026-04-08T17:39:09.089+05:30,1775650094599.0,1398089,tax,1,bonds,False
2026-04-08T17:39:16.023+05:30,1775650094599.0,1398089,15g,0,bonds,False
2026-04-08T17:39:17.478+05:30,1775650094599.0,1398089,15g,0,bonds,True
2026-04-08T17:39:17.833+05:30,1775650094599.0,1398089,15g f,0,bonds,True
2026-04-08T17:39:18.177+05:30,1775650094599.0,1398089,15g fo,0,bonds,True
2026-04-08T17:39:18.557+05:30,1775650094599.0,1398089,15g for,0,bonds,True
2026-04-08T17:39:19.092+05:30,1775650094599.0,1398089,15g form,0,bonds,True
2026-04-08T18:18:35.323+05:30,1775652477716.0,415762,edel,2,bonds,False
2026-04-08T18:25:15.993+05:30,1775652905199.0,1710480,ine306n08284,0,bonds,False
2026-04-08T18:27:29.449+05:30,1775652909173.0,1311059,rec,0,bonds,False
2026-04-08T18:27:29.911+05:30,1775652909173.0,1311059,recu,0,bonds,True
2026-04-08T18:27:31.276+05:30,1775652909173.0,1311059,recurring,1,bonds,True
