user_id,anonymous_id,context_session_id,timestamp,path,title
1838820,f1e22b2d-bc55-4e6b-a8ae-128cb4170bc5,1777977982193,2026-05-05T16:18:31.592+05:30,/assets,Invest in non-market linked investment opportunities
1181586,a8e34ad7-3094-469e-8f99-cf8844916699,1777978118910,2026-05-05T16:18:38.565+05:30,/assets,Invest in non-market linked investment opportunities
158557,0a3336a0-530b-4833-abf6-7090b3254649,1777978107461,2026-05-05T16:18:39.12+05:30,/assets,Invest in non-market linked investment opportunities
1359176,5c9908dc-2db0-4576-9003-a6e36697ccf4,1777977926493,2026-05-05T16:18:39.86+05:30,/assets,Invest in non-market linked investment opportunities
1792628,c2a465b4-a07e-4050-9bd0-2b8375c98019,1777978111091,2026-05-05T16:18:42.509+05:30,/assets,Invest in non-market linked investment opportunities
1537088,3d8c1a4c-8eb0-4573-b9f1-7816503b165c,1777978042415,2026-05-05T16:18:48.213+05:30,/assets,Invest in non-market linked investment opportunities
1063425,2b75f2a4-4698-4324-9d85-1d4f93dce412,1777977360901,2026-05-05T16:18:51.312+05:30,/assets,Invest in non-market linked investment opportunities
1009602,bae4ae9e-e2a5-4373-a4c1-a7575cee8ae1,1777978089523,2026-05-05T16:18:51.955+05:30,/assets,Invest in non-market linked investment opportunities
1516978,2e132b12-2ce4-4406-aeb8-2058d6f4a711,1777978122846,2026-05-05T16:18:53.61+05:30,/assets,Invest in non-market linked investment opportunities
1299918,9c47c230-f6c8-48fe-931c-187ed100d8e1,1777976907402,2026-05-05T16:18:54.369+05:30,/assets,Invest in non-market linked investment opportunities
1792628,c2a465b4-a07e-4050-9bd0-2b8375c98019,1777978111091,2026-05-05T16:18:59.408+05:30,/assets,Invest in non-market linked investment opportunities
1810864,a8d89d08-96b5-4889-896e-d1645583f77c,1777978030205,2026-05-05T16:18:59.9+05:30,/assets,Invest in non-market linked investment opportunities
1402517,fa924168-1757-4dac-8671-fcef441db2ee,1777978139035,2026-05-05T16:19:00.934+05:30,/assets,Invest in non-market linked investment opportunities
314109,8e0b99e3-73a2-48e0-881f-b09af669026a,1777978141192,2026-05-05T16:19:03.539+05:30,/assets,Invest in non-market linked investment opportunities
801917,7ebcc298-84da-4d3f-8b76-097941a287e3,1777978141397,2026-05-05T16:19:06.39+05:30,/assets,Invest in non-market linked investment opportunities
1431318,d83023e2-218a-4959-b33a-298c1e545b91,1777977796301,2026-05-05T16:19:08.166+05:30,/assets,Invest in non-market linked investment opportunities
1792628,c2a465b4-a07e-4050-9bd0-2b8375c98019,1777978111091,2026-05-05T16:19:08.406+05:30,/assets,Invest in non-market linked investment opportunities
867817,732c22d9-bdbd-4e89-867d-2e34862fcff9,1777978123292,2026-05-05T16:19:12.74+05:30,/assets,Invest in non-market linked investment opportunities
1098222,02b629e7-324a-4a60-a4ec-36723c603f9d,1777978078403,2026-05-05T16:19:14.412+05:30,/assets,Invest in non-market linked investment opportunities
801917,7ebcc298-84da-4d3f-8b76-097941a287e3,1777978141397,2026-05-05T16:19:17.808+05:30,/assets,Invest in non-market linked investment opportunities
314109,8e0b99e3-73a2-48e0-881f-b09af669026a,1777978141192,2026-05-05T16:19:19.741+05:30,/assets,Invest in non-market linked investment opportunities
726746,c1e6b61c-0cab-43ff-985c-487ef1dad20d,1777978075328,2026-05-05T16:19:20.042+05:30,/assets,Invest in non-market linked investment opportunities
1300890,4b96a84a-5220-4a10-96eb-c488402bc8f5,1777978157155,2026-05-05T16:19:23.175+05:30,/assets,Invest in non-market linked investment opportunities
1435360,5453050c-adb3-4708-912a-17de03ac177c,1777977786536,2026-05-05T16:19:25.165+05:30,/assets,Invest in non-market linked investment opportunities
878248,92a40215-c389-42f9-82f8-e4351ec09f03,1777976893634,2026-05-05T16:19:27.137+05:30,/assets,Invest in non-market linked investment opportunities
1009602,bae4ae9e-e2a5-4373-a4c1-a7575cee8ae1,1777978089523,2026-05-05T16:19:28.819+05:30,/assets,Invest in non-market linked investment opportunities
726746,c1e6b61c-0cab-43ff-985c-487ef1dad20d,1777978075328,2026-05-05T16:19:31.438+05:30,/assets,Invest in non-market linked investment opportunities
1466970,1a6b8b66-9786-49e3-80e0-61ac205c3550,1777977898129,2026-05-05T16:19:33.703+05:30,/assets,Invest in non-market linked investment opportunities
1466970,1a6b8b66-9786-49e3-80e0-61ac205c3550,1777977898129,2026-05-05T16:19:43.748+05:30,/assets,Invest in non-market linked investment opportunities
801917,7ebcc298-84da-4d3f-8b76-097941a287e3,1777978141397,2026-05-05T16:19:44.138+05:30,/assets,Invest in non-market linked investment opportunities
1710730,af9f37d1-a0ce-4723-ba2f-abec7c4f865c,1777978174766,2026-05-05T16:19:47.429+05:30,/assets,Invest in non-market linked investment opportunities
1710730,af9f37d1-a0ce-4723-ba2f-abec7c4f865c,1777978174766,2026-05-05T16:19:53.549+05:30,/assets,Invest in non-market linked investment opportunities
878248,92a40215-c389-42f9-82f8-e4351ec09f03,1777976893634,2026-05-05T16:20:03.328+05:30,/assets,Invest in non-market linked investment opportunities
986823,d0e99f6e-a762-4a26-80b0-372c7e8918e2,1777977914510,2026-05-05T16:20:06.258+05:30,/discover,Invest in non-market linked investment opportunities
986823,d0e99f6e-a762-4a26-80b0-372c7e8918e2,1777977914510,2026-05-05T16:20:06.263+05:30,/discover,Invest in non-market linked investment opportunities
801917,7ebcc298-84da-4d3f-8b76-097941a287e3,1777978141397,2026-05-05T16:20:17.877+05:30,/assets,Invest in non-market linked investment opportunities
898984,61bfcf2d-8b55-4a79-a555-d0889276b17f,1777978110489,2026-05-05T16:20:21.882+05:30,/assets,Invest in non-market linked investment opportunities
1303301,e191f37d-188f-4b53-a2a0-00b53c8aee0a,1777978213244,2026-05-05T16:20:30.829+05:30,/assets,Invest in non-market linked investment opportunities
1654220,188a2df6-81a2-4570-bebe-e3327114a47e,1777978229865,2026-05-05T16:20:33.013+05:30,/assets,Invest in non-market linked investment opportunities
1359176,5c9908dc-2db0-4576-9003-a6e36697ccf4,1777977926493,2026-05-05T16:20:37.826+05:30,/assets,Invest in non-market linked investment opportunities
1836677,2f2f5c5a-862a-41b7-8148-919e6223a727,1777978172552,2026-05-05T16:20:37.857+05:30,/assets,Invest in non-market linked investment opportunities
1641105,6c6a0c2b-643c-4d66-a28b-3b4ff7857646,1777978074765,2026-05-05T16:20:39.583+05:30,/assets,Invest in non-market linked investment opportunities
1781870,a5186506-8786-469f-b7d0-0e722d1d2b66,1777978222282,2026-05-05T16:20:42.039+05:30,/assets,Invest in non-market linked investment opportunities
1654220,188a2df6-81a2-4570-bebe-e3327114a47e,1777978229865,2026-05-05T16:20:44.048+05:30,/assets,Invest in non-market linked investment opportunities
1269816,e0f8811c-62d6-462e-a316-c0ba1bd77624,1777977743819,2026-05-05T16:20:45.31+05:30,/assets,Invest in non-market linked investment opportunities
1654220,188a2df6-81a2-4570-bebe-e3327114a47e,1777978229865,2026-05-05T16:20:47.133+05:30,/assets,Invest in non-market linked investment opportunities
1654220,188a2df6-81a2-4570-bebe-e3327114a47e,1777978229865,2026-05-05T16:20:54.833+05:30,/assets,Invest in non-market linked investment opportunities
1063425,2b75f2a4-4698-4324-9d85-1d4f93dce412,1777977360901,2026-05-05T16:20:55.095+05:30,/assets,Invest in non-market linked investment opportunities
1359176,5c9908dc-2db0-4576-9003-a6e36697ccf4,1777977926493,2026-05-05T16:21:08.705+05:30,/assets,Invest in non-market linked investment opportunities
1737897,686eab76-1cfc-406f-b618-54a937d3ed6b,1777977837645,2026-05-05T16:21:10.042+05:30,/assets,Invest in non-market linked investment opportunities
1838726,58510dde-d7c3-45c4-b008-a5cee4f72081,1777977607870,2026-05-05T16:21:10.411+05:30,/assets,Invest in non-market linked investment opportunities
182139,f63e5fc2-d693-4fb0-89ef-4aa5eb5a5dd7,1777978074205,2026-05-05T16:21:10.521+05:30,/assets,Invest in non-market linked investment opportunities
1181586,a8e34ad7-3094-469e-8f99-cf8844916699,1777978118910,2026-05-05T16:21:15.086+05:30,/assets,Invest in non-market linked investment opportunities
898984,61bfcf2d-8b55-4a79-a555-d0889276b17f,1777978110489,2026-05-05T16:21:15.452+05:30,/assets,Invest in non-market linked investment opportunities
1717119,04168c5a-a28d-43c8-907c-8a175187e28d,1777978269514,2026-05-05T16:21:16.052+05:30,/assets,Invest in non-market linked investment opportunities
1466970,1a6b8b66-9786-49e3-80e0-61ac205c3550,1777977898129,2026-05-05T16:21:26.802+05:30,/assets,Invest in non-market linked investment opportunities
1737897,686eab76-1cfc-406f-b618-54a937d3ed6b,1777977837645,2026-05-05T16:21:29+05:30,/assets,Invest in non-market linked investment opportunities
1173613,652b352f-66db-4a60-bcd6-7200d384826c,1777977938227,2026-05-05T16:21:32.74+05:30,/assets,Invest in non-market linked investment opportunities
1359176,5c9908dc-2db0-4576-9003-a6e36697ccf4,1777977926493,2026-05-05T16:21:35.43+05:30,/assets,Invest in non-market linked investment opportunities
1435360,5453050c-adb3-4708-912a-17de03ac177c,1777977786536,2026-05-05T16:21:35.936+05:30,/assets,Invest in non-market linked investment opportunities
314109,8e0b99e3-73a2-48e0-881f-b09af669026a,1777978141192,2026-05-05T16:21:36.065+05:30,/assets,Invest in non-market linked investment opportunities
1428538,1e3e1e1e-477b-480d-a5be-a3b9d30ace59,1777978101095,2026-05-05T16:21:38.569+05:30,/assets,Invest in non-market linked investment opportunities
529042,ed2df572-9b6d-40d3-9dfd-09341de6cbc7,1777978300523,2026-05-05T16:21:50.236+05:30,/assets,Invest in non-market linked investment opportunities
1838834,7ead397a-019e-4a2f-9407-2a0a2b5eebf3,1777978295132,2026-05-05T16:21:50.683+05:30,/assets,Invest in non-market linked investment opportunities
1838726,58510dde-d7c3-45c4-b008-a5cee4f72081,1777977607870,2026-05-05T16:21:51.115+05:30,/user-kyc,Invest in non-market linked investment opportunities
1085557,bd5e49a7-fb62-41ed-9f81-9aa066999f3f,1777977135654,2026-05-05T16:21:53.284+05:30,/assets,Invest in non-market linked investment opportunities
1435360,5453050c-adb3-4708-912a-17de03ac177c,1777977786536,2026-05-05T16:22:01.585+05:30,/assets,Invest in non-market linked investment opportunities
529042,ed2df572-9b6d-40d3-9dfd-09341de6cbc7,1777978300523,2026-05-05T16:22:02.676+05:30,/assets,Invest in non-market linked investment opportunities
898984,61bfcf2d-8b55-4a79-a555-d0889276b17f,1777978110489,2026-05-05T16:22:11.803+05:30,/assets,Invest in non-market linked investment opportunities
1062973,8c28f1a1-0af3-4416-974d-59ddaf3ddbce,1777978102620,2026-05-05T16:22:17.665+05:30,/assets,Invest in non-market linked investment opportunities
1269816,e0f8811c-62d6-462e-a316-c0ba1bd77624,1777977743819,2026-05-05T16:22:18.594+05:30,/assets,Invest in non-market linked investment opportunities
879348,ea1647a5-d543-4ffe-8fbb-ca836d75475f,1777978313710,2026-05-05T16:22:21.32+05:30,/assets,Invest in non-market linked investment opportunities
495671,6fe90a1d-05c0-4aa9-af83-2cdc7ba385c7,1777978327869,2026-05-05T16:22:23.819+05:30,/assets,Invest in non-market linked investment opportunities
96662,7f12f91d-7355-415d-a9f0-1f1bf1cdc7e5,1777978327668,2026-05-05T16:22:24.266+05:30,/assets,Invest in non-market linked investment opportunities
1042823,8b99a708-b92e-48ec-9d97-f22d9ce4c830,1777977945607,2026-05-05T16:22:24.595+05:30,/assets,Invest in non-market linked investment opportunities
52150,d6256124-056d-400f-8929-658a386bf9d2,1777978328930,2026-05-05T16:22:24.906+05:30,/assets,Invest in non-market linked investment opportunities
495671,6fe90a1d-05c0-4aa9-af83-2cdc7ba385c7,1777978327869,2026-05-05T16:22:26.413+05:30,/assets,Invest in non-market linked investment opportunities
495671,6fe90a1d-05c0-4aa9-af83-2cdc7ba385c7,1777978327869,2026-05-05T16:22:26.419+05:30,/assets,Invest in non-market linked investment opportunities
1269816,e0f8811c-62d6-462e-a316-c0ba1bd77624,1777977743819,2026-05-05T16:22:27.695+05:30,/assets,Invest in non-market linked investment opportunities
1838833,6b6d2dcc-543b-40a8-99de-a7ce975d65a0,1777978262548,2026-05-05T16:22:30.111+05:30,/assets,Invest in non-market linked investment opportunities
1838833,6b6d2dcc-543b-40a8-99de-a7ce975d65a0,1777978262548,2026-05-05T16:22:30.333+05:30,/assets,Invest in non-market linked investment opportunities
1838718,3c066887-cee0-405e-a9c2-fd7c784002ca,1777975032474,2026-05-05T16:22:38.992+05:30,/assets,Invest in non-market linked investment opportunities
1269816,e0f8811c-62d6-462e-a316-c0ba1bd77624,1777977743819,2026-05-05T16:22:40.139+05:30,/assets,Invest in non-market linked investment opportunities
1826073,33bede5f-63c3-4251-923f-26055a6bfc2f,1777978344511,2026-05-05T16:22:44.489+05:30,/assets,Invest in non-market linked investment opportunities
1453067,e458090b-f75c-44bc-bf5f-bd9ef5f291af,1777978367667,2026-05-05T16:22:51.001+05:30,/assets,Invest in non-market linked investment opportunities
1838842,8d22ad18-0e53-4c18-89ba-167238fd397a,1778021472165,2026-05-05T16:22:55.963+05:30,/assets,Invest in non-market linked investment opportunities
1095943,b8dcfd5b-f269-4f81-b15a-ed8b1c5b5cec,1777978370623,2026-05-05T16:22:59.594+05:30,/assets,Invest in non-market linked investment opportunities
96662,7f12f91d-7355-415d-a9f0-1f1bf1cdc7e5,1777978327668,2026-05-05T16:23:08.063+05:30,/assets,Invest in non-market linked investment opportunities
698914,3de3807c-8522-4a2f-8830-630cecadb87b,1777978364599,2026-05-05T16:23:17.567+05:30,/assets,Invest in non-market linked investment opportunities
1095943,b8dcfd5b-f269-4f81-b15a-ed8b1c5b5cec,1777978370623,2026-05-05T16:23:24.833+05:30,/assets,Invest in non-market linked investment opportunities
1737897,686eab76-1cfc-406f-b618-54a937d3ed6b,1777977837645,2026-05-05T16:23:29.375+05:30,/assets,Invest in non-market linked investment opportunities
950806,76e0c434-2cc3-4fb3-a8b2-57d65972bfd6,1777978389449,2026-05-05T16:23:52.534+05:30,/assets,Invest in non-market linked investment opportunities
1453067,f11f1e3d-9177-4b71-a567-0217111c662d,1777978444477,2026-05-05T16:24:08.036+05:30,/assets,Invest in non-market linked investment opportunities
488799,2e45e864-700b-4794-9372-a0fe7cdd1041,1777978413470,2026-05-05T16:24:08.728+05:30,/assets,Invest in non-market linked investment opportunities
1836677,2f2f5c5a-862a-41b7-8148-919e6223a727,1777978172552,2026-05-05T16:24:14.043+05:30,/assets,Invest in non-market linked investment opportunities
1095943,b8dcfd5b-f269-4f81-b15a-ed8b1c5b5cec,1777978370623,2026-05-05T16:24:19.339+05:30,/assets,Invest in non-market linked investment opportunities
99147,58b1a4a4-327f-48b5-a9f5-538e42dd0c46,1777978403046,2026-05-05T16:24:21.16+05:30,/assets,Invest in non-market linked investment opportunities
1095943,b8dcfd5b-f269-4f81-b15a-ed8b1c5b5cec,1777978370623,2026-05-05T16:24:22.004+05:30,/assets,Invest in non-market linked investment opportunities
1837076,e21a1215-4cf8-42a7-8318-af0315089f93,1777978480611,2026-05-05T16:24:23.899+05:30,/assets,Invest in non-market linked investment opportunities
1837076,e21a1215-4cf8-42a7-8318-af0315089f93,1777978480611,2026-05-05T16:24:23.929+05:30,/assets,Invest in non-market linked investment opportunities
1838842,8d22ad18-0e53-4c18-89ba-167238fd397a,1778021472165,2026-05-05T16:24:26.945+05:30,/assets,Invest in non-market linked investment opportunities
1838844,7d326cb3-eff1-451d-bb06-17ad5b206e08,1777978359974,2026-05-05T16:24:36.961+05:30,/assets,Invest in non-market linked investment opportunities
1838743,43fe2614-7e8d-495a-90ae-6cb08b87d706,1777976585062,2026-05-05T16:24:45.368+05:30,/assets,Invest in non-market linked investment opportunities
238083,50cdfd6b-3d6d-4846-a7cd-29d9686d0866,1777978459529,2026-05-05T16:24:51.688+05:30,/assets,Invest in non-market linked investment opportunities
52150,d6256124-056d-400f-8929-658a386bf9d2,1777978328930,2026-05-05T16:24:54.597+05:30,/assets,Invest in non-market linked investment opportunities
1838842,8d22ad18-0e53-4c18-89ba-167238fd397a,1778021472165,2026-05-05T16:24:54.678+05:30,/assets,Invest in non-market linked investment opportunities
1269816,e0f8811c-62d6-462e-a316-c0ba1bd77624,1777977743819,2026-05-05T16:24:56.964+05:30,/assets,Invest in non-market linked investment opportunities
295400,84c16b0d-bd12-4ec4-9c64-ce953c4c6746,1777978494088,2026-05-05T16:24:58.232+05:30,/assets,Invest in non-market linked investment opportunities
1828709,93d98d41-4724-43ec-9029-411134b2cc41,1777978492844,2026-05-05T16:24:59.853+05:30,/assets,Invest in non-market linked investment opportunities
1838844,7d326cb3-eff1-451d-bb06-17ad5b206e08,1777978359974,2026-05-05T16:25:07.075+05:30,/assets,Invest in non-market linked investment opportunities
1838842,8d22ad18-0e53-4c18-89ba-167238fd397a,1778021472165,2026-05-05T16:25:10.088+05:30,/assets,Invest in non-market linked investment opportunities
1068227,9aebbf7d-34a1-4332-ae84-7aca8f632cd1,1777978378727,2026-05-05T16:25:18.889+05:30,/assets,Invest in non-market linked investment opportunities
1838842,8d22ad18-0e53-4c18-89ba-167238fd397a,1778021472165,2026-05-05T16:25:20.606+05:30,/assets,Invest in non-market linked investment opportunities
1435360,5453050c-adb3-4708-912a-17de03ac177c,1777977786536,2026-05-05T16:25:22.955+05:30,/assets,Invest in non-market linked investment opportunities
