user_id,timestamp,asset_id,product_category
908571,2026-06-08T10:57:17.455+05:30,2640,Corporate Bonds
1926938,2026-06-07T21:25:04.001+05:30,2703,Corporate Bonds
1891892,2026-06-05T16:17:15.605+05:30,2562,Corporate Bonds
1889712,2026-06-08T20:13:17.557+05:30,2422,Corporate Bonds
1366487,2026-06-05T13:11:11.566+05:30,1578,Corporate Bonds
1898232,2026-06-10T08:00:28.191+05:30,2562,Corporate Bonds
1935464,2026-06-10T20:55:29.483+05:30,2607,Corporate Bonds
1392486,2026-06-07T14:52:15.294+05:30,2665,Corporate Bonds
1372922,2026-06-04T07:11:56.951+05:30,2455,Corporate Bonds
1478594,2026-06-04T07:59:29.973+05:30,2665,Corporate Bonds
269209,2026-06-07T08:57:12.273+05:30,2626,Corporate Bonds
1513355,2026-06-06T08:08:22.109+05:30,1578,Corporate Bonds
1064865,2026-06-06T04:02:13.302+05:30,2540,Corporate Bonds
1933807,2026-06-10T13:51:39.591+05:30,2539,Corporate Bonds
1578037,2026-06-07T16:04:21.989+05:30,2268,Corporate Bonds
655984,2026-06-08T19:57:51.767+05:30,2608,Corporate Bonds
70356,2026-06-05T17:22:34.647+05:30,2650,Corporate Bonds
1930544,2026-06-09T10:10:35.619+05:30,2104,Corporate Bonds
1767020,2026-06-07T13:21:43.245+05:30,2459,Corporate Bonds
837783,2026-06-04T12:47:22.758+05:30,2688,Securitized Debt Instruments
1900944,2026-06-06T12:06:46.66+05:30,2586,Corporate Bonds
1912169,2026-06-07T23:18:35.293+05:30,2678,Corporate Bonds
1351149,2026-06-09T08:07:53.474+05:30,2650,Corporate Bonds
920342,2026-06-07T11:15:20.202+05:30,2682,Corporate Bonds
1889460,2026-06-06T16:34:32.854+05:30,2656,Corporate Bonds
3016,2026-06-08T17:29:38.999+05:30,2412,Corporate Bonds
1867156,2026-06-08T22:17:48.554+05:30,2562,Corporate Bonds
1434620,2026-06-07T08:22:59.123+05:30,2639,Corporate Bonds
1235896,2026-06-09T00:44:01.989+05:30,2704,Corporate Bonds
1732876,2026-06-05T17:03:39.221+05:30,2626,Corporate Bonds
1924125,2026-06-06T19:52:03.548+05:30,2607,Corporate Bonds
732023,2026-06-10T15:32:45.552+05:30,2608,Corporate Bonds
1838710,2026-06-09T17:23:13.921+05:30,2608,Corporate Bonds
1153064,2026-06-06T06:50:28.67+05:30,2644,Securitized Debt Instruments
1076897,2026-06-06T16:08:54.542+05:30,2687,Corporate Bonds
1628639,2026-06-09T15:13:32.222+05:30,2650,Corporate Bonds
797858,2026-06-07T00:05:50.99+05:30,2678,Corporate Bonds
1850943,2026-06-07T07:14:47.103+05:30,2706,Corporate Bonds
1179791,2026-06-10T12:42:31.146+05:30,2665,Corporate Bonds
1926936,2026-06-07T20:52:19.971+05:30,2706,Corporate Bonds
1437071,2026-06-04T15:21:28.01+05:30,2665,Corporate Bonds
1917395,2026-06-05T17:12:15.394+05:30,2666,Corporate Bonds
1677354,2026-06-05T21:05:56.111+05:30,2527,Corporate Bonds
1790632,2026-06-10T23:10:04.656+05:30,2704,Corporate Bonds
1914394,2026-06-05T00:10:17.255+05:30,2197,Corporate Bonds
1757848,2026-06-04T08:04:26.662+05:30,2665,Corporate Bonds
716557,2026-06-07T07:57:15.267+05:30,2706,Corporate Bonds
2,2026-06-05T11:12:02.35+05:30,2239,Corporate Bonds
1889841,2026-06-06T01:27:48.499+05:30,2422,Corporate Bonds
1000550,2026-06-07T10:53:39.174+05:30,2626,Corporate Bonds
1321106,2026-06-08T11:39:35.586+05:30,2651,Corporate Bonds
1372922,2026-06-04T16:52:02.424+05:30,2335,Corporate Bonds
1304046,2026-06-04T19:37:39.536+05:30,2655,Corporate Bonds
1932042,2026-06-09T18:41:33.37+05:30,1578,Corporate Bonds
1916643,2026-06-04T02:11:29.975+05:30,2607,Corporate Bonds
1905026,2026-06-07T18:43:47.593+05:30,2666,Corporate Bonds
1288611,2026-06-10T21:28:52.353+05:30,2626,Corporate Bonds
1803109,2026-06-06T16:12:37.372+05:30,2665,Corporate Bonds
1578646,2026-06-06T19:56:13.054+05:30,2607,Corporate Bonds
20998,2026-06-08T08:57:27.636+05:30,2665,Corporate Bonds
1800690,2026-06-06T17:54:52.831+05:30,2665,Corporate Bonds
1926894,2026-06-07T20:54:31.228+05:30,2562,Corporate Bonds
346732,2026-06-10T12:47:15.345+05:30,2704,Corporate Bonds
1920396,2026-06-05T14:21:06.424+05:30,2683,Securitized Debt Instruments
1597838,2026-06-10T10:04:56.64+05:30,2608,Corporate Bonds
1457824,2026-06-04T11:06:52.501+05:30,2644,Securitized Debt Instruments
159593,2026-06-07T20:19:42.646+05:30,2704,Corporate Bonds
547158,2026-06-04T11:30:48.555+05:30,2686,Corporate Bonds
1429996,2026-06-07T15:54:42.913+05:30,2656,Corporate Bonds
103761,2026-06-08T20:39:51.948+05:30,2682,Corporate Bonds
1505520,2026-06-08T16:43:55.138+05:30,2439,Corporate Bonds
1901571,2026-06-04T11:23:14.134+05:30,2703,Corporate Bonds
1885278,2026-06-07T20:16:12.05+05:30,2268,Corporate Bonds
1162668,2026-06-04T17:39:17.641+05:30,2665,Corporate Bonds
1671982,2026-06-07T21:40:36.541+05:30,2622,Corporate Bonds
790494,2026-06-04T14:00:58.097+05:30,2492,Corporate Bonds
1924358,2026-06-07T21:32:07.964+05:30,2222,Corporate Bonds
1909442,2026-06-10T13:00:59.768+05:30,2431,Corporate Bonds
836731,2026-06-09T12:04:24.143+05:30,2704,Corporate Bonds
1915854,2026-06-04T13:07:34.005+05:30,2197,Corporate Bonds
1373325,2026-06-06T20:57:58.645+05:30,2643,Securitized Debt Instruments
1930431,2026-06-10T12:21:04.068+05:30,2579,Corporate Bonds
1780036,2026-06-04T20:25:37.725+05:30,2705,Corporate Bonds
1731965,2026-06-05T16:02:50.98+05:30,2682,Corporate Bonds
1355461,2026-06-09T13:12:39.782+05:30,2639,Corporate Bonds
1494339,2026-06-06T00:45:32.475+05:30,2581,Corporate Bonds
1909037,2026-06-04T18:03:11.467+05:30,1095,High Yield FDs
950656,2026-06-07T11:51:20.095+05:30,2656,Corporate Bonds
513687,2026-06-05T05:37:36.247+05:30,2704,Corporate Bonds
1159107,2026-06-10T17:07:03.108+05:30,2639,Corporate Bonds
1929565,2026-06-08T22:33:05.58+05:30,2104,Corporate Bonds
1654763,2026-06-09T12:51:58.88+05:30,1239,High Yield FDs
1906922,2026-06-06T15:46:37.315+05:30,2651,Corporate Bonds
1832357,2026-06-08T18:47:41.146+05:30,2644,Securitized Debt Instruments
517112,2026-06-08T16:55:03.979+05:30,2665,Corporate Bonds
1923110,2026-06-06T13:17:47.028+05:30,2644,Securitized Debt Instruments
1919671,2026-06-09T13:59:27.605+05:30,2579,Corporate Bonds
1375239,2026-06-10T14:20:29.555+05:30,2665,Corporate Bonds
888354,2026-06-07T20:02:53.485+05:30,2704,Corporate Bonds
1712668,2026-06-07T00:33:34.799+05:30,2633,XCase
1656379,2026-06-05T09:34:35.728+05:30,2656,Corporate Bonds
1340761,2026-06-05T06:48:39.036+05:30,2678,Corporate Bonds
1794484,2026-06-06T22:33:36.059+05:30,2706,Corporate Bonds
83660,2026-06-04T07:42:27.601+05:30,2665,Corporate Bonds
1638792,2026-06-10T17:55:01.92+05:30,2660,Corporate Bonds
1920657,2026-06-08T10:24:04.007+05:30,2644,Securitized Debt Instruments
1013783,2026-06-05T22:04:29.33+05:30,2608,Corporate Bonds
1635302,2026-06-04T22:45:04.038+05:30,2594,Corporate Bonds
1927060,2026-06-07T23:55:48.145+05:30,2656,Corporate Bonds
1726692,2026-06-09T15:46:44.191+05:30,2704,Corporate Bonds
70356,2026-06-05T17:20:26.809+05:30,2665,Corporate Bonds
1920657,2026-06-08T21:53:14.92+05:30,2644,Securitized Debt Instruments
1531382,2026-06-06T20:52:18.756+05:30,2407,Corporate Bonds
1114336,2026-06-04T18:03:06.469+05:30,1239,High Yield FDs
1174702,2026-06-10T16:16:09.711+05:30,2660,Corporate Bonds
190961,2026-06-08T21:03:22.651+05:30,2643,Securitized Debt Instruments
841534,2026-06-07T11:53:24.235+05:30,2665,Corporate Bonds
1370852,2026-06-07T22:06:46.402+05:30,2422,Corporate Bonds
825221,2026-06-06T10:06:06.613+05:30,2665,Corporate Bonds
1933530,2026-06-10T09:56:16.642+05:30,2431,Corporate Bonds
1769929,2026-06-08T13:29:26.917+05:30,2651,Corporate Bonds
234896,2026-06-08T21:00:08.57+05:30,2608,Corporate Bonds
173023,2026-06-06T16:41:23.273+05:30,2665,Corporate Bonds
708369,2026-06-08T10:41:38.927+05:30,1095,High Yield FDs
978841,2026-06-06T23:49:16.403+05:30,2708,Corporate Bonds
1913609,2026-06-04T20:01:09.953+05:30,2639,Corporate Bonds
203812,2026-06-07T13:29:57.414+05:30,2656,Corporate Bonds
1310735,2026-06-09T09:45:57.395+05:30,2656,Corporate Bonds
1258367,2026-06-04T09:47:02.61+05:30,2624,Corporate Bonds
1437071,2026-06-10T07:19:48.894+05:30,1239,High Yield FDs
880119,2026-06-05T11:45:31.771+05:30,2704,Corporate Bonds
1922928,2026-06-09T23:11:46.151+05:30,2562,Corporate Bonds
1870623,2026-06-04T17:46:13.454+05:30,2666,Corporate Bonds
727886,2026-06-06T11:48:38.103+05:30,2665,Corporate Bonds
1830207,2026-06-05T01:24:49.146+05:30,2499,Corporate Bonds
1923489,2026-06-08T18:57:04.474+05:30,2639,Corporate Bonds
825721,2026-06-08T20:52:40.649+05:30,2412,Corporate Bonds
1724343,2026-06-07T12:54:00.214+05:30,2607,Corporate Bonds
1894924,2026-06-05T15:23:34.578+05:30,2651,Corporate Bonds
1050344,2026-06-09T10:27:22.854+05:30,2719,Corporate Bonds
792119,2026-06-10T21:58:29.044+05:30,2686,Corporate Bonds
1395549,2026-06-04T22:25:20.532+05:30,2682,Corporate Bonds
496642,2026-06-07T13:29:22.355+05:30,2620,Corporate Bonds
1429996,2026-06-07T15:49:16.821+05:30,2665,Corporate Bonds
1904460,2026-06-06T09:43:03.041+05:30,2704,Corporate Bonds
1747252,2026-06-06T19:49:22.589+05:30,2579,Corporate Bonds
1235896,2026-06-10T21:41:59.13+05:30,2644,Securitized Debt Instruments
844024,2026-06-07T20:25:26.472+05:30,2656,Corporate Bonds
1434620,2026-06-05T22:59:11.589+05:30,2682,Corporate Bonds
1929736,2026-06-09T09:58:06.134+05:30,2704,Corporate Bonds
1300288,2026-06-09T14:15:15.74+05:30,2562,Corporate Bonds
1874637,2026-06-10T12:05:05.373+05:30,2665,Corporate Bonds
1393509,2026-06-04T13:25:26.219+05:30,2656,Corporate Bonds
765093,2026-06-06T09:19:59.051+05:30,2708,Corporate Bonds
902104,2026-06-07T17:53:56.325+05:30,2678,Corporate Bonds
1744221,2026-06-08T22:38:55.815+05:30,2394,Corporate Bonds
1831982,2026-06-09T12:55:46.583+05:30,2665,Corporate Bonds
1919686,2026-06-05T08:59:08.231+05:30,2607,Corporate Bonds
678085,2026-06-08T23:03:34.871+05:30,2665,Corporate Bonds
1800675,2026-06-08T12:48:40.448+05:30,2704,Corporate Bonds
1931657,2026-06-09T17:42:59.641+05:30,1239,High Yield FDs
1630260,2026-06-04T16:17:39.57+05:30,2704,Corporate Bonds
1635459,2026-06-09T11:56:19.885+05:30,2412,Corporate Bonds
1927378,2026-06-08T00:49:23.842+05:30,2639,Corporate Bonds
1649370,2026-06-05T15:25:44.785+05:30,2704,Corporate Bonds
1915643,2026-06-10T11:36:19.518+05:30,2620,Corporate Bonds
1267897,2026-06-09T05:28:05.239+05:30,2407,Corporate Bonds
1383529,2026-06-07T14:49:29.056+05:30,2656,Corporate Bonds
1719644,2026-06-06T13:39:33.449+05:30,2268,Corporate Bonds
1598137,2026-06-05T15:31:04.246+05:30,2527,Corporate Bonds
452084,2026-06-04T20:22:01.538+05:30,2688,Securitized Debt Instruments
678085,2026-06-08T23:06:42.128+05:30,2608,Corporate Bonds
1933926,2026-06-10T11:44:59.157+05:30,2268,Corporate Bonds
839540,2026-06-04T20:49:25.207+05:30,2586,Corporate Bonds
1659697,2026-06-10T12:41:50.592+05:30,2608,Corporate Bonds
1926007,2026-06-07T19:25:45.088+05:30,2666,Corporate Bonds
418482,2026-06-06T21:18:07.472+05:30,2640,Corporate Bonds
1883233,2026-06-07T22:12:35.026+05:30,2650,Corporate Bonds
1709611,2026-06-08T19:15:31.71+05:30,2674,Corporate Bonds
1560024,2026-06-09T23:33:23.24+05:30,1096,High Yield FDs
1527364,2026-06-10T21:14:56.04+05:30,2656,Corporate Bonds
26476,2026-06-04T07:57:15.38+05:30,2626,Corporate Bonds
933117,2026-06-09T08:57:06.393+05:30,2665,Corporate Bonds
1931880,2026-06-09T17:51:30.744+05:30,2214,Corporate Bonds
872451,2026-06-05T13:36:43.435+05:30,2665,Corporate Bonds
1928057,2026-06-09T20:13:43.913+05:30,2666,Corporate Bonds
1928208,2026-06-08T12:30:46.184+05:30,2706,Corporate Bonds
1275223,2026-06-10T21:09:13.78+05:30,2633,XCase
106931,2026-06-04T17:50:07.5+05:30,2657,Corporate Bonds
1919664,2026-06-08T09:39:14.355+05:30,2607,Corporate Bonds
1392888,2026-06-04T22:21:12.704+05:30,2626,Corporate Bonds
1156263,2026-06-05T17:22:46.936+05:30,2422,Corporate Bonds
898998,2026-06-05T10:48:17.602+05:30,2665,Corporate Bonds
1860751,2026-06-04T11:40:56.416+05:30,2703,Corporate Bonds
1056456,2026-06-04T16:00:15.01+05:30,2639,Corporate Bonds
959314,2026-06-08T17:19:04.238+05:30,2665,Corporate Bonds
1928441,2026-06-09T10:17:23.406+05:30,2666,Corporate Bonds
1875933,2026-06-07T12:12:43.844+05:30,2666,Corporate Bonds
1863349,2026-06-04T22:34:50.636+05:30,2650,Corporate Bonds
1314369,2026-06-08T18:04:29.741+05:30,2312,Corporate Bonds
1917368,2026-06-04T10:41:11.828+05:30,2665,Corporate Bonds
690973,2026-06-05T01:06:23.594+05:30,2705,Corporate Bonds
944574,2026-06-10T23:05:18.901+05:30,2527,Corporate Bonds
1524152,2026-06-06T14:58:56.414+05:30,2626,Corporate Bonds
1851757,2026-06-07T16:25:15.49+05:30,2369,Corporate Bonds
8059,2026-06-04T15:08:02.767+05:30,2422,Corporate Bonds
597094,2026-06-05T15:01:55.194+05:30,2607,Corporate Bonds
1163809,2026-06-09T07:38:22.016+05:30,2665,Corporate Bonds
1215471,2026-06-08T22:38:34.836+05:30,2655,Corporate Bonds
885550,2026-06-05T08:59:58.853+05:30,2620,Corporate Bonds
820115,2026-06-05T15:52:19.906+05:30,2626,Corporate Bonds
1842334,2026-06-10T19:52:59.162+05:30,2308,Corporate Bonds
1918015,2026-06-05T14:16:28.267+05:30,2499,Corporate Bonds
31086,2026-06-04T18:00:51.855+05:30,2665,Corporate Bonds
1638792,2026-06-10T17:52:17.61+05:30,2650,Corporate Bonds
8059,2026-06-10T11:35:53.338+05:30,2678,Corporate Bonds
1889712,2026-06-08T20:13:53.983+05:30,2422,Corporate Bonds
946343,2026-06-06T13:43:29.432+05:30,2665,Corporate Bonds
902679,2026-06-04T23:13:28.852+05:30,2633,XCase
1652540,2026-06-06T15:17:53.546+05:30,2665,Corporate Bonds
1909282,2026-06-04T21:22:48.297+05:30,2660,Corporate Bonds
1019555,2026-06-05T12:27:05.973+05:30,2650,Corporate Bonds
1892940,2026-06-08T18:37:45.013+05:30,2651,Corporate Bonds
649633,2026-06-08T07:21:31.644+05:30,1239,High Yield FDs
349325,2026-06-10T00:01:21.35+05:30,2676,Corporate Bonds
1935433,2026-06-10T20:29:44.231+05:30,2608,Corporate Bonds
1146295,2026-06-06T20:23:03.275+05:30,2665,Corporate Bonds
1928352,2026-06-08T13:43:21.241+05:30,2666,Corporate Bonds
1056456,2026-06-05T03:27:17.622+05:30,2686,Corporate Bonds
1635952,2026-06-05T17:04:34.068+05:30,2626,Corporate Bonds
877606,2026-06-04T01:41:08.439+05:30,2643,Securitized Debt Instruments
1343967,2026-06-07T20:59:49.145+05:30,2703,Corporate Bonds
1923332,2026-06-10T17:57:29.799+05:30,2666,Corporate Bonds
1870623,2026-06-07T19:44:51.056+05:30,2708,Corporate Bonds
1474655,2026-06-05T19:31:53.702+05:30,2656,Corporate Bonds
1269356,2026-06-10T16:02:23.111+05:30,2666,Corporate Bonds
761431,2026-06-06T11:00:41.764+05:30,2459,Corporate Bonds
1559260,2026-06-07T17:28:09.35+05:30,2626,Corporate Bonds
884505,2026-06-05T18:25:36.216+05:30,2239,Corporate Bonds
1536588,2026-06-06T09:33:49.566+05:30,2644,Securitized Debt Instruments
645014,2026-06-06T15:24:29.263+05:30,2459,Corporate Bonds
1559630,2026-06-07T21:50:28.881+05:30,2540,Corporate Bonds
792435,2026-06-05T14:24:07.519+05:30,2665,Corporate Bonds
857346,2026-06-09T15:17:25.049+05:30,2643,Securitized Debt Instruments
667955,2026-06-10T19:04:58.345+05:30,2643,Securitized Debt Instruments
1034657,2026-06-05T13:26:33.986+05:30,2704,Corporate Bonds
1911707,2026-06-09T13:39:46.523+05:30,2718,Corporate Bonds
1920232,2026-06-05T12:54:10.923+05:30,2438,Corporate Bonds
1877573,2026-06-09T20:03:10.486+05:30,1648,Corporate Bonds
1450878,2026-06-06T08:51:02.434+05:30,1239,High Yield FDs
747037,2026-06-09T21:43:19.075+05:30,2393,Corporate Bonds
1410676,2026-06-06T00:54:58.592+05:30,2222,Corporate Bonds
1796899,2026-06-05T10:14:34.44+05:30,2656,Corporate Bonds
1166225,2026-06-10T11:21:28.048+05:30,2704,Corporate Bonds
1056456,2026-06-05T03:27:56.888+05:30,2686,Corporate Bonds
1536588,2026-06-06T09:33:40.086+05:30,2644,Securitized Debt Instruments
1834157,2026-06-04T05:13:02.619+05:30,2656,Corporate Bonds
1925549,2026-06-07T12:03:12.702+05:30,2607,Corporate Bonds
1313197,2026-06-06T19:17:05.491+05:30,2665,Corporate Bonds
1928770,2026-06-08T15:49:20.018+05:30,2676,Corporate Bonds
1742569,2026-06-08T16:56:27.605+05:30,1526,Corporate Bonds
1308355,2026-06-06T10:19:34.566+05:30,2678,Corporate Bonds
1923186,2026-06-08T15:38:35.97+05:30,2608,Corporate Bonds
175267,2026-06-10T11:30:05.732+05:30,2407,Corporate Bonds
1267486,2026-06-08T13:16:38.498+05:30,2651,Corporate Bonds
1766547,2026-06-09T12:28:11.701+05:30,1217,Corporate Bonds
949367,2026-06-10T23:48:45.868+05:30,2644,Securitized Debt Instruments
820469,2026-06-09T11:51:40.664+05:30,2639,Corporate Bonds
1480664,2026-06-10T20:20:44.989+05:30,2608,Corporate Bonds
1795309,2026-06-08T10:54:19.797+05:30,2713,Corporate Bonds
834340,2026-06-08T15:22:16.742+05:30,2665,Corporate Bonds
1917785,2026-06-04T15:37:52.251+05:30,2455,Corporate Bonds
1798042,2026-06-08T10:02:43.789+05:30,2626,Corporate Bonds
216206,2026-06-09T23:04:42.586+05:30,2665,Corporate Bonds
872894,2026-06-08T18:06:38.264+05:30,2562,Corporate Bonds
1911289,2026-06-05T22:02:31.543+05:30,2665,Corporate Bonds
845988,2026-06-05T19:45:05.184+05:30,1239,High Yield FDs
1770123,2026-06-04T22:07:23.349+05:30,2705,Corporate Bonds
1933154,2026-06-10T11:09:37.722+05:30,2268,Corporate Bonds
979227,2026-06-09T11:33:36.22+05:30,2665,Corporate Bonds
109898,2026-06-04T16:01:09.164+05:30,2581,Corporate Bonds
1932507,2026-06-10T21:58:22.122+05:30,1239,High Yield FDs
495436,2026-06-04T10:24:05.433+05:30,2656,Corporate Bonds
994844,2026-06-08T02:06:21.907+05:30,2608,Corporate Bonds
1907533,2026-06-10T07:34:34.724+05:30,2579,Corporate Bonds
1655623,2026-06-09T02:14:39.968+05:30,2665,Corporate Bonds
862671,2026-06-04T20:42:32.058+05:30,2586,Corporate Bonds
985977,2026-06-04T21:40:14.507+05:30,1578,Corporate Bonds
834737,2026-06-04T05:49:14.244+05:30,2499,Corporate Bonds
858604,2026-06-05T15:15:18.079+05:30,2411,Corporate Bonds
1285887,2026-06-06T01:03:43.266+05:30,2665,Corporate Bonds
1107425,2026-06-06T13:06:25.115+05:30,2704,Corporate Bonds
1556414,2026-06-10T11:18:33.463+05:30,2665,Corporate Bonds
1927259,2026-06-08T10:54:02.988+05:30,2586,Corporate Bonds
1433380,2026-06-09T20:39:28.099+05:30,1578,Corporate Bonds
1761601,2026-06-05T13:45:15.093+05:30,2651,Corporate Bonds
1536125,2026-06-05T20:24:55.101+05:30,1292,High Yield FDs
1870623,2026-06-07T19:44:48.516+05:30,2708,Corporate Bonds
1397054,2026-06-09T13:10:41.969+05:30,2644,Securitized Debt Instruments
906124,2026-06-09T11:58:27.746+05:30,2639,Corporate Bonds
1878989,2026-06-10T01:47:46.646+05:30,2656,Corporate Bonds
1934627,2026-06-10T16:41:48.722+05:30,2555,Corporate Bonds
253200,2026-06-04T10:31:13.516+05:30,2665,Corporate Bonds
675479,2026-06-08T12:02:19.448+05:30,2650,Corporate Bonds
1921091,2026-06-05T18:11:49.566+05:30,2655,Corporate Bonds
1841126,2026-06-08T11:53:57.255+05:30,2666,Corporate Bonds
1228488,2026-06-08T20:47:33.698+05:30,2439,Corporate Bonds
1634688,2026-06-08T07:44:33.946+05:30,2665,Corporate Bonds
1306035,2026-06-06T00:18:43.917+05:30,2626,Corporate Bonds
1868546,2026-06-07T08:45:10.596+05:30,2665,Corporate Bonds
1767109,2026-06-05T23:25:17.635+05:30,2665,Corporate Bonds
1174048,2026-06-05T13:29:03.683+05:30,2665,Corporate Bonds
1299347,2026-06-06T06:57:40.727+05:30,2680,Corporate Bonds
1281023,2026-06-04T18:25:37.184+05:30,2665,Corporate Bonds
1930184,2026-06-09T07:45:08.065+05:30,1096,High Yield FDs
1909941,2026-06-06T13:06:51.78+05:30,2455,Corporate Bonds
1678310,2026-06-06T21:55:07.685+05:30,2579,Corporate Bonds
1059091,2026-06-06T19:34:12.325+05:30,2574,Corporate Bonds
1932507,2026-06-09T22:32:17.931+05:30,2626,Corporate Bonds
1197832,2026-06-09T16:14:42.803+05:30,2655,Corporate Bonds
1886340,2026-06-09T13:50:17.272+05:30,2222,Corporate Bonds
1929270,2026-06-08T19:43:25.74+05:30,2704,Corporate Bonds
1650715,2026-06-09T15:39:01.507+05:30,2312,Corporate Bonds
942983,2026-06-09T21:15:20.521+05:30,2660,Corporate Bonds
1186349,2026-06-07T22:00:18.901+05:30,2407,Corporate Bonds
1567632,2026-06-05T18:20:58.977+05:30,2579,Corporate Bonds
1803906,2026-06-07T07:36:02.646+05:30,2268,Corporate Bonds
1916643,2026-06-04T02:10:18.952+05:30,2607,Corporate Bonds
1057545,2026-06-06T21:10:41.344+05:30,2499,Corporate Bonds
1392486,2026-06-06T13:23:49.677+05:30,2665,Corporate Bonds
1276931,2026-06-06T16:11:46.839+05:30,2704,Corporate Bonds
1881667,2026-06-06T07:48:56.797+05:30,2638,XCase
1430448,2026-06-05T14:31:29.373+05:30,1239,High Yield FDs
870513,2026-06-07T16:55:17.193+05:30,2706,Corporate Bonds
1920590,2026-06-05T14:51:42.22+05:30,2499,Corporate Bonds
1917728,2026-06-04T13:00:34.437+05:30,2607,Corporate Bonds
1430448,2026-06-07T20:11:29.317+05:30,1239,High Yield FDs
1474796,2026-06-05T00:07:44.664+05:30,2633,XCase
1931396,2026-06-09T14:59:06.179+05:30,2459,Corporate Bonds
1357806,2026-06-07T17:59:12.026+05:30,2455,Corporate Bonds
1797742,2026-06-04T17:13:46.509+05:30,2665,Corporate Bonds
1843407,2026-06-06T09:38:05.236+05:30,2626,Corporate Bonds
994718,2026-06-05T15:57:10.019+05:30,2222,Corporate Bonds
1918779,2026-06-04T22:19:28.825+05:30,2651,Corporate Bonds
1928208,2026-06-08T12:32:52.184+05:30,2706,Corporate Bonds
1536588,2026-06-06T09:34:03.305+05:30,2644,Securitized Debt Instruments
