anonymous_id,user_id,context_session_id,investment_amount,timestamp,product_category,mf_investment_type,asset_id,infinite
7ec50115-3932-4330-b987-5f381c1d23f1,1769111,1775555869203.0,97,2026-04-07T15:34:10.381+05:30,Corporate Bonds,,2386,not eligible
7ec50115-3932-4330-b987-5f381c1d23f1,1769111,1775555869203.0,97,2026-04-07T15:34:13.252+05:30,Corporate Bonds,,2386,not eligible
4b916503-3524-49d6-9f26-a061992d99f8,870513,1775556190212.0,1975,2026-04-07T15:34:18.376+05:30,Corporate Bonds,,2472,eligible
7ec50115-3932-4330-b987-5f381c1d23f1,1769111,1775555869203.0,97,2026-04-07T15:34:42.622+05:30,Corporate Bonds,,2386,not eligible
66b56113-65b9-42b2-9c69-ca3bd6699acc,1766365,1775556269814.0,98425,2026-04-07T15:35:30.752+05:30,Corporate Bonds,,2506,eligible
7ec50115-3932-4330-b987-5f381c1d23f1,1769111,1775555869203.0,10383,2026-04-07T15:35:39.937+05:30,Corporate Bonds,,2386,not eligible
7ec50115-3932-4330-b987-5f381c1d23f1,1769111,1775555869203.0,10383,2026-04-07T15:35:40.668+05:30,Corporate Bonds,,2386,not eligible
7ec50115-3932-4330-b987-5f381c1d23f1,1769111,1775555869203.0,97,2026-04-07T15:35:48.234+05:30,Corporate Bonds,,2386,not eligible
3640131b-c36a-4248-8838-7ee9c19bbcae,1292896,1775553780496.0,99152,2026-04-07T15:36:04.872+05:30,Corporate Bonds,,2445,eligible
79953933-c815-4ef1-8451-b08dd699b891,1769064,1775555011801.0,99368,2026-04-07T15:36:16.935+05:30,Corporate Bonds,,2318,not eligible
4b916503-3524-49d6-9f26-a061992d99f8,870513,1775556190212.0,5330,2026-04-07T15:36:22.161+05:30,Corporate Bonds,,2538,not eligible
a3fdfc54-267d-4805-94c0-1e85bf772854,635064,1775556367213.0,53309,2026-04-07T15:36:25.507+05:30,Corporate Bonds,,2538,not eligible
438b3be3-a450-49d8-a205-c15b13c24fb6,1751779,1775556383599.0,99368,2026-04-07T15:36:51.553+05:30,Corporate Bonds,,2318,not eligible
a3fdfc54-267d-4805-94c0-1e85bf772854,635064,1775556367213.0,98044,2026-04-07T15:37:11.451+05:30,Corporate Bonds,,2368,eligible
49146b2f-9ff6-4f92-83a9-8beb702de0ba,712759,1775556392657.0,39661,2026-04-07T15:37:24.141+05:30,Corporate Bonds,,2445,eligible
a3fdfc54-267d-4805-94c0-1e85bf772854,635064,1775556367213.0,98044,2026-04-07T15:37:28.559+05:30,Corporate Bonds,,2368,eligible
a3fdfc54-267d-4805-94c0-1e85bf772854,635064,1775556367213.0,98044,2026-04-07T15:38:04.371+05:30,Corporate Bonds,,2368,eligible
334a4d85-6b38-4b7d-8124-c00e8b1eb11f,923919,1775555743955.0,5000,2026-04-07T15:38:24.295+05:30,High Yield FDs,,1239,not eligible
fefd4798-f2c7-4010-9f8a-527e882a8444,1769107,1775555727499.0,59055,2026-04-07T15:38:38.119+05:30,Corporate Bonds,,2506,eligible
fefd4798-f2c7-4010-9f8a-527e882a8444,1769107,1775555727499.0,59055,2026-04-07T15:38:39.998+05:30,Corporate Bonds,,2506,eligible
86b5c322-517f-4fa7-ae8d-dda15a5eb131,1630809,1775556413154.0,301023,2026-04-07T15:38:40.221+05:30,Corporate Bonds,,2271,eligible
fefd4798-f2c7-4010-9f8a-527e882a8444,1769107,1775555727499.0,59055,2026-04-07T15:38:43.281+05:30,Corporate Bonds,,2506,eligible
fefd4798-f2c7-4010-9f8a-527e882a8444,1769107,1775555727499.0,59055,2026-04-07T15:38:48.254+05:30,Corporate Bonds,,2506,eligible
fefd4798-f2c7-4010-9f8a-527e882a8444,1769107,1775555727499.0,50550,2026-04-07T15:39:11.153+05:30,Corporate Bonds,,2390,not eligible
866930b6-b373-4347-b339-b7483e8ec854,1680781,1775556103429.0,1011,2026-04-07T15:39:40.653+05:30,Corporate Bonds,,2390,not eligible
899d2407-0a11-47a0-9006-b6b5c02231ad,1769110,1775555848967.0,971,2026-04-07T15:39:41.417+05:30,Corporate Bonds,,2477,not eligible
899d2407-0a11-47a0-9006-b6b5c02231ad,1769110,1775555848967.0,971,2026-04-07T15:39:46.187+05:30,Corporate Bonds,,2477,not eligible
899d2407-0a11-47a0-9006-b6b5c02231ad,1769110,1775555848967.0,1359,2026-04-07T15:40:07.918+05:30,Corporate Bonds,,2477,not eligible
899d2407-0a11-47a0-9006-b6b5c02231ad,1769110,1775555848967.0,97,2026-04-07T15:40:17.288+05:30,Corporate Bonds,,2477,not eligible
4b916503-3524-49d6-9f26-a061992d99f8,870513,1775556190212.0,987,2026-04-07T15:40:59.516+05:30,Corporate Bonds,,2472,eligible
899d2407-0a11-47a0-9006-b6b5c02231ad,1769110,1775555848967.0,99151,2026-04-07T15:41:00.127+05:30,Corporate Bonds,,2505,eligible
899d2407-0a11-47a0-9006-b6b5c02231ad,1769110,1775555848967.0,99151,2026-04-07T15:41:03.556+05:30,Corporate Bonds,,2505,eligible
899d2407-0a11-47a0-9006-b6b5c02231ad,1769110,1775555848967.0,99151,2026-04-07T15:41:26.476+05:30,Corporate Bonds,,2505,eligible
7944bbb9-8b25-4662-bbf5-50ad4e3a26db,816341,1775556610387.0,75876,2026-04-07T15:41:27.166+05:30,Corporate Bonds,,2434,not eligible
4b916503-3524-49d6-9f26-a061992d99f8,870513,1775556190212.0,53309,2026-04-07T15:42:15.3+05:30,Corporate Bonds,,2538,not eligible
4b916503-3524-49d6-9f26-a061992d99f8,870513,1775556190212.0,1066,2026-04-07T15:43:05.02+05:30,Corporate Bonds,,2538,not eligible
91855261-d723-4424-b29b-310ddc8fba4f,736714,1775556735668.0,9804,2026-04-07T15:43:42.389+05:30,Corporate Bonds,,2368,eligible
a6ab5c48-2f14-4148-a418-04d361b56784,1769139,1775556517580.0,1011019,2026-04-07T15:44:15.568+05:30,Corporate Bonds,,2390,not eligible
a6ab5c48-2f14-4148-a418-04d361b56784,1769139,1775556517580.0,1011019,2026-04-07T15:44:25.755+05:30,Corporate Bonds,,2390,not eligible
523c0636-cc02-4237-8fe2-6f173f7c3c84,1769101,1775556036523.0,485,2026-04-07T15:45:32.949+05:30,Corporate Bonds,,2386,not eligible
a6ab5c48-2f14-4148-a418-04d361b56784,1769139,1775556517580.0,97103,2026-04-07T15:45:39.134+05:30,Corporate Bonds,,2477,not eligible
a6ab5c48-2f14-4148-a418-04d361b56784,1769139,1775556517580.0,97103,2026-04-07T15:45:41.419+05:30,Corporate Bonds,,2477,not eligible
a6ab5c48-2f14-4148-a418-04d361b56784,1769139,1775556517580.0,97103,2026-04-07T15:45:46.642+05:30,Corporate Bonds,,2477,not eligible
a6ab5c48-2f14-4148-a418-04d361b56784,1769139,1775556517580.0,48551,2026-04-07T15:45:58.761+05:30,Corporate Bonds,,2477,not eligible
a6ab5c48-2f14-4148-a418-04d361b56784,1769139,1775556517580.0,97103,2026-04-07T15:46:15.424+05:30,Corporate Bonds,,2477,not eligible
a6ab5c48-2f14-4148-a418-04d361b56784,1769139,1775556517580.0,496,2026-04-07T15:46:32.589+05:30,Corporate Bonds,,2329,not eligible
a9f3c9f4-a222-4154-8234-c22506bb7ff3,1488122,1775557001339.0,971,2026-04-07T15:46:54.005+05:30,Corporate Bonds,,2477,not eligible
e4df319d-ea76-4568-ae37-7f1118063d4d,100461,1775555791494.0,500000,2026-04-07T15:47:18.171+05:30,High Yield FDs,,1239,not eligible
f5b5e188-2510-4bc1-8878-4495568680f4,1769091,1775555360350.0,196850,2026-04-07T15:47:25.809+05:30,Corporate Bonds,,2506,eligible
a6ab5c48-2f14-4148-a418-04d361b56784,1769139,1775556517580.0,1011019,2026-04-07T15:47:45.678+05:30,Corporate Bonds,,2390,not eligible
a3fdfc54-267d-4805-94c0-1e85bf772854,635064,1775556367213.0,114965,2026-04-07T15:47:56.822+05:30,XCase,,2535,not eligible
f5b5e188-2510-4bc1-8878-4495568680f4,1769091,1775555360350.0,9842,2026-04-07T15:48:07.386+05:30,Corporate Bonds,,2506,eligible
a6ab5c48-2f14-4148-a418-04d361b56784,1769139,1775556517580.0,1011,2026-04-07T15:48:08.175+05:30,Corporate Bonds,,2390,not eligible
8ac359a0-cb9c-41bc-9926-ba772ee19ca3,1769147,1775556725842.0,98460,2026-04-07T15:48:29.83+05:30,Corporate Bonds,,2500,eligible
8ac359a0-cb9c-41bc-9926-ba772ee19ca3,1769147,1775556725842.0,98460,2026-04-07T15:49:04.566+05:30,Corporate Bonds,,2500,eligible
a3d1149c-d2fb-43ae-8fc0-1b97e1c4800d,1010539,1775556651848.0,76643,2026-04-07T15:49:27.011+05:30,XCase,,2535,not eligible
8ac359a0-cb9c-41bc-9926-ba772ee19ca3,1769147,1775556725842.0,98460,2026-04-07T15:49:50.735+05:30,Corporate Bonds,,2500,eligible
8ac359a0-cb9c-41bc-9926-ba772ee19ca3,1769147,1775556725842.0,98460,2026-04-07T15:49:57.458+05:30,Corporate Bonds,,2500,eligible
6986b2fc-8f53-4ffe-9f20-83fe5fbc2af0,1173974,1775557194138.0,99830,2026-04-07T15:50:15.92+05:30,Corporate Bonds,,2393,eligible
a3d1149c-d2fb-43ae-8fc0-1b97e1c4800d,1010539,1775556651848.0,76643,2026-04-07T15:50:26.402+05:30,XCase,,2535,not eligible
8ac359a0-cb9c-41bc-9926-ba772ee19ca3,1769147,1775556725842.0,19692,2026-04-07T15:51:07.281+05:30,Corporate Bonds,,2500,eligible
2c776890-67c2-4fd8-950e-e83d06b6eb4c,51225,1775557263045.0,17002,2026-04-07T15:52:56.158+05:30,Corporate Bonds,,1994,eligible
2c776890-67c2-4fd8-950e-e83d06b6eb4c,51225,1775557263045.0,17002,2026-04-07T15:52:59.516+05:30,Corporate Bonds,,1994,eligible
2c776890-67c2-4fd8-950e-e83d06b6eb4c,51225,1775557263045.0,17002,2026-04-07T15:52:59.517+05:30,Corporate Bonds,,1994,eligible
2c776890-67c2-4fd8-950e-e83d06b6eb4c,51225,1775557263045.0,17002,2026-04-07T15:53:00.19+05:30,Corporate Bonds,,1994,eligible
2c776890-67c2-4fd8-950e-e83d06b6eb4c,51225,1775557263045.0,17002,2026-04-07T15:53:00.612+05:30,Corporate Bonds,,1994,eligible
2c776890-67c2-4fd8-950e-e83d06b6eb4c,51225,1775557263045.0,17002,2026-04-07T15:53:07.284+05:30,Corporate Bonds,,1994,eligible
2c776890-67c2-4fd8-950e-e83d06b6eb4c,51225,1775557263045.0,17002,2026-04-07T15:53:07.915+05:30,Corporate Bonds,,1994,eligible
744b9a47-abcb-4fbc-a31a-b03c2d44fe8b,1306955,1775557377004.0,9844,2026-04-07T15:54:10.917+05:30,Corporate Bonds,,2327,eligible
5c76361b-0f5f-4916-a4c1-6d39f705c852,1769159,1775557081492.0,108306,2026-04-07T15:55:26.229+05:30,Corporate Bonds,,2500,eligible
5c76361b-0f5f-4916-a4c1-6d39f705c852,1769159,1775557081492.0,108306,2026-04-07T15:55:50.118+05:30,Corporate Bonds,,2500,eligible
d5138c56-4b26-4f9a-aca3-1ebbb45c5edc,1516733,1775557401325.0,148728,2026-04-07T15:55:50.152+05:30,Corporate Bonds,,2445,eligible
e90ece47-0b5e-4014-942d-f55383c10fb8,1111149,1775557301815.0,98763,2026-04-07T15:56:26.941+05:30,Corporate Bonds,,2472,eligible
5c76361b-0f5f-4916-a4c1-6d39f705c852,1769159,1775557081492.0,98460,2026-04-07T15:56:28.267+05:30,Corporate Bonds,,2500,eligible
e90ece47-0b5e-4014-942d-f55383c10fb8,1111149,1775557301815.0,98763,2026-04-07T15:56:38.183+05:30,Corporate Bonds,,2472,eligible
8fdd2e9b-eaf0-4c45-b0a8-fc46318884e8,1289263,1775557472319.0,9915,2026-04-07T15:57:48.171+05:30,Corporate Bonds,,2505,eligible
ccc3122d-cb97-4c62-b317-524922677530,424679,1775557326036.0,19830,2026-04-07T15:59:24.291+05:30,Corporate Bonds,,2505,eligible
9d6d285f-50eb-432b-bef5-4bca9b0782ff,480606,1775557807228.0,1444066,2026-04-07T16:02:34.632+05:30,Securitized Debt Instruments,,2365,eligible
9079277e-588e-4d5b-892e-a995f7f9750a,599089,1775557928371.0,99151,2026-04-07T16:02:40.299+05:30,Corporate Bonds,,2505,eligible
9d6d285f-50eb-432b-bef5-4bca9b0782ff,480606,1775557807228.0,760035,2026-04-07T16:02:46.427+05:30,Securitized Debt Instruments,,2365,eligible
9d6d285f-50eb-432b-bef5-4bca9b0782ff,480606,1775557807228.0,608028,2026-04-07T16:03:00.787+05:30,Securitized Debt Instruments,,2365,eligible
1abf5da3-da84-46c1-ad91-7ab9de958037,1763586,1775555473360.0,99151,2026-04-07T16:04:14.114+05:30,Corporate Bonds,,2505,eligible
5c76361b-0f5f-4916-a4c1-6d39f705c852,1769159,1775557081492.0,98425,2026-04-07T16:04:21.351+05:30,Corporate Bonds,,2506,eligible
e294e23f-001e-4f08-ad0b-04c4715985c3,955574,1775557854578.0,75876,2026-04-07T16:05:58.008+05:30,Corporate Bonds,,2434,not eligible
9bed8099-a900-4f91-a366-05a5d4ecb6e8,400265,1775557406196.0,99151,2026-04-07T16:06:52.672+05:30,Corporate Bonds,,2505,eligible
5c76361b-0f5f-4916-a4c1-6d39f705c852,1769159,1775557081492.0,98425,2026-04-07T16:06:55.451+05:30,Corporate Bonds,,2506,eligible
782af318-81d3-4bae-b781-d9e49a4f53ed,1050896,1775558072210.0,100341,2026-04-07T16:08:14.394+05:30,Corporate Bonds,,2271,eligible
51eea257-0d63-421c-88e6-e69d515bb87a,278138,1775558304660.0,75876,2026-04-07T16:08:43.19+05:30,Corporate Bonds,,2434,not eligible
0ba7fc7a-9ff6-44ce-b274-04001ff42055,1768650,1775557594889.0,50550,2026-04-07T16:08:54.358+05:30,Corporate Bonds,,2390,not eligible
9bed8099-a900-4f91-a366-05a5d4ecb6e8,400265,1775557406196.0,98460,2026-04-07T16:10:38.288+05:30,Corporate Bonds,,2500,eligible
0ba7fc7a-9ff6-44ce-b274-04001ff42055,1768650,1775557594889.0,83914,2026-04-07T16:12:04.066+05:30,Corporate Bonds,,2390,not eligible
e90ece47-0b5e-4014-942d-f55383c10fb8,1111149,1775557301815.0,98763,2026-04-07T16:12:43.904+05:30,Corporate Bonds,,2472,eligible
9079277e-588e-4d5b-892e-a995f7f9750a,599089,1775557928371.0,151753,2026-04-07T16:14:01.852+05:30,Corporate Bonds,,2434,not eligible
5c76361b-0f5f-4916-a4c1-6d39f705c852,1769159,1775557081492.0,98425,2026-04-07T16:14:11.515+05:30,Corporate Bonds,,2506,not eligible
4896552d-e620-4ab7-b704-05a49c5b2cfb,724146,1775557993118.0,98460,2026-04-07T16:14:53.302+05:30,Corporate Bonds,,2500,eligible
ce7f847b-276b-4e48-b76f-9b84366575e8,1490562,1775558554796.0,2962,2026-04-07T16:17:32.276+05:30,Corporate Bonds,,2472,eligible
3640131b-c36a-4248-8838-7ee9c19bbcae,1292896,1775558861147.0,25000,2026-04-07T16:20:11.674+05:30,High Yield FDs,,1239,not eligible
31115f0a-3298-4085-90bc-815e36a2ca15,1768888,1775558104591.0,1490533,2026-04-07T16:21:52.895+05:30,Corporate Bonds,,2318,not eligible
bb1ee2c6-77f5-4c99-85ee-80ca9ffb76b1,547459,1775558979235.0,7600,2026-04-07T16:24:06.089+05:30,Securitized Debt Instruments,,2365,eligible
7f02e0e5-9c3d-498a-8578-2e951ecb5e62,1698469,1775559350096.0,10110,2026-04-07T16:25:59.253+05:30,Corporate Bonds,,2390,not eligible
3640131b-c36a-4248-8838-7ee9c19bbcae,1292896,1775558861147.0,25000,2026-04-07T16:28:26.653+05:30,High Yield FDs,,1239,not eligible
4d29f433-8ec4-47e5-b28d-edec779bacf4,654368,1775559362501.0,98763,2026-04-07T16:28:30.097+05:30,Corporate Bonds,,2472,eligible
a74791cf-5eff-48e8-a723-df00c14ac68f,1177735,1775559673199.0,75876,2026-04-07T16:32:47.211+05:30,Corporate Bonds,,2434,not eligible
2c6cc065-f11e-406e-b74d-937cbf885417,1472440,1775559642084.0,9915,2026-04-07T16:34:36.037+05:30,Corporate Bonds,,2505,eligible
5881588e-2a2f-439a-be21-2353e1bdd8a1,1743956,1775559821475.0,494089,2026-04-07T16:35:58.503+05:30,XCase,,2486,not eligible
a5c0103c-9080-4a4b-b7dc-224c03d38a39,779427,1775559948667.0,151753,2026-04-07T16:38:07.783+05:30,Corporate Bonds,,2434,not eligible
d46c0977-4921-459b-a528-4664ba950bf8,1667708,1775559532235.0,307372,2026-04-07T16:39:16.49+05:30,Corporate Bonds,,2445,eligible
5c76361b-0f5f-4916-a4c1-6d39f705c852,1769159,1775557081492.0,50550,2026-04-07T16:39:42.853+05:30,Corporate Bonds,,2390,not eligible
5c76361b-0f5f-4916-a4c1-6d39f705c852,1769159,1775557081492.0,50550,2026-04-07T16:39:46.612+05:30,Corporate Bonds,,2390,not eligible
5c76361b-0f5f-4916-a4c1-6d39f705c852,1769159,1775557081492.0,50550,2026-04-07T16:39:47.14+05:30,Corporate Bonds,,2390,not eligible
5881588e-2a2f-439a-be21-2353e1bdd8a1,1743956,1775559821475.0,494089,2026-04-07T16:39:54.53+05:30,XCase,,2486,not eligible
5d20099e-1d18-48f0-b125-377f4868d2b0,761491,1775560226328.0,100067,2026-04-07T16:41:46.079+05:30,Corporate Bonds,,2456,eligible
740dc1cd-74fc-4495-bff6-0aaa25902eb9,949506,1775559867134.0,99496,2026-04-07T16:42:08.55+05:30,Corporate Bonds,,1924,eligible
6986b2fc-8f53-4ffe-9f20-83fe5fbc2af0,1173974,1775559758780.0,49230,2026-04-07T16:42:12.114+05:30,Corporate Bonds,,2500,eligible
4d29f433-8ec4-47e5-b28d-edec779bacf4,654368,1775559362501.0,200202,2026-04-07T16:43:35.272+05:30,Corporate Bonds,,2431,not eligible
70ae09b8-61ed-41ef-9eef-220a4250f8ae,1570974,1775560412994.0,100000,2026-04-07T16:44:46.391+05:30,High Yield FDs,,1239,not eligible
6986b2fc-8f53-4ffe-9f20-83fe5fbc2af0,1173974,1775559758780.0,49230,2026-04-07T16:45:30.551+05:30,Corporate Bonds,,2500,not eligible
0ba7fc7a-9ff6-44ce-b274-04001ff42055,1768650,1775557594889.0,98460,2026-04-07T16:47:04.983+05:30,Corporate Bonds,,2500,eligible
5881588e-2a2f-439a-be21-2353e1bdd8a1,1743956,1775559821475.0,494089,2026-04-07T16:47:09.871+05:30,XCase,,2486,not eligible
5d20099e-1d18-48f0-b125-377f4868d2b0,761491,1775560226328.0,99151,2026-04-07T16:47:14.967+05:30,Corporate Bonds,,2505,eligible
077bdce2-88b6-4a97-9c6f-38a4a406373f,1769282,1775560435971.0,9842,2026-04-07T16:49:08.042+05:30,Corporate Bonds,,2506,eligible
e20ec869-3ae4-4ae7-9445-46b0d35e1a7e,1341503,1775560739477.0,49575,2026-04-07T16:49:12.912+05:30,Corporate Bonds,,2505,eligible
077bdce2-88b6-4a97-9c6f-38a4a406373f,1769282,1775560435971.0,9842,2026-04-07T16:49:26.912+05:30,Corporate Bonds,,2506,eligible
077bdce2-88b6-4a97-9c6f-38a4a406373f,1769282,1775560435971.0,9842,2026-04-07T16:49:29.643+05:30,Corporate Bonds,,2506,eligible
077bdce2-88b6-4a97-9c6f-38a4a406373f,1769282,1775560435971.0,9842,2026-04-07T16:49:43.736+05:30,Corporate Bonds,,2506,eligible
580d038b-92f4-416a-a259-9cf1ad434dfb,1516978,1775560165447.0,98441,2026-04-07T16:50:27.408+05:30,Corporate Bonds,,2327,eligible
077bdce2-88b6-4a97-9c6f-38a4a406373f,1769282,1775560435971.0,10006,2026-04-07T16:50:45.816+05:30,Corporate Bonds,,2456,eligible
5881588e-2a2f-439a-be21-2353e1bdd8a1,1743956,1775559821475.0,61761,2026-04-07T16:51:00.896+05:30,XCase,,2486,not eligible
077bdce2-88b6-4a97-9c6f-38a4a406373f,1769282,1775560435971.0,10006,2026-04-07T16:51:17.179+05:30,Corporate Bonds,,2456,eligible
077bdce2-88b6-4a97-9c6f-38a4a406373f,1769282,1775560435971.0,10006,2026-04-07T16:52:08.885+05:30,Corporate Bonds,,2456,eligible
0ba7fc7a-9ff6-44ce-b274-04001ff42055,1768650,1775557594889.0,98425,2026-04-07T16:53:41.061+05:30,Corporate Bonds,,2506,eligible
ce7f847b-276b-4e48-b76f-9b84366575e8,1490562,1775558554796.0,9915,2026-04-07T17:00:10.658+05:30,Corporate Bonds,,2505,eligible
57b2d1e0-e8cd-4eac-8330-7be9ce5b278a,959657,1775561313388.0,987,2026-04-07T17:01:37.473+05:30,Corporate Bonds,,2472,eligible
f0e789b9-b47c-4f17-978c-7890bd64db5a,1753945,1775561514548.0,99449,2026-04-07T17:02:06.458+05:30,Corporate Bonds,,2446,eligible
10fde0d6-3a4c-4a1e-af68-21f7fcf10517,1765728,1775561534573.0,98460,2026-04-07T17:02:27.595+05:30,Corporate Bonds,,2506,eligible
0ba7fc7a-9ff6-44ce-b274-04001ff42055,1768650,1775557594889.0,99449,2026-04-07T17:03:18.1+05:30,Corporate Bonds,,2446,eligible
d0e99f6e-a762-4a26-80b0-372c7e8918e2,986823,1775561285721.0,53632,2026-04-07T17:04:18.712+05:30,Corporate Bonds,,2459,not eligible
16fd7869-acf2-4495-b334-6f3d5d2ec726,953908,1775561655940.0,99186,2026-04-07T17:04:35.466+05:30,Corporate Bonds,,2445,eligible
d0e99f6e-a762-4a26-80b0-372c7e8918e2,986823,1775561285721.0,53632,2026-04-07T17:04:37.585+05:30,Corporate Bonds,,2459,not eligible
d0e99f6e-a762-4a26-80b0-372c7e8918e2,986823,1775561285721.0,53632,2026-04-07T17:04:37.801+05:30,Corporate Bonds,,2459,not eligible
57b2d1e0-e8cd-4eac-8330-7be9ce5b278a,959657,1775561313388.0,987,2026-04-07T17:05:19.752+05:30,Corporate Bonds,,2472,not eligible
fae37597-04d4-42f9-b920-4c0c771ec7d1,1766665,1775561677523.0,117310,2026-04-07T17:05:30.045+05:30,Corporate Bonds,,2390,not eligible
fae37597-04d4-42f9-b920-4c0c771ec7d1,1766665,1775561677523.0,10113,2026-04-07T17:05:50.255+05:30,Corporate Bonds,,2390,not eligible
0ba7fc7a-9ff6-44ce-b274-04001ff42055,1768650,1775557594889.0,153287,2026-04-07T17:06:31.937+05:30,XCase,,2535,not eligible
cedec288-d85c-42e8-9109-6ac00496f0df,1762891,1775561518738.0,298206,2026-04-07T17:07:20.308+05:30,Corporate Bonds,,2318,not eligible
291df7ae-8532-4b59-8caa-292be65e2fed,783520,1775561742874.0,198371,2026-04-07T17:08:06.034+05:30,Corporate Bonds,,2505,eligible
cedec288-d85c-42e8-9109-6ac00496f0df,1762891,1775561518738.0,50000,2026-04-07T17:09:36.953+05:30,High Yield FDs,,1095,not eligible
39a2f9c6-fc4c-4756-9b97-e1d3bd72a60a,731066,1775561614373.0,49593,2026-04-07T17:09:45.63+05:30,Corporate Bonds,,2445,eligible
de29d983-c379-4fa8-a7dc-00293496c309,1532149,1775561823437.0,75894,2026-04-07T17:10:13.184+05:30,Corporate Bonds,,2434,not eligible
3c6edd35-7ed4-40a3-ba99-d303cdb6cd7d,1764926,1775561986270.0,200739,2026-04-07T17:11:25.543+05:30,Corporate Bonds,,2271,eligible
3c6edd35-7ed4-40a3-ba99-d303cdb6cd7d,1764926,1775561986270.0,200739,2026-04-07T17:12:13.294+05:30,Corporate Bonds,,2271,eligible
cedec288-d85c-42e8-9109-6ac00496f0df,1762891,1775561518738.0,9846,2026-04-07T17:12:48.392+05:30,Corporate Bonds,,2506,eligible
3c6edd35-7ed4-40a3-ba99-d303cdb6cd7d,1764926,1775561986270.0,200739,2026-04-07T17:12:53.082+05:30,Corporate Bonds,,2271,eligible
d045882c-067b-4aff-85ba-7925a70e0b8c,1232728,1775562089756.0,98460,2026-04-07T17:13:38.082+05:30,Corporate Bonds,,2506,eligible
1913c58f-6d6e-4a0b-ba28-08e561535fce,378300,1775562190195.0,49593,2026-04-07T17:13:39.405+05:30,Corporate Bonds,,2445,eligible
c2e83d60-0ed8-4d6d-bb7d-dbc6e507dfba,1574370,1775562263326.0,19697,2026-04-07T17:15:35.015+05:30,Corporate Bonds,,2500,eligible
efc75929-0fd1-4ac0-b662-499a8a5cb046,1769322,1775561708944.0,97,2026-04-07T17:16:38.822+05:30,Corporate Bonds,,2386,not eligible
7848002a-aeab-42e5-b544-b94a0a8e52e1,1766398,1775562407902.0,485,2026-04-07T17:16:57.108+05:30,Corporate Bonds,,2386,not eligible
7848002a-aeab-42e5-b544-b94a0a8e52e1,1766398,1775562407902.0,97,2026-04-07T17:17:09.848+05:30,Corporate Bonds,,2386,not eligible
d70b5e54-a6d3-4275-89a5-aa83a70e3b5f,496010,1775562351235.0,254855,2026-04-07T17:17:32.272+05:30,Corporate Bonds,,2538,not eligible
99a00939-a141-4dc0-9a53-0b108a135cc5,1694224,1775562477086.0,9918,2026-04-07T17:19:07.626+05:30,Corporate Bonds,,2445,eligible
43ba2ba7-6524-4e66-9ea5-dfd5ebd7a3f4,1183753,1775562300271.0,99185,2026-04-07T17:19:46.082+05:30,Corporate Bonds,,2505,eligible
a1093a33-4ace-4c60-bd7b-a51b7e0d6ef5,1769340,1775561908176.0,100103,2026-04-07T17:21:58.256+05:30,Corporate Bonds,,2456,eligible
1b79bc8b-0d8e-4cce-9b34-5c5e677daf16,486124,1775562687352.0,51654,2026-04-07T17:22:08.642+05:30,Corporate Bonds,,2423,not eligible
a1093a33-4ace-4c60-bd7b-a51b7e0d6ef5,1769340,1775561908176.0,20020,2026-04-07T17:22:12.331+05:30,Corporate Bonds,,2456,eligible
1b79bc8b-0d8e-4cce-9b34-5c5e677daf16,486124,1775562687352.0,402903,2026-04-07T17:23:20.761+05:30,Corporate Bonds,,2423,not eligible
4c1239c1-d64d-4e8b-b392-0d08945bb575,1012623,1775562758335.0,99185,2026-04-07T17:23:27.452+05:30,Corporate Bonds,,2505,eligible
1b79bc8b-0d8e-4cce-9b34-5c5e677daf16,486124,1775562687352.0,206616,2026-04-07T17:23:54.905+05:30,Corporate Bonds,,2423,not eligible
1b79bc8b-0d8e-4cce-9b34-5c5e677daf16,486124,1775562687352.0,51654,2026-04-07T17:24:02.251+05:30,Corporate Bonds,,2423,not eligible
