anonymous_id,user_id,context_session_id,investment_amount,timestamp,product_category,mf_investment_type,asset_id,infinite
783fbe60-88d1-4148-a66f-2a518d12d3b5,1721209,1777448972214.0,185166,2026-04-29T13:25:39.277+05:30,Corporate Bonds,,2530,eligible
7fdab5e2-b51a-4aec-86da-88d47d5d8e6b,1646578,1777448287982.0,99165,2026-04-29T13:25:49.806+05:30,Corporate Bonds,,2462,eligible
783fbe60-88d1-4148-a66f-2a518d12d3b5,1721209,1777448972214.0,185166,2026-04-29T13:25:52.257+05:30,Corporate Bonds,,2530,eligible
783fbe60-88d1-4148-a66f-2a518d12d3b5,1721209,1777448972214.0,185166,2026-04-29T13:26:01.443+05:30,Corporate Bonds,,2530,eligible
bee247e0-8929-46b8-b970-304e66ad31fc,712577,1777449368395.0,100022,2026-04-29T13:26:29.377+05:30,Corporate Bonds,,2584,eligible
8a75ad33-391d-43f8-bdaf-6fcfedaea68b,1278713,1777449111937.0,171200,2026-04-29T13:26:54.867+05:30,Corporate Bonds,,2606,eligible
eff3943f-44bb-4706-a5d0-9b62e4da9c50,831522,1777448739094.0,200047,2026-04-29T13:26:54.936+05:30,Corporate Bonds,,2528,eligible
0d667dcb-e784-41e8-96c5-70526c898cf0,1049595,1777449241695.0,100706,2026-04-29T13:27:08.092+05:30,Corporate Bonds,,2606,not eligible
ed485239-5223-4e9a-9632-f3966203663e,1031379,1777448346332.0,9851,2026-04-29T13:27:14.219+05:30,Corporate Bonds,,2564,not eligible
60bb4028-66e9-4947-bbcf-980778d3c5b6,1784734,1777449399041.0,98511,2026-04-29T13:27:30.469+05:30,Corporate Bonds,,2564,eligible
1a83aac7-25ef-4dcb-abde-082412bae23d,906944,1777449454892.0,100022,2026-04-29T13:27:38.783+05:30,Corporate Bonds,,2584,eligible
d80b13bf-2590-47bd-a451-597e45b9326d,1635774,1777448668430.0,20141,2026-04-29T13:27:56.307+05:30,Corporate Bonds,,2606,eligible
51eea257-0d63-421c-88e6-e69d515bb87a,278138,1777449372733.0,108860,2026-04-29T13:28:03.746+05:30,Corporate Bonds,,2297,not eligible
bb9bdb35-44fb-435d-8e7e-d27940870f57,1823130,1777449230566.0,99218,2026-04-29T13:28:05.662+05:30,Corporate Bonds,,2506,eligible
bb9bdb35-44fb-435d-8e7e-d27940870f57,1823130,1777449230566.0,99218,2026-04-29T13:28:09.212+05:30,Corporate Bonds,,2506,eligible
7d213a1d-3d0a-4733-a19d-5338426c1c89,1196871,1777448094762.0,19832,2026-04-29T13:28:19.166+05:30,Corporate Bonds,,2573,eligible
bb9bdb35-44fb-435d-8e7e-d27940870f57,1823130,1777449230566.0,49609,2026-04-29T13:28:20.767+05:30,Corporate Bonds,,2506,eligible
bb9bdb35-44fb-435d-8e7e-d27940870f57,1823130,1777449230566.0,3982,2026-04-29T13:28:45.777+05:30,Corporate Bonds,,2530,eligible
a2dc747f-07f1-4d5d-bc8d-6266a38334a1,885521,1777447181331.0,50353,2026-04-29T13:28:55.669+05:30,Corporate Bonds,,2606,eligible
86532e21-f68a-4c9c-b53c-6772aeaeab3b,1663853,1777449480621.0,100706,2026-04-29T13:29:01.053+05:30,Corporate Bonds,,2606,eligible
c0c20d24-49c9-450e-a751-5ad652a902bd,865379,1777448364279.0,98,2026-04-29T13:29:05.853+05:30,Corporate Bonds,,2597,not eligible
c0c20d24-49c9-450e-a751-5ad652a902bd,865379,1777448364279.0,98,2026-04-29T13:29:11.369+05:30,Corporate Bonds,,2597,not eligible
8a75ad33-391d-43f8-bdaf-6fcfedaea68b,1278713,1777449111937.0,171200,2026-04-29T13:29:25.651+05:30,Corporate Bonds,,2606,eligible
55aae9eb-f270-4f74-b2c9-1954b4f62aa1,84519,1777447885952.0,199731,2026-04-29T13:29:44.409+05:30,Corporate Bonds,,2318,not eligible
1a6b8b66-9786-49e3-80e0-61ac205c3550,1466970,1777448673779.0,100706,2026-04-29T13:29:47.246+05:30,Corporate Bonds,,2606,eligible
86532e21-f68a-4c9c-b53c-6772aeaeab3b,1663853,1777449480621.0,100706,2026-04-29T13:29:49.811+05:30,Corporate Bonds,,2606,eligible
fcac5963-f860-44e0-a3bd-3746ea8809b2,1346239,1777449595509.0,10070,2026-04-29T13:30:00.634+05:30,Corporate Bonds,,2606,eligible
6169a713-cf06-4db3-b15b-868462d5bf64,112889,1777449571471.0,544303,2026-04-29T13:30:18.774+05:30,Corporate Bonds,,2297,not eligible
9b34e36f-2700-455f-be3f-f1d2c6673c58,1110881,1777449411330.0,67701,2026-04-29T13:30:20.475+05:30,Corporate Bonds,,2599,not eligible
bee247e0-8929-46b8-b970-304e66ad31fc,712577,1777449368395.0,99165,2026-04-29T13:30:34.525+05:30,Corporate Bonds,,2462,eligible
c90c6d5b-ccdb-42aa-83ad-49b724d9dab8,1720119,1777449148085.0,1028,2026-04-29T13:30:52.563+05:30,Corporate Bonds,,2310,not eligible
1a6b8b66-9786-49e3-80e0-61ac205c3550,1466970,1777448673779.0,50353,2026-04-29T13:32:01.534+05:30,Corporate Bonds,,2606,eligible
bee247e0-8929-46b8-b970-304e66ad31fc,712577,1777449368395.0,33850,2026-04-29T13:32:48.328+05:30,Corporate Bonds,,2599,not eligible
ae5b0285-9600-4f8c-8226-6d5cf2cca2bd,1711647,1777449641204.0,9955,2026-04-29T13:32:52.27+05:30,Corporate Bonds,,2530,eligible
60bb4028-66e9-4947-bbcf-980778d3c5b6,1784734,1777449399041.0,98511,2026-04-29T13:33:28.947+05:30,Corporate Bonds,,2564,eligible
c90c6d5b-ccdb-42aa-83ad-49b724d9dab8,1720119,1777449148085.0,9973,2026-04-29T13:33:33.642+05:30,Corporate Bonds,,2310,not eligible
6627bb41-e3ea-478e-acc0-74263d9fa5f4,1779274,1777449854691.0,981,2026-04-29T13:34:22.649+05:30,Corporate Bonds,,2597,not eligible
bee247e0-8929-46b8-b970-304e66ad31fc,712577,1777449368395.0,19913,2026-04-29T13:35:07.215+05:30,Corporate Bonds,,2393,eligible
1cd6e652-e06c-4eff-b645-4dc366e53d76,1758167,1777449609406.0,100,2026-04-29T13:35:14.003+05:30,Corporate Bonds,,2312,not eligible
c90c6d5b-ccdb-42aa-83ad-49b724d9dab8,1720119,1777449148085.0,490,2026-04-29T13:35:51.572+05:30,Corporate Bonds,,2597,not eligible
06dc7cff-9076-489f-bd33-1da9754a54c4,1389154,1777449951373.0,108211,2026-04-29T13:36:11.204+05:30,Corporate Bonds,,2499,eligible
41cc814e-8f94-471e-8d04-68ce50e38196,411943,1777449926347.0,20141,2026-04-29T13:36:20.906+05:30,Corporate Bonds,,2606,eligible
6d12338b-9e59-46c2-9c15-c4a45a49a494,742761,1777449376945.0,60014,2026-04-29T13:36:37.341+05:30,Corporate Bonds,,2528,eligible
c90c6d5b-ccdb-42aa-83ad-49b724d9dab8,1720119,1777449148085.0,5271,2026-04-29T13:37:05.207+05:30,Corporate Bonds,,2560,not eligible
bee247e0-8929-46b8-b970-304e66ad31fc,712577,1777449368395.0,99865,2026-04-29T13:37:10.625+05:30,Corporate Bonds,,2318,not eligible
583ea6fb-116f-4db3-b0db-698cdcb1ee69,1731965,1777450028778.0,10070,2026-04-29T13:37:35.373+05:30,Corporate Bonds,,2606,not eligible
bd038443-2a47-4724-a3c6-98b01b7116e6,1116504,1777450127623.0,100706,2026-04-29T13:39:04.912+05:30,Corporate Bonds,,2606,eligible
8cc433d4-4c00-49f0-9121-3c8a13081301,1823100,1777448144137.0,10475,2026-04-29T13:39:57.847+05:30,Corporate Bonds,,2422,not eligible
8cc433d4-4c00-49f0-9121-3c8a13081301,1823100,1777448144137.0,10475,2026-04-29T13:40:01.714+05:30,Corporate Bonds,,2422,not eligible
8cc433d4-4c00-49f0-9121-3c8a13081301,1823100,1777448144137.0,10475,2026-04-29T13:40:09.152+05:30,Corporate Bonds,,2422,not eligible
e9612fe9-0c48-4112-8be7-367ce049ab00,823682,1777448436007.0,50353,2026-04-29T13:40:37.126+05:30,Corporate Bonds,,2606,eligible
cb36df83-ffd2-4e70-bb0d-3d4c84413400,1300886,1777446892122.0,50353,2026-04-29T13:40:47.325+05:30,Corporate Bonds,,2606,not eligible
ccf6fc59-2ae1-4f32-98c5-41f5648733d8,1400319,1777449620908.0,99161,2026-04-29T13:41:47.643+05:30,Corporate Bonds,,2573,eligible
b46e10dd-ec64-4b6c-a343-ae1ac3a12c90,1293009,1777449821022.0,514,2026-04-29T13:42:04.969+05:30,Corporate Bonds,,2310,not eligible
b46e10dd-ec64-4b6c-a343-ae1ac3a12c90,1293009,1777449821022.0,514,2026-04-29T13:42:11.557+05:30,Corporate Bonds,,2310,not eligible
bee247e0-8929-46b8-b970-304e66ad31fc,712577,1777449368395.0,19702,2026-04-29T13:42:27.364+05:30,Corporate Bonds,,2564,eligible
cd11fb9b-20ec-4876-9cb8-5f0d53a3015d,1823005,1777450292181.0,19843,2026-04-29T13:43:14.505+05:30,Corporate Bonds,,2506,eligible
bee247e0-8929-46b8-b970-304e66ad31fc,712577,1777449368395.0,20132,2026-04-29T13:43:59.122+05:30,Corporate Bonds,,2579,not eligible
cd11fb9b-20ec-4876-9cb8-5f0d53a3015d,1823005,1777450292181.0,79374,2026-04-29T13:44:45.462+05:30,Corporate Bonds,,2506,eligible
1a83aac7-25ef-4dcb-abde-082412bae23d,906944,1777449454892.0,100023,2026-04-29T13:45:08.757+05:30,Corporate Bonds,,2528,eligible
717d1610-b6f8-4d5c-b1f3-25a4e8d7914b,512240,1777450493836.0,100023,2026-04-29T13:45:18.898+05:30,Corporate Bonds,,2528,eligible
717d1610-b6f8-4d5c-b1f3-25a4e8d7914b,512240,1777450493836.0,100023,2026-04-29T13:45:20.194+05:30,Corporate Bonds,,2528,eligible
4aa61220-0f9d-4aae-8b24-0858b4b8ff77,1675720,1777450332096.0,981,2026-04-29T13:47:15.254+05:30,Corporate Bonds,,2597,not eligible
464c6c2f-c4c9-4782-94a7-4c855051edb8,1823159,1777450023381.0,514,2026-04-29T13:48:02.798+05:30,Corporate Bonds,,2310,not eligible
464c6c2f-c4c9-4782-94a7-4c855051edb8,1823159,1777450023381.0,514,2026-04-29T13:48:07.948+05:30,Corporate Bonds,,2310,not eligible
b674efba-2042-4507-83e9-ed9e82683c88,1823109,1777448397895.0,100706,2026-04-29T13:49:26.596+05:30,Corporate Bonds,,2606,eligible
b674efba-2042-4507-83e9-ed9e82683c88,1823109,1777448397895.0,100706,2026-04-29T13:49:29.604+05:30,Corporate Bonds,,2606,eligible
7cb86030-531f-4ab7-abb7-f0afdfaf7360,1602774,1777449584515.0,100023,2026-04-29T13:51:30.436+05:30,Corporate Bonds,,2528,eligible
7fe95aea-f747-4afd-baa1-4bf85b5c4c94,1815222,1777450665014.0,40009,2026-04-29T13:51:43.534+05:30,Corporate Bonds,,2528,eligible
7cb86030-531f-4ab7-abb7-f0afdfaf7360,1602774,1777449584515.0,70016,2026-04-29T13:52:47.346+05:30,Corporate Bonds,,2528,eligible
05fddbc0-8e10-48b5-9cc2-9105d8e0b037,1702696,1777450757938.0,4000,2026-04-29T13:54:34.493+05:30,High Yield FDs,,1239,not eligible
53df43eb-2fa5-4e8b-9e07-a5ea16407131,1823174,1777450485723.0,98,2026-04-29T13:55:23.215+05:30,Corporate Bonds,,2597,not eligible
53df43eb-2fa5-4e8b-9e07-a5ea16407131,1823174,1777450485723.0,98,2026-04-29T13:55:50.504+05:30,Corporate Bonds,,2597,not eligible
a5f30a3f-7fe6-4336-bd50-a251ec7758e9,1054985,1777451066589.0,100000,2026-04-29T13:56:08.834+05:30,High Yield FDs,,1239,not eligible
93178e90-be3a-457b-bd62-6d84cc137c5e,53043,1777451097186.0,396326,2026-04-29T13:58:10.258+05:30,Corporate Bonds,,2603,eligible
37b5d9d1-2264-4ecb-a0e0-dfab3220189c,896282,1777450249780.0,201412,2026-04-29T13:58:48.034+05:30,Corporate Bonds,,2606,eligible
77bbf4fe-46b3-478a-a045-63878c6d6c44,1690526,1777449800165.0,9851,2026-04-29T13:59:12.776+05:30,Corporate Bonds,,2564,eligible
53df43eb-2fa5-4e8b-9e07-a5ea16407131,1823174,1777450485723.0,98,2026-04-29T13:59:20.925+05:30,Corporate Bonds,,2597,not eligible
53df43eb-2fa5-4e8b-9e07-a5ea16407131,1823174,1777450485723.0,98,2026-04-29T13:59:32.399+05:30,Corporate Bonds,,2597,not eligible
53df43eb-2fa5-4e8b-9e07-a5ea16407131,1823174,1777450485723.0,98,2026-04-29T13:59:42.779+05:30,Corporate Bonds,,2597,not eligible
ccf6fc59-2ae1-4f32-98c5-41f5648733d8,1400319,1777449620908.0,49255,2026-04-29T14:03:02.925+05:30,Corporate Bonds,,2564,eligible
4aa61220-0f9d-4aae-8b24-0858b4b8ff77,1675720,1777450332096.0,100023,2026-04-29T14:03:47.978+05:30,Corporate Bonds,,2528,eligible
3b7065b5-3721-4b3c-878f-1fe7d4c1c6a2,1659917,1777451442802.0,503532,2026-04-29T14:04:00.378+05:30,Corporate Bonds,,2606,eligible
6ee9af76-fe17-48b3-a21e-7898dfcc2696,972586,1777451615161.0,100706,2026-04-29T14:04:21.839+05:30,Corporate Bonds,,2606,eligible
6ea3d19c-1303-48be-aae3-e3e80e8c86b8,384618,1777451112567.0,4354,2026-04-29T14:04:34.997+05:30,Corporate Bonds,,2297,not eligible
01b5ca44-c048-44aa-aecc-f32d568fd154,1812016,1777451686848.0,100241,2026-04-29T14:05:59.902+05:30,Corporate Bonds,,1694,eligible
4152a2f9-851b-4981-b95d-d049c664425c,847856,1777451263963.0,9837,2026-04-29T14:06:09.578+05:30,Corporate Bonds,,2499,eligible
f012a5ed-fa70-4734-9623-6112edaea2c8,278213,1777451797293.0,54430,2026-04-29T14:07:41.803+05:30,Corporate Bonds,,2297,not eligible
a75b8f49-ae28-4de6-aacc-d15054ff9d5e,255242,1777451340209.0,295534,2026-04-29T14:08:01.518+05:30,Corporate Bonds,,2564,eligible
f012a5ed-fa70-4734-9623-6112edaea2c8,278213,1777451797293.0,54430,2026-04-29T14:08:19.258+05:30,Corporate Bonds,,2297,not eligible
4aa61220-0f9d-4aae-8b24-0858b4b8ff77,1675720,1777450332096.0,200047,2026-04-29T14:10:31.224+05:30,Corporate Bonds,,2528,eligible
4152a2f9-851b-4981-b95d-d049c664425c,847856,1777451263963.0,9837,2026-04-29T14:11:09.26+05:30,Corporate Bonds,,2499,eligible
f0a1ce03-2e1d-4f15-996a-d87e9a913c7f,865546,1777452070449.0,100706,2026-04-29T14:11:16.242+05:30,Corporate Bonds,,2606,eligible
72e25a14-59d0-41cd-8a3a-d55e0e4f69d0,1117559,1777452064758.0,99783,2026-04-29T14:11:24.984+05:30,Corporate Bonds,,2566,eligible
2e308db6-42c9-4ac9-bb2d-68230442f00d,666751,1777452051487.0,49255,2026-04-29T14:11:55.197+05:30,Corporate Bonds,,2564,eligible
4bac479c-c637-4b7c-8899-12c606fb88e6,881180,1777451541596.0,200749,2026-04-29T14:11:56.936+05:30,Corporate Bonds,,2438,eligible
2b68b074-65cb-4e54-a5ab-1b3d5bd9fc62,1810556,1777451926880.0,99841,2026-04-29T14:12:59.824+05:30,Corporate Bonds,,2585,eligible
40b081bb-568e-4822-a857-c39256c8da5d,1823211,1777451831261.0,99841,2026-04-29T14:13:23.841+05:30,Corporate Bonds,,2585,eligible
c0f61a6e-c11c-4626-afd1-853f86307184,1014774,1777451964459.0,20063,2026-04-29T14:14:08.089+05:30,Corporate Bonds,,2604,eligible
bd96d9f9-277f-4bf0-ae31-622865188161,865924,1777452171413.0,503532,2026-04-29T14:16:26.19+05:30,Corporate Bonds,,2606,eligible
fe5fe78f-d2d3-4c96-ba46-75042600ea02,1332602,1777452357734.0,100706,2026-04-29T14:17:30.34+05:30,Corporate Bonds,,2606,eligible
0b77b93d-d8e4-4db3-988a-cf89d1adf5c1,1794424,1777452153642.0,9978,2026-04-29T14:17:58.31+05:30,Corporate Bonds,,2566,eligible
1d4a07e8-cd63-44c4-a1db-4dd2da57573e,1823217,1777451976121.0,50034,2026-04-29T14:19:11.691+05:30,Corporate Bonds,,1577,eligible
01b5ca44-c048-44aa-aecc-f32d568fd154,1812016,1777451686848.0,100241,2026-04-29T14:19:33.905+05:30,Corporate Bonds,,1694,eligible
972cffdb-58f4-4b13-8a25-f711c6718fe5,696328,1777451066882.0,99379,2026-04-29T14:20:07.09+05:30,Corporate Bonds,,2608,eligible
c13abd36-3d10-43e2-a4ae-6f8dd19d7342,1810441,1777449664666.0,99218,2026-04-29T14:20:21.044+05:30,Corporate Bonds,,2506,eligible
37b5d9d1-2264-4ecb-a0e0-dfab3220189c,896282,1777450249780.0,100023,2026-04-29T14:20:54.218+05:30,Corporate Bonds,,2528,eligible
c13abd36-3d10-43e2-a4ae-6f8dd19d7342,1810441,1777449664666.0,89296,2026-04-29T14:21:00.864+05:30,Corporate Bonds,,2506,eligible
c13abd36-3d10-43e2-a4ae-6f8dd19d7342,1810441,1777449664666.0,89296,2026-04-29T14:21:01.22+05:30,Corporate Bonds,,2506,eligible
f9c3655d-33b0-446e-b950-9b47a009ed11,1428250,1777452652120.0,1962,2026-04-29T14:21:26.368+05:30,Corporate Bonds,,2597,not eligible
c13abd36-3d10-43e2-a4ae-6f8dd19d7342,1810441,1777449664666.0,89296,2026-04-29T14:21:32.61+05:30,Corporate Bonds,,2506,eligible
41420a29-91f7-4bd3-ac45-9933d386e70e,1671445,1777452151560.0,99161,2026-04-29T14:21:33.673+05:30,Corporate Bonds,,2573,eligible
a1041ebe-3107-48db-9f3e-89280c892860,715100,1777452584498.0,19875,2026-04-29T14:21:37.884+05:30,Corporate Bonds,,2608,not eligible
c13abd36-3d10-43e2-a4ae-6f8dd19d7342,1810441,1777449664666.0,99218,2026-04-29T14:21:48.603+05:30,Corporate Bonds,,2506,eligible
f9c3655d-33b0-446e-b950-9b47a009ed11,1428250,1777452652120.0,1962,2026-04-29T14:21:51.897+05:30,Corporate Bonds,,2597,not eligible
a1041ebe-3107-48db-9f3e-89280c892860,715100,1777452584498.0,29813,2026-04-29T14:21:57.61+05:30,Corporate Bonds,,2608,not eligible
c7049bdb-b84a-4e6a-a79b-70cb6e593f25,482727,1777450679029.0,99568,2026-04-29T14:22:01.54+05:30,Corporate Bonds,,2393,eligible
c7049bdb-b84a-4e6a-a79b-70cb6e593f25,482727,1777450679029.0,99568,2026-04-29T14:22:28.578+05:30,Corporate Bonds,,2393,eligible
bd96d9f9-277f-4bf0-ae31-622865188161,865924,1777452171413.0,503532,2026-04-29T14:23:53.659+05:30,Corporate Bonds,,2606,eligible
c13abd36-3d10-43e2-a4ae-6f8dd19d7342,1810441,1777449664666.0,49609,2026-04-29T14:24:01.6+05:30,Corporate Bonds,,2506,eligible
f9c3655d-33b0-446e-b950-9b47a009ed11,1428250,1777452652120.0,9955,2026-04-29T14:24:08.409+05:30,Corporate Bonds,,2530,eligible
c13abd36-3d10-43e2-a4ae-6f8dd19d7342,1810441,1777449664666.0,49609,2026-04-29T14:24:14.571+05:30,Corporate Bonds,,2506,eligible
53f89c15-a655-436d-8883-c0e3fc940186,1146263,1777452448070.0,9956,2026-04-29T14:24:16.022+05:30,Corporate Bonds,,2393,eligible
f9c3655d-33b0-446e-b950-9b47a009ed11,1428250,1777452652120.0,9955,2026-04-29T14:24:46.175+05:30,Corporate Bonds,,2530,eligible
3905a62f-94a7-43a2-8ce6-f80d09599964,252888,1777451550831.0,197023,2026-04-29T14:24:48.87+05:30,Corporate Bonds,,2564,eligible
bd96d9f9-277f-4bf0-ae31-622865188161,865924,1777452171413.0,503532,2026-04-29T14:24:57.901+05:30,Corporate Bonds,,2606,eligible
c13abd36-3d10-43e2-a4ae-6f8dd19d7342,1810441,1777449664666.0,49609,2026-04-29T14:25:08.121+05:30,Corporate Bonds,,2506,eligible
b50851d0-6dcd-4274-a140-bd476206d50c,1520610,1777452629943.0,256130,2026-04-29T14:25:23.38+05:30,Corporate Bonds,,2578,eligible
096c8b24-d6ff-46f1-bd42-68a85aa3b26a,613556,1777453029754.0,396326,2026-04-29T14:27:52.932+05:30,Corporate Bonds,,2603,eligible
7641833c-5dee-453b-99e4-c9469ce90e5a,1337722,1777453048093.0,99218,2026-04-29T14:28:40.543+05:30,Corporate Bonds,,2506,eligible
72e25a14-59d0-41cd-8a3a-d55e0e4f69d0,1117559,1777452064758.0,9978,2026-04-29T14:28:42.07+05:30,Corporate Bonds,,2566,eligible
7641833c-5dee-453b-99e4-c9469ce90e5a,1337722,1777453048093.0,99218,2026-04-29T14:28:45.8+05:30,Corporate Bonds,,2506,eligible
d0f50e78-435d-4f80-b82e-b1b34147e020,41657,1777452646863.0,99783,2026-04-29T14:29:46.169+05:30,Corporate Bonds,,2566,eligible
4e11124a-4213-47a3-a0b3-f70d34610693,739686,1777453225764.0,100706,2026-04-29T14:30:29.042+05:30,Corporate Bonds,,2606,eligible
3905a62f-94a7-43a2-8ce6-f80d09599964,252888,1777451550831.0,200483,2026-04-29T14:30:38.553+05:30,Corporate Bonds,,1694,eligible
24836e23-ec73-4e3a-9dfb-e7fba96ed119,1638967,1777453250097.0,9851,2026-04-29T14:31:45.642+05:30,Corporate Bonds,,2564,not eligible
d829fc29-a58c-4973-88a4-0aab7cb33503,824693,1777453112316.0,100705,2026-04-29T14:31:52.642+05:30,Corporate Bonds,,2394,eligible
7f177be1-6833-451f-a52e-0aece4ebe67d,1821152,1777453313098.0,99841,2026-04-29T14:32:00.713+05:30,Corporate Bonds,,2585,eligible
664ce0da-7c10-49ef-b702-1843efd62a44,1600195,1777453194520.0,54430,2026-04-29T14:32:23.038+05:30,Corporate Bonds,,2297,not eligible
664ce0da-7c10-49ef-b702-1843efd62a44,1600195,1777453194520.0,108860,2026-04-29T14:32:39.513+05:30,Corporate Bonds,,2297,not eligible
d829fc29-a58c-4973-88a4-0aab7cb33503,824693,1777453112316.0,100705,2026-04-29T14:32:39.629+05:30,Corporate Bonds,,2394,eligible
1f965226-7c0e-4062-9ea0-6ae39f461579,1648869,1777453313496.0,200636,2026-04-29T14:33:10.96+05:30,Corporate Bonds,,2604,eligible
b671f01d-cf00-47be-bbea-6e86df6bfbd8,1430448,1777453433178.0,39751,2026-04-29T14:35:16.786+05:30,Corporate Bonds,,2608,eligible
d008c558-9174-4658-81dd-5a8702387953,924501,1777453580418.0,99379,2026-04-29T14:37:15.316+05:30,Corporate Bonds,,2608,eligible
d008c558-9174-4658-81dd-5a8702387953,924501,1777453580418.0,99379,2026-04-29T14:37:21.198+05:30,Corporate Bonds,,2608,eligible
d008c558-9174-4658-81dd-5a8702387953,924501,1777453580418.0,9937,2026-04-29T14:37:33.253+05:30,Corporate Bonds,,2608,eligible
dc707639-a3a5-4652-96bf-c5652fc35e9c,1635459,1777453530212.0,9916,2026-04-29T14:37:55.903+05:30,Corporate Bonds,,2573,eligible
560ad567-f3ec-47a1-865b-a9e3330b4f62,1006693,1777451522265.0,199731,2026-04-29T14:38:16.333+05:30,Corporate Bonds,,2318,not eligible
20ce6164-1179-4096-88fe-5665a0273800,1817758,1777452084394.0,9916,2026-04-29T14:39:52.195+05:30,Corporate Bonds,,2573,not eligible
b671f01d-cf00-47be-bbea-6e86df6bfbd8,1430448,1777453433178.0,9909,2026-04-29T14:40:33.386+05:30,Corporate Bonds,,2500,eligible
b671f01d-cf00-47be-bbea-6e86df6bfbd8,1430448,1777453433178.0,49547,2026-04-29T14:41:44.961+05:30,Corporate Bonds,,2500,eligible
90998d06-54a6-45c9-9ccd-83983e880a5b,1522985,1777452062584.0,1490352,2026-04-29T14:41:56.943+05:30,Corporate Bonds,,2528,eligible
01fd9747-082c-4e27-9d74-303eedea821a,1823181,1777450813156.0,49255,2026-04-29T14:42:43.959+05:30,Corporate Bonds,,2564,eligible
01fd9747-082c-4e27-9d74-303eedea821a,1823181,1777450813156.0,49255,2026-04-29T14:42:55.813+05:30,Corporate Bonds,,2564,eligible
9873a7c8-3746-4e65-8cbd-c9cfd752e92f,849230,1777453572039.0,200503,2026-04-29T14:43:21.879+05:30,Corporate Bonds,,2388,not eligible
8654afb1-63cd-4e11-bee3-2de4840d3358,907672,1777452615836.0,1000,2026-04-29T14:43:27.103+05:30,High Yield FDs,,1239,not eligible
c13abd36-3d10-43e2-a4ae-6f8dd19d7342,1810441,1777449664666.0,504,2026-04-29T14:45:03.714+05:30,Corporate Bonds,,2312,not eligible
6ab67d84-9210-45ec-a2f2-00c3c50c4fb9,1148175,1777454059252.0,59627,2026-04-29T14:45:22.425+05:30,Corporate Bonds,,2608,not eligible
972cffdb-58f4-4b13-8a25-f711c6718fe5,696328,1777451066882.0,198323,2026-04-29T14:45:32.079+05:30,Corporate Bonds,,2573,eligible
3bdd29db-79ef-4e7a-b83e-0e331be6d2d7,724464,1777453962007.0,995,2026-04-29T14:45:34.368+05:30,Corporate Bonds,,2530,eligible
3bdd29db-79ef-4e7a-b83e-0e331be6d2d7,724464,1777453962007.0,995,2026-04-29T14:45:39.688+05:30,Corporate Bonds,,2530,eligible
3bdd29db-79ef-4e7a-b83e-0e331be6d2d7,724464,1777453962007.0,995,2026-04-29T14:45:49.016+05:30,Corporate Bonds,,2530,eligible
3bdd29db-79ef-4e7a-b83e-0e331be6d2d7,724464,1777453962007.0,995,2026-04-29T14:46:05.035+05:30,Corporate Bonds,,2530,eligible
c13abd36-3d10-43e2-a4ae-6f8dd19d7342,1810441,1777449664666.0,514,2026-04-29T14:46:08.279+05:30,Corporate Bonds,,2310,not eligible
847483ae-2241-4db5-acef-b8654aa54de9,868706,1777453903031.0,50332,2026-04-29T14:46:53.039+05:30,Corporate Bonds,,2579,not eligible
1a83aac7-25ef-4dcb-abde-082412bae23d,906944,1777454290945.0,100023,2026-04-29T14:48:14.002+05:30,Corporate Bonds,,2528,eligible
b95ce203-90db-41f2-9e5a-6b0880b39317,1200518,1777454339457.0,1009,2026-04-29T14:49:07.271+05:30,Corporate Bonds,,2312,not eligible
b671f01d-cf00-47be-bbea-6e86df6bfbd8,1430448,1777453433178.0,19832,2026-04-29T14:49:39.731+05:30,Corporate Bonds,,2573,eligible
567161b9-c9c0-4426-a31b-402f2306ebd1,1201646,1777454227676.0,900213,2026-04-29T14:49:49.282+05:30,Corporate Bonds,,2528,eligible
f177cce9-e026-4482-a230-f3a5dafa488d,1533495,1777454364335.0,99161,2026-04-29T14:50:03.246+05:30,Corporate Bonds,,2573,eligible
f177cce9-e026-4482-a230-f3a5dafa488d,1533495,1777454364335.0,99161,2026-04-29T14:50:45.495+05:30,Corporate Bonds,,2573,eligible
50eb3e3c-bdc4-4918-93bc-069a445c8ac1,1018044,1777454450045.0,50353,2026-04-29T14:50:52.353+05:30,Corporate Bonds,,2606,eligible
b671f01d-cf00-47be-bbea-6e86df6bfbd8,1430448,1777453433178.0,98511,2026-04-29T14:51:08.561+05:30,Corporate Bonds,,2564,eligible
