user_id,timestamp,asset_id,product_category
1884014,2026-06-19T10:04:52.255+05:30,2666,Corporate Bonds
1914093,2026-06-20T22:50:21.067+05:30,2665,Corporate Bonds
792243,2026-06-18T11:27:14.232+05:30,2422,Corporate Bonds
1198325,2026-06-23T22:24:06.776+05:30,2604,Corporate Bonds
1384422,2026-06-23T21:33:46.438+05:30,2604,Corporate Bonds
1949154,2026-06-19T10:06:10.589+05:30,2686,Corporate Bonds
1244968,2026-06-18T15:21:38.777+05:30,2643,Securitized Debt Instruments
840673,2026-06-19T17:13:23.554+05:30,2650,Corporate Bonds
1316989,2026-06-19T14:44:56.158+05:30,2639,Corporate Bonds
1611007,2026-06-18T13:21:41.595+05:30,2643,Securitized Debt Instruments
1915882,2026-06-18T11:07:33.376+05:30,2012,Corporate Bonds
1957576,2026-06-18T23:04:00.871+05:30,2656,Corporate Bonds
1158047,2026-06-23T14:47:58.267+05:30,2540,Corporate Bonds
1044382,2026-06-23T11:31:11.234+05:30,2751,Corporate Bonds
1957089,2026-06-19T15:07:45.251+05:30,2660,Corporate Bonds
1779194,2026-06-20T09:58:39.773+05:30,2650,Corporate Bonds
1966032,2026-06-22T11:45:57.991+05:30,2665,Corporate Bonds
734767,2026-06-22T13:58:14.025+05:30,2608,Corporate Bonds
1533529,2026-06-18T14:32:13.624+05:30,2438,Corporate Bonds
955141,2026-06-23T08:00:49.034+05:30,1239,High Yield FDs
1358481,2026-06-19T01:00:56.297+05:30,2704,Corporate Bonds
1428233,2026-06-21T20:01:10.225+05:30,2676,Corporate Bonds
1970132,2026-06-23T22:09:25.844+05:30,2607,Corporate Bonds
1637928,2026-06-22T18:48:18.29+05:30,2650,Corporate Bonds
1966232,2026-06-22T12:45:33.758+05:30,2422,Corporate Bonds
109582,2026-06-21T15:03:36.476+05:30,2012,Corporate Bonds
730461,2026-06-23T20:12:15.539+05:30,2650,Corporate Bonds
1132567,2026-06-19T16:07:11.995+05:30,2608,Corporate Bonds
1957063,2026-06-18T19:40:57.236+05:30,2626,Corporate Bonds
758941,2026-06-22T19:41:42.681+05:30,2665,Corporate Bonds
1530585,2026-06-23T18:09:36.133+05:30,2640,Corporate Bonds
728710,2026-06-23T10:00:52.786+05:30,2665,Corporate Bonds
1965268,2026-06-22T20:10:14.618+05:30,1239,High Yield FDs
1266659,2026-06-18T12:16:00.763+05:30,2608,Corporate Bonds
1301473,2026-06-23T17:47:04.694+05:30,2579,Corporate Bonds
715760,2026-06-19T12:42:49.932+05:30,2012,Corporate Bonds
1672128,2026-06-23T16:54:01.971+05:30,2747,Corporate Bonds
1739736,2026-06-22T15:09:27.142+05:30,2665,Corporate Bonds
204056,2026-06-22T20:38:51.759+05:30,2562,Corporate Bonds
181405,2026-06-20T15:06:25.746+05:30,2704,Corporate Bonds
744966,2026-06-20T14:23:23.197+05:30,2639,Corporate Bonds
1474029,2026-06-21T10:35:47.728+05:30,2665,Corporate Bonds
929723,2026-06-18T07:43:34.149+05:30,2579,Corporate Bonds
1921961,2026-06-18T03:33:56.753+05:30,2607,Corporate Bonds
510856,2026-06-22T13:05:56.672+05:30,2742,XCase
1936378,2026-06-20T21:28:12.138+05:30,2607,Corporate Bonds
992012,2026-06-20T22:28:06.347+05:30,2676,Corporate Bonds
633216,2026-06-22T06:36:32.413+05:30,1239,High Yield FDs
1943236,2026-06-20T15:21:56.374+05:30,2656,Corporate Bonds
1225709,2026-06-23T23:22:22.015+05:30,2574,Corporate Bonds
1209601,2026-06-19T14:55:27.136+05:30,2643,Securitized Debt Instruments
856924,2026-06-18T16:58:44.907+05:30,2712,Corporate Bonds
1149432,2026-06-23T21:25:21.098+05:30,2665,Corporate Bonds
1567614,2026-06-19T09:55:34.887+05:30,2731,Corporate Bonds
545351,2026-06-20T23:22:07.323+05:30,2116,Corporate Bonds
1547791,2026-06-18T09:39:33.143+05:30,2643,Securitized Debt Instruments
1398615,2026-06-19T14:42:16.707+05:30,2607,Corporate Bonds
783078,2026-06-20T14:19:05.659+05:30,2431,Corporate Bonds
885090,2026-06-19T17:47:28.365+05:30,2497,Corporate Bonds
1437796,2026-06-21T13:39:40.788+05:30,2660,Corporate Bonds
1011383,2026-06-22T14:42:17.239+05:30,2650,Corporate Bonds
1070369,2026-06-21T19:31:30.696+05:30,2643,Securitized Debt Instruments
1779194,2026-06-20T10:25:33.241+05:30,2650,Corporate Bonds
1268698,2026-06-18T18:19:50.705+05:30,2676,Corporate Bonds
853692,2026-06-19T21:01:01.779+05:30,2678,Corporate Bonds
1955016,2026-06-21T12:52:42.812+05:30,2268,Corporate Bonds
483331,2026-06-19T10:18:50.186+05:30,2527,Corporate Bonds
1258022,2026-06-18T20:28:08.027+05:30,2740,Corporate Bonds
1484120,2026-06-19T21:54:00.923+05:30,2704,Corporate Bonds
1933388,2026-06-18T12:05:58.659+05:30,2656,Corporate Bonds
1058656,2026-06-20T00:55:52.358+05:30,2655,Corporate Bonds
384324,2026-06-21T08:42:47.201+05:30,2742,XCase
1956370,2026-06-20T07:51:53.832+05:30,2650,Corporate Bonds
1005564,2026-06-21T11:12:26.641+05:30,2733,Corporate Bonds
12615,2026-06-21T10:38:13.262+05:30,2650,Corporate Bonds
1874293,2026-06-18T16:50:17.116+05:30,2527,Corporate Bonds
1692693,2026-06-23T18:38:50.856+05:30,2704,Corporate Bonds
1956189,2026-06-18T13:52:35.228+05:30,2268,Corporate Bonds
1905884,2026-06-19T11:30:01.083+05:30,2660,Corporate Bonds
1895752,2026-06-18T19:50:47.118+05:30,2497,Corporate Bonds
1931519,2026-06-22T15:50:50.592+05:30,2656,Corporate Bonds
1956239,2026-06-21T11:30:34.745+05:30,2733,Corporate Bonds
371799,2026-06-22T18:26:14.794+05:30,2608,Corporate Bonds
582962,2026-06-23T08:22:03.314+05:30,2487,Corporate Bonds
1797442,2026-06-20T19:29:53.498+05:30,2407,Corporate Bonds
1552113,2026-06-23T10:46:01.115+05:30,2608,Corporate Bonds
1961809,2026-06-20T15:08:48.926+05:30,2268,Corporate Bonds
1417466,2026-06-23T09:35:39.161+05:30,2665,Corporate Bonds
1713559,2026-06-18T17:07:18.631+05:30,2626,Corporate Bonds
1885304,2026-06-19T19:27:05.842+05:30,2639,Corporate Bonds
1963419,2026-06-21T10:29:48.287+05:30,2704,Corporate Bonds
456689,2026-06-18T13:43:46.945+05:30,2579,Corporate Bonds
1969879,2026-06-23T20:28:56.93+05:30,2745,Corporate Bonds
83170,2026-06-23T08:16:02.441+05:30,2750,Corporate Bonds
1959971,2026-06-23T20:12:12.053+05:30,2665,Corporate Bonds
1963906,2026-06-22T09:37:16.836+05:30,2719,Corporate Bonds
1945009,2026-06-19T10:57:36.282+05:30,2608,Corporate Bonds
582962,2026-06-23T08:22:24.793+05:30,2487,Corporate Bonds
1939612,2026-06-18T09:14:35+05:30,2268,Corporate Bonds
797093,2026-06-18T18:14:36.276+05:30,2731,Corporate Bonds
1957576,2026-06-18T22:58:17.389+05:30,2607,Corporate Bonds
771627,2026-06-22T12:05:27.536+05:30,2325,Corporate Bonds
370445,2026-06-21T12:02:24.53+05:30,2579,Corporate Bonds
1001174,2026-06-23T10:05:11.096+05:30,2742,XCase
1967695,2026-06-23T00:02:07.895+05:30,2268,Corporate Bonds
1552113,2026-06-23T10:45:57.05+05:30,2608,Corporate Bonds
1931924,2026-06-18T11:55:12.882+05:30,1239,High Yield FDs
1957136,2026-06-18T19:52:56.484+05:30,2268,Corporate Bonds
1797442,2026-06-21T10:20:35.322+05:30,2407,Corporate Bonds
980855,2026-06-18T00:35:44.661+05:30,2527,Corporate Bonds
1887587,2026-06-18T22:25:59.701+05:30,2607,Corporate Bonds
1956228,2026-06-19T12:21:28.081+05:30,1239,High Yield FDs
1955661,2026-06-18T10:46:29.298+05:30,2708,Corporate Bonds
1887851,2026-06-18T14:04:43.978+05:30,2607,Corporate Bonds
922305,2026-06-21T22:03:34.704+05:30,2733,Corporate Bonds
1716613,2026-06-20T12:27:30.962+05:30,2607,Corporate Bonds
1306370,2026-06-22T19:01:17.704+05:30,2745,Corporate Bonds
1391659,2026-06-23T14:29:48.173+05:30,2639,Corporate Bonds
234258,2026-06-18T17:02:30.954+05:30,2639,Corporate Bonds
870513,2026-06-22T17:03:30.813+05:30,2656,Corporate Bonds
1945014,2026-06-19T10:47:40.118+05:30,2369,Corporate Bonds
1962839,2026-06-23T22:14:28.667+05:30,2666,Corporate Bonds
1260225,2026-06-18T11:37:58.812+05:30,2733,Corporate Bonds
651368,2026-06-20T09:41:25.328+05:30,2660,Corporate Bonds
1152129,2026-06-23T10:04:23.85+05:30,2527,Corporate Bonds
1850697,2026-06-21T09:26:45.265+05:30,2665,Corporate Bonds
1531930,2026-06-21T20:32:15.843+05:30,2665,Corporate Bonds
1956189,2026-06-18T13:45:33.579+05:30,2719,Corporate Bonds
1966080,2026-06-22T16:26:54.306+05:30,2607,Corporate Bonds
728613,2026-06-19T20:17:55.9+05:30,2012,Corporate Bonds
1589780,2026-06-23T10:54:24.493+05:30,2665,Corporate Bonds
921602,2026-06-23T17:09:52.816+05:30,2660,Corporate Bonds
1957325,2026-06-20T19:18:49.532+05:30,2626,Corporate Bonds
1833169,2026-06-20T00:23:27.267+05:30,2665,Corporate Bonds
1968124,2026-06-23T08:51:02.968+05:30,2487,Corporate Bonds
1571698,2026-06-22T21:58:38.384+05:30,2751,Corporate Bonds
791779,2026-06-20T11:22:54.647+05:30,2608,Corporate Bonds
159128,2026-06-19T13:47:20.386+05:30,2433,Corporate Bonds
1680412,2026-06-19T17:45:24.694+05:30,2604,Corporate Bonds
1299918,2026-06-18T23:01:38.543+05:30,2650,Corporate Bonds
1444956,2026-06-23T11:44:05.232+05:30,2268,Corporate Bonds
1064455,2026-06-20T13:11:31.159+05:30,2540,Corporate Bonds
1266659,2026-06-18T12:22:51.63+05:30,2608,Corporate Bonds
1545361,2026-06-21T11:18:09.808+05:30,2650,Corporate Bonds
418224,2026-06-20T20:27:42.64+05:30,2626,Corporate Bonds
1084519,2026-06-21T12:13:37.668+05:30,1239,High Yield FDs
1961188,2026-06-20T13:16:04.307+05:30,2438,Corporate Bonds
1444032,2026-06-22T12:51:29.656+05:30,2621,Corporate Bonds
1938130,2026-06-18T18:48:13.49+05:30,2665,Corporate Bonds
1413485,2026-06-20T14:06:07.357+05:30,2733,Corporate Bonds
1184280,2026-06-20T17:43:18.438+05:30,2647,XCase
1058545,2026-06-20T11:28:20.289+05:30,2664,XCase
842810,2026-06-18T10:26:19.577+05:30,2733,Corporate Bonds
1958612,2026-06-19T11:59:29.567+05:30,2012,Corporate Bonds
77480,2026-06-18T21:45:51.783+05:30,2639,Corporate Bonds
1915229,2026-06-20T14:20:05.3+05:30,2422,Corporate Bonds
503547,2026-06-22T16:53:21.572+05:30,2639,Corporate Bonds
1638153,2026-06-23T10:46:40.59+05:30,2665,Corporate Bonds
1110881,2026-06-23T10:08:37.963+05:30,2753,Corporate Bonds
1878416,2026-06-18T20:54:27.752+05:30,2733,Corporate Bonds
1832124,2026-06-22T11:46:04.492+05:30,2733,Corporate Bonds
1958530,2026-06-19T12:51:27.968+05:30,2656,Corporate Bonds
1739736,2026-06-18T12:37:27.248+05:30,2665,Corporate Bonds
1960386,2026-06-20T08:18:14.578+05:30,2607,Corporate Bonds
1830845,2026-06-19T21:39:42.755+05:30,2626,Corporate Bonds
1960445,2026-06-20T03:03:03.163+05:30,2607,Corporate Bonds
1003207,2026-06-23T11:35:15.621+05:30,2753,Corporate Bonds
1207289,2026-06-22T12:38:38.249+05:30,2704,Corporate Bonds
1956211,2026-06-19T13:27:35.206+05:30,2666,Corporate Bonds
530966,2026-06-19T13:02:54.85+05:30,2599,Corporate Bonds
1153064,2026-06-19T06:57:50.063+05:30,2308,Corporate Bonds
1962781,2026-06-20T22:32:06.28+05:30,2422,Corporate Bonds
1728432,2026-06-21T19:49:27.79+05:30,2666,Corporate Bonds
1856777,2026-06-23T19:05:06.197+05:30,2650,Corporate Bonds
101072,2026-06-23T14:20:58.83+05:30,2431,Corporate Bonds
1907841,2026-06-18T21:05:25.058+05:30,1239,High Yield FDs
2,2026-06-23T09:41:42.848+05:30,2742,XCase
1820553,2026-06-19T22:26:24.098+05:30,2497,Corporate Bonds
690973,2026-06-19T17:41:10.523+05:30,2497,Corporate Bonds
456698,2026-06-18T13:13:34.476+05:30,2639,Corporate Bonds
1400458,2026-06-19T21:34:15.907+05:30,2626,Corporate Bonds
473512,2026-06-21T13:33:02.653+05:30,2643,Securitized Debt Instruments
1965593,2026-06-22T07:54:38.825+05:30,2650,Corporate Bonds
1960113,2026-06-19T22:53:54.777+05:30,2369,Corporate Bonds
1966340,2026-06-23T08:52:08.815+05:30,2666,Corporate Bonds
540506,2026-06-19T14:29:08.916+05:30,2712,Corporate Bonds
1547791,2026-06-18T09:39:35.338+05:30,2643,Securitized Debt Instruments
1830484,2026-06-20T22:04:45.105+05:30,2639,Corporate Bonds
1953340,2026-06-21T12:36:54.103+05:30,2644,Securitized Debt Instruments
1554805,2026-06-19T17:27:34.374+05:30,2650,Corporate Bonds
878936,2026-06-19T10:04:22.027+05:30,2607,Corporate Bonds
1187655,2026-06-21T14:39:34.546+05:30,2563,Corporate Bonds
725787,2026-06-21T17:32:22.642+05:30,2407,Corporate Bonds
777782,2026-06-23T22:58:18.099+05:30,2639,Corporate Bonds
744966,2026-06-20T13:32:38.133+05:30,2639,Corporate Bonds
1921178,2026-06-20T19:18:31.474+05:30,1239,High Yield FDs
1560433,2026-06-18T12:12:47.649+05:30,2626,Corporate Bonds
720279,2026-06-20T11:47:29.202+05:30,2608,Corporate Bonds
1914093,2026-06-21T23:26:21.422+05:30,2626,Corporate Bonds
1956341,2026-06-18T14:38:02.765+05:30,2603,Corporate Bonds
1959643,2026-06-19T18:34:29.653+05:30,2608,Corporate Bonds
1390158,2026-06-23T10:45:18.921+05:30,2686,Corporate Bonds
772743,2026-06-23T16:10:52.789+05:30,2751,Corporate Bonds
1946684,2026-06-21T19:22:39.391+05:30,2733,Corporate Bonds
1926477,2026-06-23T14:06:29.18+05:30,2562,Corporate Bonds
1966613,2026-06-22T15:18:18.442+05:30,2656,Corporate Bonds
1620949,2026-06-19T22:44:10.661+05:30,2563,Corporate Bonds
1001174,2026-06-22T06:01:42.608+05:30,2626,Corporate Bonds
1310876,2026-06-22T15:42:50.758+05:30,2666,Corporate Bonds
1639476,2026-06-18T16:57:03.289+05:30,2733,Corporate Bonds
1642559,2026-06-18T07:29:38.99+05:30,2608,Corporate Bonds
1957740,2026-06-19T00:10:55.628+05:30,2527,Corporate Bonds
1580456,2026-06-19T09:01:21.519+05:30,2656,Corporate Bonds
1194072,2026-06-22T11:52:28.584+05:30,2747,Corporate Bonds
1552113,2026-06-23T10:46:07.724+05:30,2608,Corporate Bonds
1632639,2026-06-18T09:48:08.856+05:30,2308,Corporate Bonds
1652377,2026-06-20T13:44:22.112+05:30,2704,Corporate Bonds
1963419,2026-06-21T10:15:01.964+05:30,1239,High Yield FDs
908344,2026-06-19T23:55:31.245+05:30,2665,Corporate Bonds
908571,2026-06-21T22:29:03.472+05:30,2644,Securitized Debt Instruments
884842,2026-06-23T11:31:30.957+05:30,2733,Corporate Bonds
1918136,2026-06-21T15:54:23.219+05:30,2746,Corporate Bonds
911558,2026-06-18T20:34:14.829+05:30,2422,Corporate Bonds
1802426,2026-06-18T10:46:41.881+05:30,2656,Corporate Bonds
487816,2026-06-22T02:18:52.527+05:30,2655,Corporate Bonds
1955622,2026-06-18T12:32:36.995+05:30,2650,Corporate Bonds
9003,2026-06-18T22:25:21.152+05:30,2686,Corporate Bonds
9003,2026-06-18T22:26:12.28+05:30,2686,Corporate Bonds
1959409,2026-06-23T16:24:52.813+05:30,2492,Corporate Bonds
1962814,2026-06-21T22:38:45.656+05:30,2656,Corporate Bonds
772747,2026-06-23T09:03:11.805+05:30,2742,XCase
822122,2026-06-20T10:20:00.881+05:30,2459,Corporate Bonds
1054887,2026-06-18T20:18:12.54+05:30,2733,Corporate Bonds
1065626,2026-06-22T13:07:14.874+05:30,2664,XCase
1881270,2026-06-23T19:32:27.316+05:30,2758,Corporate Bonds
745932,2026-06-18T18:01:31.002+05:30,2579,Corporate Bonds
1589503,2026-06-21T04:52:32.957+05:30,2579,Corporate Bonds
1552113,2026-06-23T10:53:29.492+05:30,2643,Securitized Debt Instruments
1016133,2026-06-23T13:46:31.119+05:30,2665,Corporate Bonds
1967910,2026-06-23T07:21:13.743+05:30,2650,Corporate Bonds
41452,2026-06-20T22:26:37.299+05:30,2599,Corporate Bonds
210487,2026-06-20T23:13:00.247+05:30,2665,Corporate Bonds
1714940,2026-06-18T10:33:15.021+05:30,2656,Corporate Bonds
1869650,2026-06-22T08:08:00.618+05:30,2527,Corporate Bonds
1962015,2026-06-23T15:12:46.831+05:30,2527,Corporate Bonds
1969662,2026-06-23T19:18:38.827+05:30,2268,Corporate Bonds
1133624,2026-06-20T13:10:18.727+05:30,2626,Corporate Bonds
1876257,2026-06-22T22:31:45.908+05:30,2745,Corporate Bonds
1948736,2026-06-18T18:35:14.607+05:30,2656,Corporate Bonds
963095,2026-06-19T00:10:27.88+05:30,2639,Corporate Bonds
1398615,2026-06-19T12:46:03.859+05:30,2644,Securitized Debt Instruments
998324,2026-06-21T11:49:19.939+05:30,2656,Corporate Bonds
1565297,2026-06-22T10:23:20.287+05:30,2638,XCase
1219622,2026-06-23T15:39:58.217+05:30,2562,Corporate Bonds
775318,2026-06-20T19:22:35.6+05:30,2608,Corporate Bonds
1870626,2026-06-19T14:56:13.012+05:30,2268,Corporate Bonds
786839,2026-06-23T14:59:13.294+05:30,2121,Corporate Bonds
8059,2026-06-21T20:14:00.46+05:30,2459,Corporate Bonds
1511571,2026-06-22T22:27:29.229+05:30,2753,Corporate Bonds
726302,2026-06-22T10:45:07.995+05:30,2527,Corporate Bonds
1299918,2026-06-19T18:22:04.414+05:30,1239,High Yield FDs
1961240,2026-06-20T12:10:39.681+05:30,2715,Corporate Bonds
415694,2026-06-22T22:57:44.264+05:30,2599,Corporate Bonds
1776303,2026-06-20T08:42:44.137+05:30,2639,Corporate Bonds
1656154,2026-06-18T10:13:22.282+05:30,2639,Corporate Bonds
1637928,2026-06-22T18:58:34.865+05:30,2650,Corporate Bonds
1134571,2026-06-19T21:42:35.805+05:30,2497,Corporate Bonds
1951703,2026-06-22T10:08:24.427+05:30,2607,Corporate Bonds
1964664,2026-06-21T18:31:40.648+05:30,2607,Corporate Bonds
633391,2026-06-18T17:58:37.758+05:30,2666,Corporate Bonds
168235,2026-06-19T23:16:10.377+05:30,2650,Corporate Bonds
1945195,2026-06-19T12:34:23.717+05:30,2607,Corporate Bonds
503853,2026-06-22T18:12:09.066+05:30,2745,Corporate Bonds
1444956,2026-06-22T13:43:39.59+05:30,2268,Corporate Bonds
1271910,2026-06-22T06:05:20.34+05:30,2656,Corporate Bonds
1186199,2026-06-21T14:18:52.698+05:30,2665,Corporate Bonds
109582,2026-06-19T20:31:52.702+05:30,2638,XCase
1444956,2026-06-23T11:41:38.455+05:30,2268,Corporate Bonds
1044382,2026-06-23T07:56:17.616+05:30,2751,Corporate Bonds
1305061,2026-06-23T12:57:55.095+05:30,2643,Securitized Debt Instruments
833852,2026-06-19T12:20:29.683+05:30,2608,Corporate Bonds
1181730,2026-06-22T09:28:43.014+05:30,2704,Corporate Bonds
1271910,2026-06-21T06:21:59.635+05:30,2656,Corporate Bonds
583919,2026-06-21T12:12:24.281+05:30,2650,Corporate Bonds
1857426,2026-06-18T20:40:45.023+05:30,2660,Corporate Bonds
1619528,2026-06-19T17:52:43.615+05:30,2608,Corporate Bonds
1464345,2026-06-18T00:50:39.97+05:30,2659,Corporate Bonds
1339554,2026-06-19T19:23:38.008+05:30,2717,Corporate Bonds
1951859,2026-06-21T12:48:48.518+05:30,2733,Corporate Bonds
1092742,2026-06-20T22:35:01.011+05:30,2655,Corporate Bonds
1956401,2026-06-18T14:41:12.988+05:30,2607,Corporate Bonds
661819,2026-06-22T14:39:36.452+05:30,2276,Corporate Bonds
1503701,2026-06-19T19:06:02.304+05:30,2626,Corporate Bonds
1425660,2026-06-23T11:10:47.634+05:30,2751,Corporate Bonds
1956377,2026-06-18T16:02:58.924+05:30,2650,Corporate Bonds
1545361,2026-06-19T08:26:12.909+05:30,2308,Corporate Bonds
1630511,2026-06-23T08:39:52.709+05:30,2527,Corporate Bonds
1546922,2026-06-22T21:22:48.474+05:30,2650,Corporate Bonds
1955346,2026-06-18T07:45:26.537+05:30,2268,Corporate Bonds
907466,2026-06-18T18:38:32.273+05:30,2639,Corporate Bonds
121462,2026-06-19T10:22:50.819+05:30,2643,Securitized Debt Instruments
1397732,2026-06-23T23:18:47.697+05:30,2751,Corporate Bonds
993403,2026-06-18T15:46:34.923+05:30,2599,Corporate Bonds
109582,2026-06-18T23:16:26.296+05:30,2742,XCase
5823,2026-06-19T14:15:33.97+05:30,2639,Corporate Bonds
948631,2026-06-19T21:04:43.961+05:30,2643,Securitized Debt Instruments
1791551,2026-06-22T20:10:48.583+05:30,2666,Corporate Bonds
1784734,2026-06-23T14:52:47.513+05:30,2650,Corporate Bonds
837876,2026-06-18T08:51:33.608+05:30,2327,Corporate Bonds
1925298,2026-06-19T08:29:19.727+05:30,2594,Corporate Bonds
638009,2026-06-20T17:58:23.429+05:30,2608,Corporate Bonds
1957790,2026-06-21T13:42:28.444+05:30,2459,Corporate Bonds
889821,2026-06-21T23:55:29.863+05:30,2647,XCase
1126450,2026-06-20T21:32:16.87+05:30,2651,Corporate Bonds
1180513,2026-06-20T06:43:05.679+05:30,2012,Corporate Bonds
433394,2026-06-18T10:09:30.829+05:30,2704,Corporate Bonds
1960113,2026-06-23T23:54:08.24+05:30,2639,Corporate Bonds
710941,2026-06-19T21:57:35.254+05:30,2650,Corporate Bonds
1696199,2026-06-23T08:49:46.436+05:30,2650,Corporate Bonds
1316989,2026-06-19T14:45:42.234+05:30,2639,Corporate Bonds
998324,2026-06-21T11:41:08.966+05:30,2656,Corporate Bonds
889821,2026-06-21T23:47:58.213+05:30,2639,Corporate Bonds
801450,2026-06-20T12:17:02.88+05:30,2712,Corporate Bonds
746532,2026-06-20T22:08:07.467+05:30,2733,Corporate Bonds
1299918,2026-06-19T19:29:04.589+05:30,2650,Corporate Bonds
1917376,2026-06-21T12:41:53.141+05:30,2742,XCase
1951859,2026-06-19T22:34:18.108+05:30,2733,Corporate Bonds
1029765,2026-06-21T20:37:17.047+05:30,2639,Corporate Bonds
1490321,2026-06-20T11:40:50.883+05:30,2620,Corporate Bonds
1956377,2026-06-18T15:04:10.805+05:30,2650,Corporate Bonds
1935290,2026-06-18T19:18:56.111+05:30,2527,Corporate Bonds
1198760,2026-06-19T00:04:39.107+05:30,2608,Corporate Bonds
374715,2026-06-18T12:22:28.163+05:30,2678,Corporate Bonds
103320,2026-06-23T17:08:53.513+05:30,2753,Corporate Bonds
1239525,2026-06-21T15:09:40.865+05:30,2742,XCase
1937526,2026-06-19T22:14:21.76+05:30,2268,Corporate Bonds
1956438,2026-06-18T15:04:37.045+05:30,2268,Corporate Bonds
1884164,2026-06-20T04:09:25.367+05:30,2608,Corporate Bonds
1958707,2026-06-20T16:11:19.882+05:30,2719,Corporate Bonds
1636153,2026-06-22T11:18:30.838+05:30,2599,Corporate Bonds
1221066,2026-06-19T15:27:51.977+05:30,2438,Corporate Bonds
974758,2026-06-20T21:57:53.189+05:30,2717,Corporate Bonds
716550,2026-06-22T20:22:51.241+05:30,2650,Corporate Bonds
344009,2026-06-23T11:59:07.077+05:30,2704,Corporate Bonds
234258,2026-06-22T17:24:24.566+05:30,2733,Corporate Bonds
1548358,2026-06-19T14:54:03.794+05:30,2686,Corporate Bonds
883791,2026-06-22T13:21:15.732+05:30,2656,Corporate Bonds
890768,2026-06-18T12:56:37.958+05:30,2733,Corporate Bonds
1229201,2026-06-23T08:34:42.291+05:30,2546,Corporate Bonds
1942667,2026-06-23T20:32:04.792+05:30,1239,High Yield FDs
969013,2026-06-22T13:04:35.073+05:30,2626,Corporate Bonds
