anonymous_id,user_id,context_session_id,investment_amount,timestamp,product_category,mf_investment_type,asset_id,infinite
2c2ebca8-b7f3-4167-b690-3cd9b8334a81,1759068,1776830821719.0,4183,2026-04-22T09:41:48.165+05:30,Corporate Bonds,,2422,not eligible
c226054d-4149-4047-9d5e-5b3ecf7b67d1,1116305,1776830794940.0,743027,2026-04-22T09:42:43.151+05:30,Corporate Bonds,,2300,eligible
c226054d-4149-4047-9d5e-5b3ecf7b67d1,1116305,1776830794940.0,140572,2026-04-22T09:42:52.841+05:30,Corporate Bonds,,2300,eligible
f42c11ad-f943-4b60-9bc4-a5b304cec631,1802746,1776830906222.0,99115,2026-04-22T09:43:16.354+05:30,Corporate Bonds,,2578,eligible
445b9b01-c6aa-4a49-9604-74735951a8b5,1302227,1776831013780.0,19934,2026-04-22T09:43:22.932+05:30,Corporate Bonds,,2505,eligible
78bc6b35-19bd-4156-84bd-0bc9b5948ea4,1485647,1776830344173.0,152352,2026-04-22T09:43:57.097+05:30,Corporate Bonds,,2434,not eligible
445b9b01-c6aa-4a49-9604-74735951a8b5,1302227,1776831013780.0,19934,2026-04-22T09:43:58.172+05:30,Corporate Bonds,,2505,eligible
94cbb870-3f92-43c9-a451-04e3717dc86a,1803968,1776829349191.0,8982,2026-04-22T09:44:02.984+05:30,Corporate Bonds,,2473,not eligible
94cbb870-3f92-43c9-a451-04e3717dc86a,1803968,1776829349191.0,8982,2026-04-22T09:44:05.258+05:30,Corporate Bonds,,2473,not eligible
445b9b01-c6aa-4a49-9604-74735951a8b5,1302227,1776831013780.0,19934,2026-04-22T09:44:08.774+05:30,Corporate Bonds,,2505,eligible
94cbb870-3f92-43c9-a451-04e3717dc86a,1803968,1776829349191.0,101057,2026-04-22T09:44:30.598+05:30,Corporate Bonds,,2438,eligible
445b9b01-c6aa-4a49-9604-74735951a8b5,1302227,1776831013780.0,19786,2026-04-22T09:44:42.31+05:30,Corporate Bonds,,2573,eligible
1ba5144e-339d-49e8-a3e3-a94ed45f92fe,773537,1776831079924.0,498905,2026-04-22T09:44:46.427+05:30,Corporate Bonds,,2528,eligible
f42c11ad-f943-4b60-9bc4-a5b304cec631,1802746,1776830906222.0,197184,2026-04-22T09:45:13.274+05:30,Corporate Bonds,,2462,eligible
94cbb870-3f92-43c9-a451-04e3717dc86a,1803968,1776829349191.0,10105,2026-04-22T09:46:27.679+05:30,Corporate Bonds,,2438,eligible
94cbb870-3f92-43c9-a451-04e3717dc86a,1803968,1776829349191.0,10105,2026-04-22T09:46:31.448+05:30,Corporate Bonds,,2438,eligible
94cbb870-3f92-43c9-a451-04e3717dc86a,1803968,1776829349191.0,30317,2026-04-22T09:46:43.253+05:30,Corporate Bonds,,2438,eligible
f42c11ad-f943-4b60-9bc4-a5b304cec631,1802746,1776830906222.0,99780,2026-04-22T09:47:01.568+05:30,Corporate Bonds,,2528,eligible
a591346e-b005-48f3-8c56-ee3b6b6d4434,1389760,1776831226828.0,98183,2026-04-22T09:47:26.865+05:30,Corporate Bonds,,2499,eligible
8242e52e-3278-4bfd-beca-f0c13dab1411,73467,1776831245582.0,198230,2026-04-22T09:47:44.095+05:30,Corporate Bonds,,2564,not eligible
1fcd8237-d061-4c86-98e9-789d1545ed0f,1790611,1776830159486.0,1018,2026-04-22T09:47:54.359+05:30,Corporate Bonds,,1217,not eligible
1fcd8237-d061-4c86-98e9-789d1545ed0f,1790611,1776830159486.0,1018,2026-04-22T09:47:54.699+05:30,Corporate Bonds,,1217,not eligible
78bc6b35-19bd-4156-84bd-0bc9b5948ea4,1485647,1776830344173.0,76468,2026-04-22T09:48:09.21+05:30,XCase,,2535,not eligible
94cbb870-3f92-43c9-a451-04e3717dc86a,1803968,1776829349191.0,20211,2026-04-22T09:48:13.743+05:30,Corporate Bonds,,2438,eligible
94cbb870-3f92-43c9-a451-04e3717dc86a,1803968,1776829349191.0,20211,2026-04-22T09:48:14.158+05:30,Corporate Bonds,,2438,eligible
1ba5144e-339d-49e8-a3e3-a94ed45f92fe,773537,1776831079924.0,439036,2026-04-22T09:48:17.362+05:30,Corporate Bonds,,2528,eligible
f42c11ad-f943-4b60-9bc4-a5b304cec631,1802746,1776830906222.0,98932,2026-04-22T09:48:42.672+05:30,Corporate Bonds,,2573,eligible
a591346e-b005-48f3-8c56-ee3b6b6d4434,1389760,1776831226828.0,49091,2026-04-22T09:50:25.604+05:30,Corporate Bonds,,2499,eligible
a591346e-b005-48f3-8c56-ee3b6b6d4434,1389760,1776831226828.0,98183,2026-04-22T09:50:53.083+05:30,Corporate Bonds,,2499,eligible
dedfb45a-901f-464f-b238-1bb7e4724d54,1466560,1776831302689.0,996278,2026-04-22T09:51:18.763+05:30,Corporate Bonds,,2318,not eligible
dedfb45a-901f-464f-b238-1bb7e4724d54,1466560,1776831302689.0,298883,2026-04-22T09:51:33.404+05:30,Corporate Bonds,,2318,not eligible
04375a58-bcf5-44e2-b482-0e4f9c65b9e8,1391081,1776831265060.0,50000,2026-04-22T09:51:37.635+05:30,High Yield FDs,,1239,not eligible
dedfb45a-901f-464f-b238-1bb7e4724d54,1466560,1776831302689.0,199255,2026-04-22T09:51:38.061+05:30,Corporate Bonds,,2318,not eligible
a591346e-b005-48f3-8c56-ee3b6b6d4434,1389760,1776831226828.0,49091,2026-04-22T09:53:46.011+05:30,Corporate Bonds,,2499,eligible
a591346e-b005-48f3-8c56-ee3b6b6d4434,1389760,1776831226828.0,98183,2026-04-22T09:56:06.953+05:30,Corporate Bonds,,2499,eligible
dedfb45a-901f-464f-b238-1bb7e4724d54,1466560,1776831302689.0,808226,2026-04-22T09:56:50.524+05:30,Corporate Bonds,,2528,eligible
c53f1a66-a96f-4434-883f-e53a87ba10b1,1803444,1776832050570.0,148790,2026-04-22T09:58:24.747+05:30,Corporate Bonds,,2574,eligible
c53f1a66-a96f-4434-883f-e53a87ba10b1,1803444,1776832050570.0,99193,2026-04-22T09:58:40.64+05:30,Corporate Bonds,,2574,eligible
5067612c-4639-42b1-b675-894cf3e20c8b,1763011,1776832153122.0,101057,2026-04-22T10:01:01.919+05:30,Corporate Bonds,,2438,eligible
c53f1a66-a96f-4434-883f-e53a87ba10b1,1803444,1776832050570.0,515392,2026-04-22T10:01:05.706+05:30,Corporate Bonds,,2540,eligible
ab376ddb-9571-4492-a833-c47259e2e8db,1291323,1776831950753.0,380880,2026-04-22T10:01:21.333+05:30,Corporate Bonds,,2434,not eligible
ba8cf076-37ca-4fd4-b028-47ffb4417fe0,828454,1776832087647.0,49836,2026-04-22T10:01:26.501+05:30,Corporate Bonds,,2505,eligible
ba8cf076-37ca-4fd4-b028-47ffb4417fe0,828454,1776832087647.0,9967,2026-04-22T10:01:34.425+05:30,Corporate Bonds,,2505,eligible
c3893b35-52ee-4260-a4a9-6eba7fcf127a,1774576,1776832066449.0,491,2026-04-22T10:01:34.974+05:30,Corporate Bonds,,2554,not eligible
c53f1a66-a96f-4434-883f-e53a87ba10b1,1803444,1776832050570.0,252643,2026-04-22T10:01:47.575+05:30,Corporate Bonds,,2540,eligible
707988ab-55a7-4a63-9355-0b28a1a017f0,451296,1776832289897.0,49785,2026-04-22T10:02:33.392+05:30,Corporate Bonds,,2566,eligible
90727042-455b-465d-81ae-1b3ae9f66845,1648982,1776831947548.0,395861,2026-04-22T10:02:41.672+05:30,Corporate Bonds,,2506,eligible
ba8cf076-37ca-4fd4-b028-47ffb4417fe0,828454,1776832087647.0,98932,2026-04-22T10:02:42.9+05:30,Corporate Bonds,,2573,not eligible
707988ab-55a7-4a63-9355-0b28a1a017f0,451296,1776832289897.0,49785,2026-04-22T10:02:55.636+05:30,Corporate Bonds,,2566,not eligible
1692bfc5-34eb-4d4e-8f0d-a722fdd997b9,1803889,1776827107700.0,4990,2026-04-22T10:03:01.051+05:30,Corporate Bonds,,2473,not eligible
decb5724-315b-4422-81b4-204d384b7a0f,1035847,1776832371629.0,100292,2026-04-22T10:03:14.762+05:30,Corporate Bonds,,2394,eligible
1692bfc5-34eb-4d4e-8f0d-a722fdd997b9,1803889,1776827107700.0,202143,2026-04-22T10:04:00.869+05:30,Corporate Bonds,,2471,not eligible
1692bfc5-34eb-4d4e-8f0d-a722fdd997b9,1803889,1776827107700.0,202143,2026-04-22T10:04:12.886+05:30,Corporate Bonds,,2471,not eligible
1692bfc5-34eb-4d4e-8f0d-a722fdd997b9,1803889,1776827107700.0,202143,2026-04-22T10:04:19.739+05:30,Corporate Bonds,,2471,not eligible
a985e1be-1823-4ca0-ab02-f4abdbad3fcd,1803014,1776832032393.0,509,2026-04-22T10:04:27.762+05:30,Corporate Bonds,,1217,not eligible
a985e1be-1823-4ca0-ab02-f4abdbad3fcd,1803014,1776832032393.0,509,2026-04-22T10:04:33.828+05:30,Corporate Bonds,,1217,not eligible
db9e38e4-70a7-499a-bcc1-e6f2959d998e,1804039,1776832090377.0,9957,2026-04-22T10:05:08.571+05:30,Corporate Bonds,,2566,eligible
db9e38e4-70a7-499a-bcc1-e6f2959d998e,1804039,1776832090377.0,9957,2026-04-22T10:05:14.064+05:30,Corporate Bonds,,2566,eligible
707988ab-55a7-4a63-9355-0b28a1a017f0,451296,1776832289897.0,49091,2026-04-22T10:05:34.308+05:30,Corporate Bonds,,2499,eligible
db9e38e4-70a7-499a-bcc1-e6f2959d998e,1804039,1776832090377.0,9957,2026-04-22T10:05:48.011+05:30,Corporate Bonds,,2566,eligible
2f534c0c-78b9-4a24-934f-233632a159b9,1607288,1776832513124.0,199347,2026-04-22T10:05:56.802+05:30,Corporate Bonds,,2505,eligible
2f534c0c-78b9-4a24-934f-233632a159b9,1607288,1776832513124.0,199347,2026-04-22T10:06:06.462+05:30,Corporate Bonds,,2505,eligible
2f534c0c-78b9-4a24-934f-233632a159b9,1607288,1776832513124.0,199347,2026-04-22T10:06:30.212+05:30,Corporate Bonds,,2505,eligible
4e9a0796-5991-4d52-a387-13698fecd746,1144575,1776831501690.0,49836,2026-04-22T10:07:23.873+05:30,Corporate Bonds,,2505,eligible
4e9a0796-5991-4d52-a387-13698fecd746,1144575,1776831501690.0,49836,2026-04-22T10:07:32.172+05:30,Corporate Bonds,,2505,eligible
4e9a0796-5991-4d52-a387-13698fecd746,1144575,1776831501690.0,9967,2026-04-22T10:07:44.308+05:30,Corporate Bonds,,2505,eligible
4e9a0796-5991-4d52-a387-13698fecd746,1144575,1776831501690.0,9967,2026-04-22T10:07:58.669+05:30,Corporate Bonds,,2505,eligible
4e9a0796-5991-4d52-a387-13698fecd746,1144575,1776831501690.0,9967,2026-04-22T10:09:08.228+05:30,Corporate Bonds,,2505,eligible
4e9a0796-5991-4d52-a387-13698fecd746,1144575,1776831501690.0,99339,2026-04-22T10:09:22.303+05:30,Corporate Bonds,,2393,eligible
ff370376-c22b-4a22-aaf5-483b388864d7,1570167,1776832419625.0,603490,2026-04-22T10:09:41.433+05:30,Corporate Bonds,,2573,eligible
173e3409-9248-4c0b-b550-2a7e4cf3a831,1431270,1776832802321.0,39869,2026-04-22T10:11:04.634+05:30,Corporate Bonds,,2505,eligible
173e3409-9248-4c0b-b550-2a7e4cf3a831,1431270,1776832802321.0,39869,2026-04-22T10:11:16.327+05:30,Corporate Bonds,,2505,eligible
ba8cf076-37ca-4fd4-b028-47ffb4417fe0,828454,1776832087647.0,49669,2026-04-22T10:11:32.45+05:30,Corporate Bonds,,2393,eligible
173e3409-9248-4c0b-b550-2a7e4cf3a831,1431270,1776832802321.0,198230,2026-04-22T10:11:46.857+05:30,Corporate Bonds,,2564,eligible
a4ecef9a-4ced-4608-b561-9c2fedf45068,1461781,1776832640425.0,69771,2026-04-22T10:11:54.941+05:30,Corporate Bonds,,2505,eligible
a4ecef9a-4ced-4608-b561-9c2fedf45068,1461781,1776832640425.0,69771,2026-04-22T10:12:12.226+05:30,Corporate Bonds,,2505,eligible
a4ecef9a-4ced-4608-b561-9c2fedf45068,1461781,1776832640425.0,69771,2026-04-22T10:12:41.1+05:30,Corporate Bonds,,2505,eligible
04375a58-bcf5-44e2-b482-0e4f9c65b9e8,1391081,1776831265060.0,50000,2026-04-22T10:12:58.797+05:30,High Yield FDs,,1239,not eligible
a4ecef9a-4ced-4608-b561-9c2fedf45068,1461781,1776832640425.0,9967,2026-04-22T10:14:07.211+05:30,Corporate Bonds,,2505,eligible
a4ecef9a-4ced-4608-b561-9c2fedf45068,1461781,1776832640425.0,100292,2026-04-22T10:16:38.671+05:30,Corporate Bonds,,2394,eligible
a4ecef9a-4ced-4608-b561-9c2fedf45068,1461781,1776832640425.0,100292,2026-04-22T10:17:17.437+05:30,Corporate Bonds,,2394,eligible
13572bab-ff8d-4716-94d0-6b7390641cab,1635613,1776833267979.0,49890,2026-04-22T10:18:51.742+05:30,Corporate Bonds,,2528,eligible
13572bab-ff8d-4716-94d0-6b7390641cab,1635613,1776833267979.0,49890,2026-04-22T10:20:08.971+05:30,Corporate Bonds,,2528,eligible
a4ecef9a-4ced-4608-b561-9c2fedf45068,1461781,1776832640425.0,9967,2026-04-22T10:20:46.796+05:30,Corporate Bonds,,2505,eligible
c226054d-4149-4047-9d5e-5b3ecf7b67d1,1116305,1776833423304.0,396460,2026-04-22T10:21:00.791+05:30,Corporate Bonds,,2564,eligible
38ea8756-aa3f-46b5-bb07-353aacbf7756,1332475,1776833376893.0,9978,2026-04-22T10:21:20.027+05:30,Corporate Bonds,,2528,eligible
a16a917f-0922-4a35-b233-c61aec360410,1804067,1776833059405.0,522,2026-04-22T10:21:41.304+05:30,Corporate Bonds,,2312,not eligible
a16a917f-0922-4a35-b233-c61aec360410,1804067,1776833059405.0,522,2026-04-22T10:21:43.885+05:30,Corporate Bonds,,2312,not eligible
a16a917f-0922-4a35-b233-c61aec360410,1804067,1776833059405.0,522,2026-04-22T10:21:50.229+05:30,Corporate Bonds,,2312,not eligible
9eef2df2-bce5-4000-aefd-9a12d18a41c4,1478478,1776833035531.0,29902,2026-04-22T10:22:01.504+05:30,Corporate Bonds,,2505,eligible
9eef2df2-bce5-4000-aefd-9a12d18a41c4,1478478,1776833035531.0,39869,2026-04-22T10:22:09.74+05:30,Corporate Bonds,,2505,eligible
9eef2df2-bce5-4000-aefd-9a12d18a41c4,1478478,1776833035531.0,9967,2026-04-22T10:22:17.715+05:30,Corporate Bonds,,2505,eligible
9eef2df2-bce5-4000-aefd-9a12d18a41c4,1478478,1776833035531.0,49836,2026-04-22T10:22:39.216+05:30,Corporate Bonds,,2505,eligible
3abc1c85-0419-4d2c-854b-03b514b9268b,965621,1776832739744.0,198230,2026-04-22T10:25:43.446+05:30,Corporate Bonds,,2564,eligible
c226054d-4149-4047-9d5e-5b3ecf7b67d1,1116305,1776833423304.0,604602,2026-04-22T10:27:01.17+05:30,Corporate Bonds,,2564,eligible
a960005c-1339-4ece-93fe-51d363add7f9,1671982,1776833827005.0,98,2026-04-22T10:27:15.755+05:30,Corporate Bonds,,2555,not eligible
2a74bd60-3ffc-4780-877f-2b0131833801,359898,1776832999099.0,197930,2026-04-22T10:28:43.616+05:30,Corporate Bonds,,2506,eligible
c226054d-4149-4047-9d5e-5b3ecf7b67d1,1116305,1776833423304.0,604602,2026-04-22T10:30:11.477+05:30,Corporate Bonds,,2564,eligible
9eef2df2-bce5-4000-aefd-9a12d18a41c4,1478478,1776833035531.0,29934,2026-04-22T10:33:14.167+05:30,Corporate Bonds,,2528,eligible
9eef2df2-bce5-4000-aefd-9a12d18a41c4,1478478,1776833035531.0,29934,2026-04-22T10:33:18.447+05:30,Corporate Bonds,,2528,eligible
4c1239c1-d64d-4e8b-b392-0d08945bb575,1012623,1776833937842.0,79146,2026-04-22T10:34:21.411+05:30,Corporate Bonds,,2573,eligible
ee794082-0497-4ecc-9470-35e948194109,976749,1776833082536.0,198230,2026-04-22T10:35:48.577+05:30,Corporate Bonds,,2564,eligible
ee794082-0497-4ecc-9470-35e948194109,976749,1776833082536.0,198230,2026-04-22T10:36:40.962+05:30,Corporate Bonds,,2564,eligible
b3e993c6-3a12-45db-b699-3eb509ec9015,1801857,1776834394314.0,98965,2026-04-22T10:36:55.601+05:30,Corporate Bonds,,2506,eligible
0702d025-7296-43cd-88a4-4f0ddd1d6690,816277,1776832093072.0,49268,2026-04-22T10:40:02.357+05:30,Corporate Bonds,,2104,eligible
b436404c-1f8b-4423-a080-42b1f2bb1154,883796,1776834122974.0,99290,2026-04-22T10:40:06.515+05:30,Corporate Bonds,,2369,eligible
f19e3136-58ca-4918-81fc-598dc7dd910f,1748882,1776834374913.0,19786,2026-04-22T10:40:07.275+05:30,Corporate Bonds,,2573,eligible
cf6428fd-0705-4f86-8d84-96c895af0810,1012623,1776834542437.0,39912,2026-04-22T10:40:41.764+05:30,Corporate Bonds,,2528,eligible
40fc62d9-1ce3-48f6-9b22-49c0db997375,863572,1776831943294.0,98932,2026-04-22T10:42:21.404+05:30,Corporate Bonds,,2573,eligible
ee794082-0497-4ecc-9470-35e948194109,976749,1776833082536.0,198230,2026-04-22T10:42:45.308+05:30,Corporate Bonds,,2564,eligible
ee794082-0497-4ecc-9470-35e948194109,976749,1776833082536.0,198230,2026-04-22T10:42:57.994+05:30,Corporate Bonds,,2564,eligible
ee794082-0497-4ecc-9470-35e948194109,976749,1776833082536.0,198230,2026-04-22T10:43:21.588+05:30,Corporate Bonds,,2564,eligible
b436404c-1f8b-4423-a080-42b1f2bb1154,883796,1776834122974.0,99290,2026-04-22T10:44:10.381+05:30,Corporate Bonds,,2369,eligible
5ae9d4dc-e036-4bc6-b3b4-7d71b6ee9c70,1804104,1776834228065.0,39586,2026-04-22T10:46:01.82+05:30,Corporate Bonds,,2506,eligible
401b27b7-b34b-4ceb-b24e-6fd631d9526e,739171,1776834924844.0,149671,2026-04-22T10:46:31.16+05:30,Corporate Bonds,,2528,eligible
5ae9d4dc-e036-4bc6-b3b4-7d71b6ee9c70,1804104,1776834228065.0,39586,2026-04-22T10:46:40.89+05:30,Corporate Bonds,,2506,eligible
cf6428fd-0705-4f86-8d84-96c895af0810,1012623,1776834542437.0,39573,2026-04-22T10:47:30.762+05:30,Corporate Bonds,,2573,not eligible
6ab44cdd-45e3-421e-871c-147382b79447,1804114,1776834592766.0,98965,2026-04-22T10:47:41.88+05:30,Corporate Bonds,,2506,eligible
6ab44cdd-45e3-421e-871c-147382b79447,1804114,1776834592766.0,98965,2026-04-22T10:47:48.068+05:30,Corporate Bonds,,2506,eligible
6ab44cdd-45e3-421e-871c-147382b79447,1804114,1776834592766.0,49268,2026-04-22T10:48:08.739+05:30,Corporate Bonds,,2104,eligible
7247e1f8-ed77-4fd4-bd29-36a564db02ea,29181,1776834933593.0,98932,2026-04-22T10:48:13.908+05:30,Corporate Bonds,,2573,eligible
6ab44cdd-45e3-421e-871c-147382b79447,1804114,1776834592766.0,101057,2026-04-22T10:49:00.13+05:30,Corporate Bonds,,2438,eligible
6ab44cdd-45e3-421e-871c-147382b79447,1804114,1776834592766.0,50528,2026-04-22T10:49:05.329+05:30,Corporate Bonds,,2438,eligible
6ab44cdd-45e3-421e-871c-147382b79447,1804114,1776834592766.0,202114,2026-04-22T10:49:08.814+05:30,Corporate Bonds,,2438,eligible
a4ecef9a-4ced-4608-b561-9c2fedf45068,1461781,1776832640425.0,9967,2026-04-22T10:50:58.931+05:30,Corporate Bonds,,2505,eligible
a4ecef9a-4ced-4608-b561-9c2fedf45068,1461781,1776832640425.0,9967,2026-04-22T10:51:09.565+05:30,Corporate Bonds,,2505,eligible
41b3197f-9f3c-42b6-bb5d-683c6751e16e,724023,1776835480734.0,9967,2026-04-22T10:55:55.29+05:30,Corporate Bonds,,2505,eligible
41b3197f-9f3c-42b6-bb5d-683c6751e16e,724023,1776835480734.0,9967,2026-04-22T10:56:05.872+05:30,Corporate Bonds,,2505,eligible
41b3197f-9f3c-42b6-bb5d-683c6751e16e,724023,1776835480734.0,9967,2026-04-22T10:56:17.993+05:30,Corporate Bonds,,2505,eligible
68bce28f-21ff-411b-a643-43996d5d2a81,1750774,1776835386171.0,313,2026-04-22T10:56:23.177+05:30,Corporate Bonds,,2312,not eligible
41b3197f-9f3c-42b6-bb5d-683c6751e16e,724023,1776835480734.0,9893,2026-04-22T10:56:43.28+05:30,Corporate Bonds,,2573,eligible
dc98f68d-cf07-49a2-99a6-00b7b2818366,1782109,1776835511404.0,10020,2026-04-22T10:56:54.384+05:30,Corporate Bonds,,2580,not eligible
637b9d95-d32f-43e0-a394-16c36a6be496,1721739,1776835407610.0,501464,2026-04-22T10:57:02.173+05:30,Corporate Bonds,,2394,not eligible
ee794082-0497-4ecc-9470-35e948194109,976749,1776833082536.0,198230,2026-04-22T10:57:36.095+05:30,Corporate Bonds,,2564,eligible
5f611399-fe52-448a-8322-3534ef689d06,1669106,1776835180769.0,198230,2026-04-22T10:57:38.682+05:30,Corporate Bonds,,2564,eligible
0e57d933-d593-43b8-bfdb-b9370ff99963,1512884,1776835633806.0,99115,2026-04-22T10:57:43.232+05:30,Corporate Bonds,,2578,eligible
6caee539-9acc-4457-8c4d-0e738ab2921a,1804130,1776835265480.0,101057,2026-04-22T10:57:53.248+05:30,Corporate Bonds,,2438,eligible
6caee539-9acc-4457-8c4d-0e738ab2921a,1804130,1776835265480.0,101057,2026-04-22T10:57:59.42+05:30,Corporate Bonds,,2438,eligible
1875568e-a2ee-4768-a448-3bfbb26b33b9,895989,1776835665933.0,58909,2026-04-22T10:58:04.37+05:30,Corporate Bonds,,2499,eligible
6caee539-9acc-4457-8c4d-0e738ab2921a,1804130,1776835265480.0,8982,2026-04-22T10:58:21.67+05:30,Corporate Bonds,,2473,not eligible
6caee539-9acc-4457-8c4d-0e738ab2921a,1804130,1776835265480.0,8982,2026-04-22T10:58:24.535+05:30,Corporate Bonds,,2473,not eligible
6caee539-9acc-4457-8c4d-0e738ab2921a,1804130,1776835265480.0,98438,2026-04-22T10:59:06.453+05:30,Corporate Bonds,,2446,eligible
055c6a34-e993-415b-afdd-b1495fb4e0b7,843623,1776835514120.0,50000,2026-04-22T10:59:06.619+05:30,High Yield FDs,,1239,not eligible
6caee539-9acc-4457-8c4d-0e738ab2921a,1804130,1776835265480.0,70740,2026-04-22T10:59:57.77+05:30,Corporate Bonds,,2438,eligible
6caee539-9acc-4457-8c4d-0e738ab2921a,1804130,1776835265480.0,101057,2026-04-22T11:00:12.831+05:30,Corporate Bonds,,2438,eligible
7918228d-caed-4e50-8c5a-5af645500f43,1535201,1776835703700.0,159649,2026-04-22T11:00:49.693+05:30,Corporate Bonds,,2528,eligible
d14b4d13-0330-484b-ad23-e809a47a61bd,14951,1776835559787.0,101071,2026-04-22T11:01:05.438+05:30,Corporate Bonds,,2471,not eligible
8206791d-5b0c-4755-860d-9b2b55c22b9f,1055960,1776835867051.0,101071,2026-04-22T11:02:02.226+05:30,Corporate Bonds,,2471,not eligible
ae31ba08-f84b-427e-939b-fb0fb001f598,1074657,1776835811729.0,52292,2026-04-22T11:04:12.637+05:30,Corporate Bonds,,2422,not eligible
2799123c-57bf-4c44-a72a-df21289ad310,1205332,1776835896110.0,197184,2026-04-22T11:04:21.218+05:30,Corporate Bonds,,2462,eligible
1875568e-a2ee-4768-a448-3bfbb26b33b9,895989,1776835665933.0,68728,2026-04-22T11:04:35.039+05:30,Corporate Bonds,,2499,eligible
7ecd061c-7485-4369-b52d-21abd3b8604e,1800525,1776835408168.0,29934,2026-04-22T11:04:44.874+05:30,Corporate Bonds,,2528,eligible
2799123c-57bf-4c44-a72a-df21289ad310,1205332,1776835896110.0,197184,2026-04-22T11:04:52.327+05:30,Corporate Bonds,,2462,eligible
ae31ba08-f84b-427e-939b-fb0fb001f598,1074657,1776835811729.0,52263,2026-04-22T11:05:14.153+05:30,Corporate Bonds,,2312,not eligible
55fddc42-c44d-4caf-89de-c8a263df80f6,1626756,1776836103403.0,200409,2026-04-22T11:05:37.249+05:30,Corporate Bonds,,2579,not eligible
7ecd061c-7485-4369-b52d-21abd3b8604e,1800525,1776835408168.0,29934,2026-04-22T11:05:40.411+05:30,Corporate Bonds,,2528,eligible
c517c0bc-a11b-47bf-9573-0fecf4bc1423,1101236,1776835928293.0,1010573,2026-04-22T11:05:51.304+05:30,Corporate Bonds,,2540,eligible
c517c0bc-a11b-47bf-9573-0fecf4bc1423,1101236,1776835928293.0,1010573,2026-04-22T11:06:01.509+05:30,Corporate Bonds,,2540,eligible
5f611399-fe52-448a-8322-3534ef689d06,1669106,1776835180769.0,197184,2026-04-22T11:06:52.167+05:30,Corporate Bonds,,2462,eligible
7ecd061c-7485-4369-b52d-21abd3b8604e,1800525,1776835408168.0,29934,2026-04-22T11:07:28.037+05:30,Corporate Bonds,,2528,eligible
8a1afef9-36a7-4aa4-a4cd-de86aadcc591,1121380,1776836304084.0,151585,2026-04-22T11:08:31.601+05:30,Corporate Bonds,,2540,eligible
7ecd061c-7485-4369-b52d-21abd3b8604e,1800525,1776835408168.0,29934,2026-04-22T11:08:43.85+05:30,Corporate Bonds,,2528,eligible
7ecd061c-7485-4369-b52d-21abd3b8604e,1800525,1776835408168.0,29934,2026-04-22T11:10:28.64+05:30,Corporate Bonds,,2528,eligible
7ecd061c-7485-4369-b52d-21abd3b8604e,1800525,1776835408168.0,29934,2026-04-22T11:10:31.777+05:30,Corporate Bonds,,2528,eligible
e423147f-e7f6-4a5b-910c-a10091af7141,1127103,1776835890482.0,38234,2026-04-22T11:11:00.374+05:30,XCase,,2535,not eligible
87c70cdd-ebd5-4daf-ae15-ecdba544dee8,1771745,1776836454879.0,100204,2026-04-22T11:11:39.195+05:30,Corporate Bonds,,2580,not eligible
e8d4a4d7-e123-471c-ac32-0e167881bdeb,1101236,1776836419019.0,1495648,2026-04-22T11:11:44.703+05:30,Corporate Bonds,,2540,eligible
2012c0a4-a1a1-4d0c-93b9-f58c16a8e3aa,982717,1776836489413.0,198230,2026-04-22T11:12:15.306+05:30,Corporate Bonds,,2564,not eligible
0bc565e7-cc16-447a-a822-11fc057c746d,1719028,1776836515365.0,98,2026-04-22T11:12:19.908+05:30,Corporate Bonds,,2554,not eligible
39a1f332-42ce-4f87-a665-4032908f621c,1633104,1776836571662.0,200409,2026-04-22T11:13:01.994+05:30,Corporate Bonds,,2579,not eligible
75079b68-5290-4bc9-88eb-f468dfac3f7d,1778484,1776834989051.0,114702,2026-04-22T11:13:08.08+05:30,XCase,,2535,not eligible
7ecd061c-7485-4369-b52d-21abd3b8604e,1800525,1776835408168.0,29934,2026-04-22T11:14:06.68+05:30,Corporate Bonds,,2528,eligible
